07:00 - 07:15,300,,0,,0,,3260,,496,,44,,0,,0,,0,,1184,832,1364,,2032,,0,,7076,,12,,76,,20,,248,,0,,8768,
07:15 - 07:30,292,,0,,0,,3280,,524,,44,,0,,0,,0,,1380,564,1360,,2020,,0,,7072,,12,,76,,28,,248,,0,,8784,
07:30 - 07:45,276,,0,,0,,3284,,552,,44,,0,,0,,0,,1488,344,1360,,2196,,0,,7076,,12,,80,,40,,248,,0,,8948,
07:45 - 08:00,276,,0,,0,,3304,,540,,44,,0,,0,,0,,1804,280,1348,,2248,,0,,7076,,12,,76,,108,,252,,0,,9088,
08:00 - 08:15,272,,0,,0,,3300,,540,,44,,0,,0,,0,,1884,136,1316,,2016,,0,,7076,,12,,76,,444,,252,,0,,9264,
08:15 - 08:30,268,,0,,0,,3300,,560,,44,,0,,0,,0,,2024,64,1340,,2116,,0,,7080,,12,,80,,1268,,252,,0,,9516,
08:30 - 08:45,264,,0,,0,,3288,,588,,44,,0,,0,,0,,1936,64,1336,,2188,,0,,7080,,12,,80,,2524,,252,,0,,9452,
08:45 - 09:00,260,,0,,0,,3284,,592,,44,,0,,0,,0,,1048,68,1360,,1816,,0,,7076,,12,,80,,3924,,252,,0,,9384,
09:00 - 09:15,252,,0,,0,,3260,,592,,44,,0,,0,,0,,508,464,1352,,1660,,0,,7080,,12,,80,,5352,,256,,0,,9240,
09:15 - 09:30,248,,0,,0,,3176,,596,,44,,0,,0,,0,,620,928,1344,,1824,,0,,7076,,12,,80,,6568,,252,,0,,9112,
09:30 - 09:45,244,,0,,0,,2928,,600,,44,,0,,0,,0,,492,1284,1336,,1664,,0,,7080,,12,,80,,7932,,248,,0,,9004,
09:45 - 10:00,244,,0,,0,,2696,,628,,44,,0,,0,,0,,388,1708,1336,,1432,,0,,7080,,12,,80,,8952,,248,,0,,8676,
10:00 - 10:15,248,,0,,0,,2588,,640,,44,,0,,0,,0,,392,1912,1332,,1396,,0,,7080,,24,,80,,9952,,248,,0,,8236,
10:15 - 10:30,268,,0,,0,,2584,,660,,40,,0,,0,,0,,800,2284,1372,,1648,,0,,7080,,24,,80,,10592,,248,,0,,8536,
10:30 - 10:45,280,,0,,0,,2736,,692,,40,,0,,0,,0,,680,2360,1360,,1344,,0,,7080,,24,,80,,11156,,248,,0,,9200,
10:45 - 11:00,252,,0,,0,,2544,,700,,40,,0,,0,,0,,488,2356,1316,,1172,,0,,7080,,24,,80,,11352,,252,,0,,9272,
11:00 - 11:15,228,,0,,0,,2456,,700,,40,,0,,0,,0,,144,2512,1296,,1008,,0,,7080,,24,,80,,11776,,252,,0,,9532,
11:15 - 11:30,240,,0,,0,,2432,,728,,40,,0,,0,,0,,4,3012,1312,,804,,0,,7080,,24,,80,,11348,,252,,0,,9536,
11:30 - 11:45,252,,0,,0,,2412,,716,,40,,0,,0,,0,,0,3560,1336,,756,,0,,7080,,24,,76,,11520,,252,,0,,9576,
11:45 - 12:00,252,,0,,0,,2412,,688,,40,,0,,0,,0,,0,3668,1320,,756,,0,,7080,,24,,76,,11500,,252,,0,,9860,
12:00 - 12:15,248,,0,,0,,2400,,684,,36,,0,,0,,0,,0,3708,1328,,760,,0,,7076,,24,,72,,11500,,252,,0,,9880,
12:15 - 12:30,268,,0,,0,,2444,,704,,36,,0,,0,,0,,0,3744,1340,,812,,0,,7072,,24,,72,,11608,,248,,0,,10016,
12:30 - 12:45,280,,0,,0,,2428,,732,,40,,0,,0,,0,,0,3760,1332,,812,,0,,7072,,24,,72,,11732,,252,,0,,10136,
12:45 - 13:00,276,,0,,0,,2428,,736,,40,,0,,0,,0,,0,3820,1320,,784,,0,,7072,,24,,72,,11648,,248,,0,,10296,
13:00 - 13:15,268,,0,,0,,2484,,736,,40,,0,,0,,0,,0,3880,1308,,776,,0,,7072,,24,,76,,11568,,248,,0,,10452,
13:15 - 13:30,268,,0,,0,,2484,,732,,40,,0,,0,,0,,0,4052,1292,,780,,0,,7072,,20,,76,,11672,,248,,0,,10628,
13:30 - 13:45,276,,0,,0,,2496,,736,,32,,0,,0,,0,,0,4068,1300,,820,,0,,7072,,24,,76,,11568,,248,,0,,10896,
13:45 - 14:00,256,,0,,0,,2472,,720,,36,,0,,0,,0,,0,4056,1272,,732,,0,,7068,,24,,72,,11264,,248,,0,,11392,
14:00 - 14:15,256,,0,,0,,2368,,696,,40,,0,,0,,0,,0,4052,1264,,692,,0,,7068,,20,,76,,11196,,248,,0,,11564,
14:15 - 14:30,264,,0,,0,,2380,,716,,40,,0,,0,,0,,0,4048,1276,,736,,0,,7068,,12,,76,,11100,,244,,0,,11272,
14:30 - 14:45,280,,0,,0,,2568,,720,,40,,0,,0,,0,,0,4036,1300,,808,,0,,7068,,12,,76,,11180,,244,,0,,11432,
14:45 - 15:00,276,,0,,0,,2464,,692,,40,,0,,0,,0,,0,3972,1268,,736,,0,,7068,,12,,76,,10908,,248,,0,,11608,
15:00 - 15:15,264,,0,,0,,2428,,700,,40,,0,,0,,0,,0,3940,1268,,748,,0,,7064,,12,,72,,10668,,248,,0,,11520,
15:15 - 15:30,268,,0,,0,,2560,,728,,40,,0,,0,,0,,0,3944,1292,,712,,0,,7068,,12,,72,,10424,,248,,0,,11540,
15:30 - 15:45,272,,0,,0,,2620,,732,,40,,0,,0,,0,,0,3940,1288,,700,,0,,7068,,12,,76,,10456,,248,,0,,11528,
15:45 - 16:00,248,,0,,0,,2588,,736,,40,,0,,0,,0,,0,3820,1268,,660,,0,,7068,,12,,76,,10080,,252,,0,,11580,
16:00 - 16:15,236,,0,,0,,2460,,704,,40,,0,,0,,0,,0,3788,1228,,640,,0,,7072,,12,,80,,10152,,252,,0,,11804,
16:15 - 16:30,240,,0,,0,,2400,,692,,40,,0,,0,,0,,0,3844,1252,,636,,0,,7072,,12,,80,,9792,,248,,0,,12428,
16:30 - 16:45,248,,0,,0,,2440,,716,,40,,0,,0,,0,,0,3832,1264,,672,,0,,7068,,12,,76,,9628,,252,,0,,12308,
16:45 - 17:00,276,,0,,0,,2656,,736,,40,,0,,0,,0,,16,3828,1312,,748,,0,,7068,,16,,80,,9500,,252,,0,,12792,
17:00 - 17:15,292,,0,,0,,2824,,732,,40,,0,,0,,0,,48,3824,1328,,732,,0,,7068,,12,,80,,9124,,252,,0,,13136,
17:15 - 17:30,276,,0,,0,,2716,,720,,40,,0,,0,,0,,132,3740,1284,,792,,0,,7072,,12,,80,,8460,,252,,0,,13472,
17:30 - 17:45,276,,0,,0,,2720,,680,,40,,0,,0,,0,,120,3472,1280,,920,,0,,7072,,16,,80,,7776,,252,,0,,13952,
17:45 - 18:00,296,,0,,0,,2908,,680,,40,,0,,0,,0,,136,3376,1316,,972,,0,,7068,,16,,84,,7152,,248,,0,,14416,
18:00 - 18:15,300,,0,,0,,2976,,656,,40,,0,,0,,0,,120,2848,1316,,920,,0,,7068,,16,,84,,6376,,252,,0,,14972,
18:15 - 18:30,252,,0,,0,,2476,,604,,40,,0,,0,,0,,76,2364,1212,,960,,0,,7068,,16,,84,,4956,,248,,0,,16408,
18:30 - 18:45,240,,0,,0,,2440,,592,,40,,0,,0,,0,,68,2192,1224,,1024,,0,,7068,,16,,84,,3812,,252,,0,,17440,
18:45 - 19:00,280,,0,,0,,2612,,588,,40,,0,,0,,0,,80,2028,1312,,1244,,0,,7068,,12,,84,,2708,,248,,0,,18080,
19:00 - 19:15,312,,0,,0,,2868,,580,,40,,0,,0,,0,,336,1816,1352,,1404,,0,,7068,,12,,88,,1600,,248,,0,,18420,
19:15 - 19:30,308,,0,,0,,2992,,580,,40,,0,,0,,0,,884,1712,1412,,1696,,0,,7072,,12,,88,,940,,248,,0,,18732,
19:30 - 19:45,296,,0,,0,,2792,,572,,40,,0,,0,,0,,1008,1324,1400,,1828,,0,,7068,,16,,88,,640,,256,,0,,19452,
19:45 - 20:00,272,,0,,0,,2684,,560,,40,,0,,0,,0,,1052,792,1368,,1760,,0,,7068,,16,,88,,540,,252,,0,,19952,
20:00 - 20:15,292,,0,,0,,2764,,544,,40,,0,,0,,0,,1304,528,1392,,1852,,0,,7068,,16,,88,,484,,252,,0,,20112,
20:15 - 20:30,296,,0,,0,,2880,,560,,40,,0,,0,,0,,1612,304,1428,,2024,,0,,7064,,16,,88,,464,,252,,0,,20116,
20:30 - 20:45,276,,0,,0,,2760,,540,,40,,0,,0,,0,,1716,280,1424,,1984,,0,,7068,,16,,88,,444,,260,,0,,20280,
20:45 - 21:00,260,,0,,0,,2744,,540,,40,,0,,0,,0,,1988,280,1424,,1880,,0,,7068,,16,,88,,436,,264,,0,,20140,
21:00 - 21:15,276,,0,,0,,2756,,540,,40,,0,,0,,0,,1972,280,1428,,1844,,0,,7068,,16,,88,,412,,264,,0,,20076,
21:15 - 21:30,292,,0,,0,,2612,,548,,40,,0,,0,,0,,2072,292,1436,,1948,,0,,7068,,16,,88,,392,,244,,0,,20020,
21:30 - 21:45,304,,0,,0,,2488,,552,,40,,0,,0,,0,,2244,412,1444,,2004,,0,,7068,,12,,92,,368,,240,,0,,19928,
21:45 - 22:00,276,,0,,0,,2364,,512,,40,,0,,0,,0,,1688,424,1448,,1756,,0,,7068,,12,,92,,316,,236,,0,,19708,
22:00 - 22:15,260,,0,,0,,2324,,492,,40,,0,,0,,0,,1212,456,1440,,1556,,0,,7072,,12,,92,,268,,236,,0,,19532,
22:15 - 22:30,280,,0,,0,,2232,,492,,40,,0,,0,,0,,1168,492,1416,,1492,,0,,7068,,12,,88,,236,,240,,0,,19480,
22:30 - 22:45,284,,0,,0,,2180,,472,,40,,0,,0,,0,,1284,564,1392,,1492,,0,,7072,,12,,92,,148,,236,,0,,19104,
22:45 - 23:00,292,,0,,0,,2488,,480,,40,,0,,0,,0,,780,564,1428,,1428,,0,,7072,,12,,92,,104,,240,,0,,18972,
23:00 - 23:15,252,,0,,0,,2320,,460,,40,,0,,0,,0,,640,584,1364,,1328,,0,,7072,,12,,92,,72,,240,,0,,18572,
23:15 - 23:30,236,,0,,0,,2284,,460,,40,,0,,0,,0,,244,808,1348,,1292,,0,,7072,,12,,84,,60,,236,,0,,18428,
23:30 - 23:45,232,,0,,0,,2400,,460,,40,,0,,0,,0,,168,1052,1312,,1228,,0,,7076,,12,,84,,60,,240,,0,,18132,
23:45 - 00:00,232,,0,,0,,2548,,460,,40,,0,,0,,0,,88,1812,1304,,1236,,0,,7076,,12,,80,,56,,240,,0,,17984,
00:00 - 00:15,232,,0,,0,,2580,,460,,40,,0,,0,,0,,68,2320,1292,,1200,,0,,7072,,12,,76,,56,,248,,0,,17708,
00:15 - 00:30,268,,0,,0,,2708,,472,,40,,0,,0,,0,,48,2492,1380,,1152,,0,,7068,,12,,76,,56,,244,,0,,17104,
00:30 - 00:45,304,,0,,0,,3384,,504,,40,,0,,0,,0,,92,2656,1408,,1228,,0,,7072,,12,,72,,48,,244,,0,,16500,
00:45 - 01:00,296,,0,,0,,3412,,496,,40,,0,,0,,0,,120,2740,1400,,1124,,0,,7076,,12,,76,,36,,248,,0,,16488,
01:00 - 01:15,284,,0,,0,,3060,,500,,40,,0,,0,,0,,192,2844,1384,,988,,0,,7076,,12,,76,,36,,248,,0,,16452,
01:15 - 01:30,284,,0,,0,,2964,,492,,40,,0,,0,,0,,184,2832,1384,,976,,0,,7072,,8,,76,,36,,244,,0,,16276,
01:30 - 01:45,284,,0,,0,,2932,,488,,40,,0,,0,,0,,160,2836,1380,,872,,0,,7076,,12,,76,,36,,244,,0,,16080,
01:45 - 02:00,260,,0,,0,,2888,,476,,40,,0,,0,,0,,172,2836,1356,,848,,0,,7076,,12,,76,,36,,244,,0,,15792,
02:00 - 02:15,276,,0,,0,,2940,,488,,40,,0,,0,,0,,232,2916,1372,,964,,0,,7076,,12,,76,,16,,244,,0,,14864,
02:15 - 02:30,284,,0,,0,,2980,,488,,40,,0,,0,,0,,232,3032,1376,,908,,0,,7072,,12,,72,,4,,244,,0,,13492,
02:30 - 02:45,288,,0,,0,,3020,,464,,40,,0,,0,,0,,424,3188,1376,,860,,0,,7076,,12,,72,,4,,244,,0,,12948,
02:45 - 03:00,288,,0,,0,,3120,,460,,40,,0,,0,,0,,432,3212,1368,,856,,0,,7076,,12,,76,,4,,248,,0,,12764,
03:00 - 03:15,288,,0,,0,,3116,,460,,40,,0,,0,,0,,468,3268,1368,,872,,0,,7076,,12,,72,,4,,248,,0,,12700,
03:15 - 03:30,296,,0,,0,,3124,,468,,40,,0,,0,,0,,484,3264,1388,,968,,0,,7076,,12,,68,,4,,244,,0,,11940,
03:30 - 03:45,296,,0,,0,,3092,,500,,40,,0,,0,,0,,472,3228,1380,,1120,,0,,7076,,12,,72,,4,,244,,0,,11424,
03:45 - 04:00,276,,0,,0,,2980,,480,,40,,0,,0,,0,,464,3216,1360,,1044,,0,,7076,,12,,72,,0,,248,,0,,11568,
04:00 - 04:15,280,,0,,0,,2912,,464,,40,,0,,0,,0,,472,3220,1360,,1068,,0,,7080,,12,,76,,4,,252,,0,,11548,
04:15 - 04:30,276,,0,,0,,2908,,472,,40,,0,,0,,0,,476,3212,1360,,1020,,0,,7080,,12,,72,,4,,244,,0,,11284,
04:30 - 04:45,284,,0,,0,,2932,,488,,40,,0,,0,,0,,484,3212,1360,,1100,,0,,7076,,12,,72,,4,,244,,0,,11096,
04:45 - 05:00,276,,0,,0,,3004,,504,,40,,0,,0,,0,,488,3224,1360,,1128,,0,,7080,,12,,72,,4,,244,,0,,11076,
05:00 - 05:15,284,,0,,0,,3040,,508,,40,,0,,0,,0,,488,3220,1356,,1156,,0,,7080,,12,,72,,4,,248,,0,,11068,
05:15 - 05:30,296,,0,,0,,3152,,508,,40,,0,,0,,0,,488,3004,1372,,1336,,0,,7080,,12,,76,,4,,248,,0,,11384,
05:30 - 05:45,308,,0,,0,,3260,,508,,40,,0,,0,,0,,488,2920,1380,,1436,,0,,7080,,12,,76,,4,,248,,0,,11984,
05:45 - 06:00,300,,0,,0,,3172,,504,,40,,0,,0,,0,,480,2916,1368,,1352,,0,,7080,,12,,76,,4,,248,,0,,12756,
06:00 - 06:15,300,,0,,0,,3180,,504,,40,,0,,0,,0,,504,2684,1356,,1276,,0,,7080,,12,,76,,4,,248,,0,,12880,
06:15 - 06:30,308,,0,,0,,3288,,508,,40,,0,,0,,0,,672,1376,1404,,1616,,0,,7076,,12,,76,,4,,248,,0,,13092,
06:30 - 06:45,308,,0,,0,,3408,,528,,40,,0,,0,,0,,888,628,1408,,1812,,0,,7080,,12,,76,,4,,248,,0,,12924,
06:45 - 07:00,308,,0,,0,,3532,,524,,40,,0,,0,,0,,1340,600,1396,,1852,,0,,7076,,12,,76,,8,,248,,0,,12880,
07:00 - 07:15,312,,0,,0,,4016,,532,,44,,0,,0,,0,,1712,600,1388,,1928,,0,,7076,,12,,76,,20,,248,,0,,12808,
07:15 - 07:30,288,,0,,0,,4260,,520,,44,,0,,0,,0,,1772,348,1364,,1980,,0,,7076,,12,,80,,32,,248,,0,,12788,
07:30 - 07:45,280,,0,,0,,4272,,492,,44,,0,,0,,0,,2180,96,1364,,1948,,0,,7080,,12,,80,,52,,248,,0,,12780,
07:45 - 08:00,304,,0,,0,,4444,,512,,44,,0,,0,,0,,2372,96,1392,,2080,,0,,7080,,12,,80,,212,,248,,0,,12588,
08:00 - 08:15,320,,0,,0,,4404,,532,,44,,0,,0,,0,,2596,96,1400,,2152,,0,,7080,,12,,80,,660,,248,,0,,12332,
08:15 - 08:30,316,,0,,0,,4492,,536,,44,,0,,0,,0,,2704,96,1416,,2052,,0,,7080,,20,,84,,1512,,248,,0,,12036,
08:30 - 08:45,308,,0,,0,,4412,,548,,44,,0,,0,,0,,2632,96,1384,,2168,,0,,7076,,28,,84,,2696,,252,,0,,11592,
08:45 - 09:00,284,,0,,0,,4036,,540,,44,,0,,0,,0,,2380,4,1356,,2080,,0,,7076,,24,,84,,4088,,244,,0,,11032,
09:00 - 09:15,264,,0,,0,,3624,,540,,44,,0,,0,,0,,1912,44,1316,,1800,,0,,7076,,24,,84,,5620,,248,,0,,10508,
09:15 - 09:30,276,,0,,0,,3188,,540,,48,,0,,0,,0,,1948,140,1316,,1716,,0,,7076,,28,,84,,7096,,248,,0,,10252,
09:30 - 09:45,292,,0,,0,,2832,,540,,48,,0,,0,,0,,1312,144,1348,,1688,,0,,7080,,28,,84,,8508,,248,,0,,10180,
09:45 - 10:00,280,,0,,0,,2512,,540,,48,,0,,0,,0,,560,176,1336,,1588,,0,,7080,,24,,84,,9848,,248,,0,,10028,
10:00 - 10:15,280,,0,,0,,2472,,540,,44,,0,,0,,0,,220,840,1308,,1540,,0,,7080,,24,,84,,11008,,248,,0,,10052,
10:15 - 10:30,288,,0,,0,,2464,,544,,44,,0,,0,,0,,224,1604,1292,,1432,,0,,7080,,24,,80,,12108,,248,,0,,10260,
10:30 - 10:45,280,,0,,0,,2444,,552,,44,,0,,0,,0,,220,1920,1284,,1284,,0,,7080,,24,,76,,12772,,248,,0,,10020,
10:45 - 11:00,280,,0,,0,,2432,,584,,44,,0,,0,,0,,272,2272,1316,,1244,,0,,7080,,24,,76,,13436,,244,,0,,9584,
11:00 - 11:15,280,,0,,0,,2440,,624,,44,,0,,0,,0,,280,2584,1324,,1208,,0,,7080,,24,,76,,13960,,248,,0,,9236,
11:15 - 11:30,292,,0,,0,,2612,,672,,44,,0,,0,,0,,400,2676,1356,,1156,,0,,7080,,24,,80,,14488,,252,,0,,8892,
11:30 - 11:45,300,,0,,0,,2828,,668,,44,,0,,0,,0,,360,2716,1356,,1108,,0,,7076,,24,,80,,14720,,244,,0,,8856,
11:45 - 12:00,292,,0,,0,,2832,,640,,44,,0,,0,,0,,300,2808,1340,,1016,,0,,7080,,24,,80,,14744,,248,,0,,9048,
12:00 - 12:15,304,,0,,0,,2780,,648,,44,,0,,0,,0,,356,2812,1332,,1016,,0,,7080,,24,,80,,14648,,248,,0,,9048,
12:15 - 12:30,312,,0,,0,,2816,,680,,44,,0,,0,,0,,92,2636,1340,,1096,,0,,7080,,24,,76,,14504,,248,,0,,9308,
12:30 - 12:45,300,,0,,0,,2764,,700,,44,,0,,0,,0,,80,2832,1332,,964,,0,,7080,,24,,76,,14284,,248,,0,,9840,
12:45 - 13:00,292,,0,,0,,2696,,736,,44,,0,,0,,0,,84,2856,1336,,1004,,0,,7080,,24,,76,,14460,,252,,0,,9748,
13:00 - 13:15,288,,0,,0,,2668,,744,,44,,0,,0,,0,,84,2872,1320,,988,,0,,7084,,24,,76,,14568,,248,,0,,9804,
13:15 - 13:30,280,,0,,0,,2632,,736,,44,,0,,0,,0,,80,2976,1264,,872,,0,,7080,,24,,76,,14424,,248,,0,,10000,
13:30 - 13:45,296,,0,,0,,2640,,744,,44,,0,,0,,0,,84,3000,1260,,856,,0,,7080,,28,,76,,14388,,244,,0,,10156,
13:45 - 14:00,296,,0,,0,,2680,,748,,40,,0,,0,,0,,84,3024,1256,,840,,0,,7080,,28,,76,,14368,,244,,0,,10228,
14:00 - 14:15,276,,0,,0,,2704,,740,,40,,0,,0,,0,,80,3184,1220,,836,,0,,7080,,28,,80,,14084,,244,,0,,10456,
14:15 - 14:30,264,,0,,0,,2616,,708,,40,,0,,0,,0,,52,3228,1184,,804,,0,,7080,,28,,80,,14240,,244,,0,,10580,
14:30 - 14:45,272,,0,,0,,2612,,708,,40,,0,,0,,0,,16,3224,1188,,868,,0,,7080,,28,,84,,14476,,244,,0,,10440,
14:45 - 15:00,280,,0,,0,,2628,,716,,40,,0,,0,,0,,16,3212,1208,,840,,0,,7076,,28,,80,,14340,,248,,0,,10504,
15:00 - 15:15,288,,0,,0,,2664,,720,,40,,0,,0,,0,,16,3212,1224,,832,,0,,7080,,28,,84,,14324,,244,,0,,10136,
15:15 - 15:30,284,,0,,0,,2772,,740,,40,,0,,0,,0,,20,2756,1228,,872,,0,,7080,,16,,84,,14032,,244,,0,,9856,
15:30 - 15:45,264,,0,,0,,2860,,716,,40,,0,,0,,0,,16,2408,1192,,816,,0,,7076,,12,,84,,13332,,244,,0,,9832,
15:45 - 16:00,276,,0,,0,,2964,,712,,40,,0,,0,,0,,16,2356,1208,,700,,0,,7072,,12,,80,,12960,,236,,0,,9912,
16:00 - 16:15,272,,0,,0,,3056,,708,,40,,0,,0,,0,,16,2348,1192,,732,,0,,7072,,12,,80,,12716,,232,,0,,9964,
16:15 - 16:30,276,,0,,0,,3248,,708,,40,,0,,0,,0,,16,2360,1192,,708,,0,,7076,,8,,80,,12352,,232,,0,,9976,
16:30 - 16:45,288,,0,,0,,3420,,708,,40,,0,,0,,0,,16,2348,1200,,724,,0,,7072,,8,,80,,12352,,236,,0,,9956,
16:45 - 17:00,296,,0,,0,,3644,,728,,40,,0,,0,,0,,20,2200,1212,,772,,0,,7072,,8,,80,,12188,,236,,0,,9880,
17:00 - 17:15,296,,0,,0,,4016,,744,,40,,0,,0,,0,,20,2044,1216,,756,,0,,7068,,8,,80,,11616,,240,,0,,9816,
17:15 - 17:30,288,,0,,0,,4444,,720,,36,,0,,0,,0,,64,1828,1232,,928,,0,,7076,,8,,80,,10776,,244,,0,,9532,
17:30 - 17:45,288,,0,,0,,4888,,696,,40,,0,,0,,0,,104,1708,1224,,1200,,0,,7076,,8,,80,,10016,,244,,0,,9584,
17:45 - 18:00,308,,0,,0,,5192,,684,,40,,0,,0,,0,,128,1568,1220,,1212,,0,,7076,,12,,80,,9228,,244,,0,,9864,
18:00 - 18:15,300,,0,,0,,5608,,652,,44,,0,,0,,0,,136,1556,1188,,1128,,0,,7076,,12,,84,,7952,,244,,0,,10916,
18:15 - 18:30,276,,0,,0,,5704,,648,,60,,0,,0,,0,,160,1484,1204,,1280,,0,,7076,,12,,84,,6628,,244,,0,,10992,
18:30 - 18:45,308,,0,,0,,6076,,672,,76,,0,,0,,0,,372,1308,1268,,1560,,0,,7080,,12,,88,,5012,,240,,0,,10632,
18:45 - 19:00,340,,0,,0,,6956,,688,,80,,0,,0,,0,,648,852,1296,,1804,,0,,7080,,12,,88,,3572,,244,,0,,10380,
19:00 - 19:15,352,,0,,0,,8020,,684,,88,,0,,0,,0,,868,312,1320,,1892,,0,,7080,,12,,88,,2268,,240,,0,,9924,
19:15 - 19:30,360,,0,,0,,8256,,684,,92,,0,,0,,0,,1128,308,1348,,2012,,0,,7076,,12,,88,,1340,,248,,0,,9428,
19:30 - 19:45,360,,0,,0,,9012,,688,,92,,0,,0,,0,,1412,204,1352,,2336,,0,,7076,,12,,88,,872,,264,,0,,9004,
19:45 - 20:00,368,,0,,0,,9268,,684,,92,,0,,0,,0,,2004,96,1352,,3004,,0,,7076,,12,,88,,716,,272,,0,,8720,
20:00 - 20:15,352,,0,,0,,9136,,684,,92,,0,,0,,0,,2700,96,1348,,3360,,0,,7072,,12,,88,,644,,276,,0,,8548,
20:15 - 20:30,352,,0,,0,,8784,,668,,92,,0,,0,,0,,2620,96,1352,,3368,,0,,7072,,12,,88,,612,,280,,0,,8416,
20:30 - 20:45,352,,0,,0,,8404,,660,,92,,0,,0,,0,,2656,96,1356,,3556,,0,,7072,,12,,88,,612,,280,,0,,8464,
20:45 - 21:00,348,,0,,0,,8548,,660,,92,,0,,0,,0,,2448,96,1360,,3716,,0,,7076,,8,,88,,608,,276,,0,,8288,
21:00 - 21:15,348,,0,,0,,8628,,680,,92,,0,,0,,0,,2384,96,1360,,3696,,0,,7076,,8,,88,,604,,280,,0,,8192,
21:15 - 21:30,348,,0,,0,,8356,,676,,92,,0,,0,,0,,2192,96,1360,,3552,,0,,7072,,12,,88,,604,,284,,0,,8128,
21:30 - 21:45,356,,0,,0,,8172,,684,,92,,0,,0,,0,,2080,96,1356,,3420,,0,,7076,,8,,88,,608,,284,,0,,7952,
21:45 - 22:00,360,,0,,0,,8004,,684,,92,,0,,0,,0,,1912,96,1352,,3324,,0,,7076,,8,,88,,608,,288,,0,,7704,
22:00 - 22:15,352,,0,,0,,7568,,656,,92,,0,,0,,0,,1784,100,1352,,3288,,0,,7076,,8,,88,,608,,284,,0,,7528,
22:15 - 22:30,356,,0,,0,,8000,,644,,92,,0,,0,,0,,1896,96,1352,,3272,,0,,7076,,8,,88,,608,,284,,0,,7420,
22:30 - 22:45,348,,0,,0,,7944,,648,,92,,0,,0,,0,,1884,104,1352,,3204,,0,,7072,,8,,88,,596,,288,,0,,7164,
22:45 - 23:00,340,,0,,0,,7720,,628,,88,,0,,0,,0,,1784,96,1348,,3220,,0,,7072,,8,,88,,620,,292,,0,,6900,
23:00 - 23:15,348,,0,,0,,7496,,612,,88,,0,,0,,0,,1492,96,1348,,3160,,0,,7072,,8,,88,,608,,292,,0,,6676,
23:15 - 23:30,360,,0,,0,,7524,,592,,88,,0,,0,,0,,1628,96,1336,,3044,,0,,7072,,12,,88,,592,,292,,0,,6472,
23:30 - 23:45,360,,0,,0,,7248,,568,,88,,0,,0,,0,,1624,96,1332,,2992,,0,,7072,,12,,84,,576,,292,,0,,6300,
23:45 - 00:00,344,,0,,0,,7028,,544,,88,,0,,0,,0,,1496,96,1340,,2808,,0,,7072,,12,,88,,572,,296,,0,,6148,
00:00 - 00:15,332,,0,,0,,6964,,544,,88,,0,,0,,0,,1348,96,1356,,2440,,0,,7076,,12,,88,,564,,292,,0,,5972,
00:15 - 00:30,360,,0,,0,,6880,,552,,84,,0,,0,,0,,1484,96,1336,,2400,,0,,7076,,12,,84,,544,,296,,0,,5728,
00:30 - 00:45,376,,0,,0,,6636,,568,,84,,0,,0,,0,,1316,96,1316,,2484,,0,,7076,,12,,80,,520,,296,,0,,5548,
00:45 - 01:00,376,,0,,0,,6472,,540,,80,,0,,0,,0,,1204,96,1300,,2496,,0,,7076,,12,,80,,488,,296,,0,,5412,
01:00 - 01:15,372,,0,,0,,6484,,504,,80,,0,,0,,0,,1164,380,1288,,2496,,0,,7076,,12,,80,,432,,296,,0,,5360,
01:15 - 01:30,372,,0,,0,,6604,,480,,80,,0,,0,,0,,1092,476,1296,,2084,,0,,7076,,12,,80,,428,,300,,0,,5332,
01:30 - 01:45,372,,0,,0,,6792,,484,,80,,0,,0,,0,,748,476,1288,,1832,,0,,7076,,12,,80,,424,,296,,0,,5400,
01:45 - 02:00,376,,0,,0,,6580,,488,,80,,0,,0,,0,,560,476,1256,,1928,,0,,7076,,12,,80,,404,,296,,0,,5424,
02:00 - 02:15,372,,0,,0,,6476,,484,,80,,0,,0,,0,,580,792,1240,,2068,,0,,7076,,12,,80,,352,,296,,0,,5400,
02:15 - 02:30,376,,0,,0,,6556,,468,,84,,0,,0,,0,,572,964,1236,,2044,,0,,7076,,8,,80,,296,,296,,0,,5372,
02:30 - 02:45,376,,0,,0,,6556,,468,,84,,0,,0,,0,,568,968,1232,,2036,,0,,7072,,12,,76,,264,,296,,0,,5344,
02:45 - 03:00,380,,0,,0,,6576,,468,,84,,0,,0,,0,,468,964,1236,,1924,,0,,7076,,12,,76,,212,,296,,0,,5352,
03:00 - 03:15,368,,0,,0,,6636,,468,,84,,0,,0,,0,,324,784,1240,,1628,,0,,7076,,12,,76,,168,,296,,0,,5328,
03:15 - 03:30,368,,0,,0,,6808,,472,,84,,0,,0,,0,,300,760,1256,,1648,,0,,7076,,12,,76,,168,,296,,0,,5328,
03:30 - 03:45,364,,0,,0,,6888,,476,,84,,0,,0,,0,,304,760,1264,,1616,,0,,7076,,8,,76,,164,,296,,0,,5204,
03:45 - 04:00,364,,0,,0,,6976,,472,,84,,0,,0,,0,,320,764,1268,,1612,,0,,7076,,12,,76,,152,,300,,0,,5132,
04:00 - 04:15,364,,0,,0,,6996,,468,,84,,0,,0,,0,,316,740,1264,,1612,,0,,7076,,12,,76,,124,,292,,0,,5052,
