21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,19839,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,18849,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,19098,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,145,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1324,,18819,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,18157,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,18303,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,18665,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,19068,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,18842,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,19556,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1325,,20181,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,,21121,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,21527,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,21247,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,,20513,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,,20069,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,,19805,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1308,,19870,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,21181,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1326,,22886,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,23043,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,,21654,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1310,,20393,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,19246,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,18305,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1314,,16652,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,15345,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,14424,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1322,,13939,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,13824,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,14056,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,14660,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,14972,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,15165,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1332,,16258,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1332,,17821,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,,18506,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,,19182,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,18341,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,17417,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,16824,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,,16922,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,,18024,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,20408,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,21636,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,21142,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,159,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,20365,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,19764,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1310,,18667,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,17291,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1302,,15916,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1305,,14797,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,,13983,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1299,,14350,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,,15188,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,,16707,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,,20696,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1326,,23999,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,102,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1326,,24244,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1326,,24247,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,24194,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,23697,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,23218,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,22794,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,22544,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,22159,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,22549,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1337,,23865,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,,24130,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,,23773,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1324,,22888,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1333,,21983,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1334,,20711,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,,19475,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1297,,19526,,n/e,n/e,n/e,n/e,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,,19379,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1307,,19352,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1305,,19568,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,233,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,,20498,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,22217,,n/e,n/e,n/e,n/e,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,313,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1322,,23806,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,,24134,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,,23976,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,352,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,23840,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,339,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1328,,24125,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,352,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,,24043,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,,23789,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,23713,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,369,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,23608,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,23288,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,413,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1314,,23498,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,,23680,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1327,,23930,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,23420,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,481,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1315,,22235,,n/e,n/e,n/e,n/e,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,
