09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,,160,,1385,,n/e,n/e,3016,,n/e,n/e,n/e,n/e,484,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,595,,154,,412,,n/e,n/e,3011,,n/e,n/e,n/e,n/e,870,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,,143,,337,,n/e,n/e,3005,,n/e,n/e,n/e,n/e,1187,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,153,,465,,n/e,n/e,2998,,n/e,n/e,n/e,n/e,1380,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,136,,295,,n/e,n/e,2987,,n/e,n/e,n/e,n/e,1449,,n/e,n/e,n/e,n/e,5,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,139,,275,,n/e,n/e,2992,,n/e,n/e,n/e,n/e,1420,,n/e,n/e,n/e,n/e,9,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,142,,336,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,1295,,n/e,n/e,n/e,n/e,10,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,,147,,216,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,1057,,n/e,n/e,n/e,n/e,10,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,,154,,279,,n/e,n/e,2986,,n/e,n/e,n/e,n/e,743,,n/e,n/e,n/e,n/e,11,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1058,,193,,729,,n/e,n/e,2987,,n/e,n/e,n/e,n/e,371,,n/e,n/e,n/e,n/e,12,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1846,,226,,1626,,n/e,n/e,2986,,n/e,n/e,n/e,n/e,94,,n/e,n/e,n/e,n/e,12,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2008,,245,,2234,,n/e,n/e,2989,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,15,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1393,,172,,1754,,n/e,n/e,2993,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1367,,145,,1464,,n/e,n/e,2998,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,786,,144,,493,,n/e,n/e,3002,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,138,,306,,n/e,n/e,3004,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,,125,,201,,n/e,n/e,3005,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,325,,125,,182,,n/e,n/e,3008,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,,127,,212,,n/e,n/e,3008,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,,120,,241,,n/e,n/e,3014,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,,131,,397,,n/e,n/e,3014,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,,212,,1062,,n/e,n/e,3010,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2247,,231,,1567,,n/e,n/e,3011,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2544,,218,,1879,,n/e,n/e,3012,,n/e,n/e,n/e,n/e,155,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1794,,159,,1408,,n/e,n/e,3009,,n/e,n/e,n/e,n/e,480,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,,155,,715,,n/e,n/e,3005,,n/e,n/e,n/e,n/e,865,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,151,,401,,n/e,n/e,3002,,n/e,n/e,n/e,n/e,1177,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,591,,155,,269,,n/e,n/e,2997,,n/e,n/e,n/e,n/e,1374,,n/e,n/e,n/e,n/e,4,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,,144,,275,,n/e,n/e,2993,,n/e,n/e,n/e,n/e,1464,,n/e,n/e,n/e,n/e,6,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,138,,306,,n/e,n/e,2990,,n/e,n/e,n/e,n/e,1407,,n/e,n/e,n/e,n/e,7,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,339,,133,,315,,n/e,n/e,2996,,n/e,n/e,n/e,n/e,1051,,n/e,n/e,n/e,n/e,7,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,,140,,330,,n/e,n/e,2988,,n/e,n/e,n/e,n/e,1089,,n/e,n/e,n/e,n/e,9,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,,173,,682,,n/e,n/e,2984,,n/e,n/e,n/e,n/e,782,,n/e,n/e,n/e,n/e,10,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2059,,196,,1557,,n/e,n/e,2987,,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,11,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2031,,194,,2370,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,11,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2151,,201,,2548,,n/e,n/e,2988,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,10,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2543,,163,,2778,,n/e,n/e,2989,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2485,,158,,2591,,n/e,n/e,2994,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2591,,149,,1872,,n/e,n/e,2999,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1092,,155,,1239,,n/e,n/e,2998,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,677,,148,,629,,n/e,n/e,3000,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,551,,143,,334,,n/e,n/e,3000,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,,143,,294,,n/e,n/e,3000,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,354,,142,,228,,n/e,n/e,3001,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,324,,147,,248,,n/e,n/e,3003,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,,160,,431,,n/e,n/e,3003,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,,185,,582,,n/e,n/e,2799,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,18,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,491,,181,,510,,n/e,n/e,2676,,n/e,n/e,n/e,n/e,167,,n/e,n/e,n/e,n/e,16,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,163,,600,,n/e,n/e,2731,,n/e,n/e,n/e,n/e,498,,n/e,n/e,n/e,n/e,17,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,98,,154,,273,,n/e,n/e,2788,,n/e,n/e,n/e,n/e,884,,n/e,n/e,n/e,n/e,13,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,149,,221,,n/e,n/e,2836,,n/e,n/e,n/e,n/e,1202,,n/e,n/e,n/e,n/e,10,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,150,,240,,n/e,n/e,2888,,n/e,n/e,n/e,n/e,1390,,n/e,n/e,n/e,n/e,7,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,152,,186,,n/e,n/e,2934,,n/e,n/e,n/e,n/e,1464,,n/e,n/e,n/e,n/e,4,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,147,,203,,n/e,n/e,2951,,n/e,n/e,n/e,n/e,1440,,n/e,n/e,n/e,n/e,3,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,152,,203,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,147,,261,,n/e,n/e,2984,,n/e,n/e,n/e,n/e,1083,,n/e,n/e,n/e,n/e,9,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,,160,,705,,n/e,n/e,2983,,n/e,n/e,n/e,n/e,760,,n/e,n/e,n/e,n/e,9,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1168,,198,,1043,,n/e,n/e,2981,,n/e,n/e,n/e,n/e,404,,n/e,n/e,n/e,n/e,8,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1641,,211,,1705,,n/e,n/e,2981,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1903,,222,,1557,,n/e,n/e,2982,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,10,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,228,,1202,,n/e,n/e,2989,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,207,,945,,n/e,n/e,2991,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,179,,870,,n/e,n/e,2994,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,158,,489,,n/e,n/e,2997,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,138,,226,,n/e,n/e,2999,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,,142,,192,,n/e,n/e,3000,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,143,,154,,n/e,n/e,3004,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,144,,152,,n/e,n/e,3010,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,153,,170,,n/e,n/e,3010,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,154,,177,,n/e,n/e,3010,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,170,,168,,n/e,n/e,3009,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,4,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,168,,174,,n/e,n/e,3011,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,3,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,149,,181,,n/e,n/e,3004,,n/e,n/e,n/e,n/e,511,,n/e,n/e,n/e,n/e,3,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,,153,,149,,n/e,n/e,3003,,n/e,n/e,n/e,n/e,891,,n/e,n/e,n/e,n/e,3,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,156,,134,,n/e,n/e,2992,,n/e,n/e,n/e,n/e,1203,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,153,,143,,n/e,n/e,2987,,n/e,n/e,n/e,n/e,1376,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,150,,152,,n/e,n/e,2981,,n/e,n/e,n/e,n/e,1447,,n/e,n/e,n/e,n/e,3,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,142,,150,,n/e,n/e,2976,,n/e,n/e,n/e,n/e,1419,,n/e,n/e,n/e,n/e,5,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,147,,132,,n/e,n/e,2926,,n/e,n/e,n/e,n/e,1299,,n/e,n/e,n/e,n/e,9,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,139,,142,,n/e,n/e,2922,,n/e,n/e,n/e,n/e,1084,,n/e,n/e,n/e,n/e,11,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,154,,248,,n/e,n/e,2921,,n/e,n/e,n/e,n/e,784,,n/e,n/e,n/e,n/e,9,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,156,,466,,n/e,n/e,2921,,n/e,n/e,n/e,n/e,421,,n/e,n/e,n/e,n/e,9,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,538,,161,,480,,n/e,n/e,2921,,n/e,n/e,n/e,n/e,121,,n/e,n/e,n/e,n/e,7,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,,179,,568,,n/e,n/e,2934,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,8,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,239,,179,,292,,n/e,n/e,2942,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,148,,258,,n/e,n/e,2947,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,164,,203,,n/e,n/e,2950,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,160,,206,,n/e,n/e,2955,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,129,,169,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,239,,128,,182,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,242,,133,,222,,n/e,n/e,2962,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,224,,148,,177,,n/e,n/e,2963,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,237,,150,,234,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,,155,,1050,,n/e,n/e,3002,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,159,,1126,,n/e,n/e,3009,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,10,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,168,,657,,n/e,n/e,3008,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,10,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,266,,140,,437,,n/e,n/e,3001,,n/e,n/e,n/e,n/e,513,,n/e,n/e,n/e,n/e,8,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,143,,396,,n/e,n/e,2993,,n/e,n/e,n/e,n/e,883,,n/e,n/e,n/e,n/e,7,
