,PHOT,WTOF,WTON
2016-02-26 07:00:00,0.055,0.0,0.0
2016-02-26 07:15:00,0.07024999999999998,0.0,0.0
2016-02-26 07:30:00,0.08549999999999994,0.0,0.0
2016-02-26 07:45:00,0.10074999999999992,0.0,0.0
2016-02-26 08:00:00,0.1159999999999999,0.0,0.0
2016-02-26 08:15:00,0.13124999999999992,0.0,0.0
2016-02-26 08:30:00,0.14649999999999994,0.0,0.0
2016-02-26 08:45:00,0.16174999999999995,0.0,0.0
2016-02-26 09:00:00,0.177,0.0,0.0
2016-02-26 09:15:00,0.18925,0.0,0.0
2016-02-26 09:30:00,0.2015,0.0,0.0
2016-02-26 09:45:00,0.21375,0.0,0.0
2016-02-26 10:00:00,0.226,0.0,0.0
2016-02-26 10:15:00,0.2325,0.0,0.0
2016-02-26 10:30:00,0.23900000000000002,0.0,0.0
2016-02-26 10:45:00,0.2455,0.0,0.0
2016-02-26 11:00:00,0.252,0.0,0.0
2016-02-26 11:15:00,0.2515,0.0,0.0
2016-02-26 11:30:00,0.251,0.0,0.0
2016-02-26 11:45:00,0.2505,0.0,0.0
2016-02-26 12:00:00,0.25,0.0,0.0
2016-02-26 12:15:00,0.23775000000000002,0.0,0.0
2016-02-26 12:30:00,0.2255,0.0,0.0
2016-02-26 12:45:00,0.21325,0.0,0.0
2016-02-26 13:00:00,0.201,0.0,0.0
2016-02-26 13:15:00,0.1835,0.0,0.0
2016-02-26 13:30:00,0.166,0.0,0.0
2016-02-26 13:45:00,0.14850000000000002,0.0,0.0
2016-02-26 14:00:00,0.131,0.0,0.0
2016-02-26 14:15:00,0.10925,0.0,0.0
2016-02-26 14:30:00,0.0875,0.0,0.0
2016-02-26 14:45:00,0.06575,0.0,0.0
2016-02-26 15:00:00,0.044,0.0,0.0
2016-02-26 15:15:00,0.033,0.0,0.0
2016-02-26 15:30:00,0.022,0.0,0.0
2016-02-26 15:45:00,0.011000000000000003,0.0,0.0
2016-02-26 16:00:00,0.0,0.0,0.0
2016-02-26 16:15:00,0.0,0.0,0.0
2016-02-26 16:30:00,0.0,0.0,0.0
2016-02-26 16:45:00,0.0,0.0,0.0
2016-02-26 17:00:00,0.0,0.0,0.0
2016-02-26 17:15:00,0.0,0.0,0.0
2016-02-26 17:30:00,0.0,0.0,0.0
2016-02-26 17:45:00,0.0,0.0,0.0
2016-02-26 18:00:00,0.0,0.0,0.0
2016-02-26 18:15:00,0.0,0.0,0.0
2016-02-26 18:30:00,0.0,0.0,0.0
2016-02-26 18:45:00,0.0,0.0,0.0
2016-02-26 19:00:00,0.0,0.0,0.0
2016-02-26 19:15:00,0.0,0.0,0.0
2016-02-26 19:30:00,0.0,0.0,0.0
2016-02-26 19:45:00,0.0,0.0,0.0
2016-02-26 20:00:00,0.0,0.0,0.0
2016-02-26 20:15:00,0.0,0.0,0.0
2016-02-26 20:30:00,0.0,0.0,0.0
2016-02-26 20:45:00,0.0,0.0,0.0
2016-02-26 21:00:00,0.0,0.0,0.0
2016-02-26 21:15:00,0.0,0.0,0.0
2016-02-26 21:30:00,0.0,0.0,0.0
2016-02-26 21:45:00,0.0,0.0,0.0
2016-02-26 22:00:00,0.0,0.0,0.0
2016-02-26 22:15:00,0.0,0.0,0.0
2016-02-26 22:30:00,0.0,0.0,0.0
2016-02-26 22:45:00,0.0,0.0,0.0
2016-02-26 23:00:00,0.0,0.0,0.0
2016-02-26 23:15:00,0.0,0.0,0.0
2016-02-26 23:30:00,0.0,0.0,0.0
2016-02-26 23:45:00,0.0,0.0,0.0
2016-02-27 00:00:00,0.0,0.0,0.0
2016-02-27 00:15:00,0.0,0.0,0.0
2016-02-27 00:30:00,0.0,0.0,0.0
2016-02-27 00:45:00,0.0,0.0,0.0
2016-02-27 01:00:00,0.0,0.0,0.0
2016-02-27 01:15:00,0.0,0.0,0.0
2016-02-27 01:30:00,0.0,0.0,0.0
2016-02-27 01:45:00,0.0,0.0,0.0
2016-02-27 02:00:00,0.0,0.0,0.0
2016-02-27 02:15:00,0.0,0.0,0.0
2016-02-27 02:30:00,0.0,0.0,0.0
2016-02-27 02:45:00,0.0,0.0,0.0
2016-02-27 03:00:00,0.0,0.0,0.0
2016-02-27 03:15:00,0.0,0.0,0.0
2016-02-27 03:30:00,0.0,0.0,0.0
2016-02-27 03:45:00,0.0,0.0,0.0
2016-02-27 04:00:00,0.0,0.0,0.0
2016-02-27 04:15:00,0.00125,0.0,0.0
2016-02-27 04:30:00,0.0025,0.0,0.0
2016-02-27 04:45:00,0.0037500000000000003,0.0,0.0
2016-02-27 05:00:00,0.005,0.0,0.0
2016-02-27 05:15:00,0.0225,0.0,0.0
2016-02-27 05:30:00,0.039999999999999994,0.0,0.0
2016-02-27 05:45:00,0.057499999999999996,0.0,0.0
2016-02-27 06:00:00,0.075,0.0,0.0
2016-02-27 06:15:00,0.103,0.0,0.0
2016-02-27 06:30:00,0.131,0.0,0.0
2016-02-27 06:45:00,0.15899999999999997,0.0,0.0
2016-02-27 07:00:00,0.187,0.0,0.0
2016-02-27 07:15:00,0.21975,0.0,0.0
2016-02-27 07:30:00,0.2525,0.0,0.0
2016-02-27 07:45:00,0.28525,0.0,0.0
2016-02-27 08:00:00,0.318,0.0,0.0
2016-02-27 08:15:00,0.34750000000000003,0.0,0.0
2016-02-27 08:30:00,0.377,0.0,0.0
2016-02-27 08:45:00,0.4065,0.0,0.0
2016-02-27 09:00:00,0.436,0.0,0.0
2016-02-27 09:15:00,0.4525,0.0,0.0
2016-02-27 09:30:00,0.469,0.0,0.0
2016-02-27 09:45:00,0.4855,0.0,0.0
2016-02-27 10:00:00,0.502,0.0,0.0
2016-02-27 10:15:00,0.49975,0.0,0.0
2016-02-27 10:30:00,0.4975,0.0,0.0
2016-02-27 10:45:00,0.49524999999999997,0.0,0.0
2016-02-27 11:00:00,0.493,0.0,0.0
2016-02-27 11:15:00,0.47775,0.0,0.0
2016-02-27 11:30:00,0.46249999999999997,0.0,0.0
2016-02-27 11:45:00,0.44725,0.0,0.0
2016-02-27 12:00:00,0.432,0.0,0.0
2016-02-27 12:15:00,0.40275,0.0,0.0
2016-02-27 12:30:00,0.3735,0.0,0.0
2016-02-27 12:45:00,0.34425,0.0,0.0
2016-02-27 13:00:00,0.315,0.0,0.0
2016-02-27 13:15:00,0.27775,0.0,0.0
2016-02-27 13:30:00,0.2405,0.0,0.0
2016-02-27 13:45:00,0.20325,0.0,0.0
2016-02-27 14:00:00,0.166,0.0,0.0
2016-02-27 14:15:00,0.13625,0.0,0.0
2016-02-27 14:30:00,0.10650000000000001,0.0,0.0
2016-02-27 14:45:00,0.07675000000000001,0.0,0.0
2016-02-27 15:00:00,0.047,0.0,0.0
2016-02-27 15:15:00,0.035250000000000004,0.0,0.0
2016-02-27 15:30:00,0.0235,0.0,0.0
2016-02-27 15:45:00,0.011749999999999997,0.0,0.0
2016-02-27 16:00:00,0.0,0.0,0.0
2016-02-27 16:15:00,0.0,0.0,0.0
2016-02-27 16:30:00,0.0,0.0,0.0
2016-02-27 16:45:00,0.0,0.0,0.0
2016-02-27 17:00:00,0.0,0.0,0.0
2016-02-27 17:15:00,0.0,0.0,0.0
2016-02-27 17:30:00,0.0,0.0,0.0
2016-02-27 17:45:00,0.0,0.0,0.0
2016-02-27 18:00:00,0.0,0.0,0.0
2016-02-27 18:15:00,0.0,0.0,0.0
2016-02-27 18:30:00,0.0,0.0,0.0
2016-02-27 18:45:00,0.0,0.0,0.0
2016-02-27 19:00:00,0.0,0.0,0.0
2016-02-27 19:15:00,0.0,0.0,0.0
2016-02-27 19:30:00,0.0,0.0,0.0
2016-02-27 19:45:00,0.0,0.0,0.0
2016-02-27 20:00:00,0.0,0.0,0.0
2016-02-27 20:15:00,0.0,0.0,0.0
2016-02-27 20:30:00,0.0,0.0,0.0
2016-02-27 20:45:00,0.0,0.0,0.0
2016-02-27 21:00:00,0.0,0.0,0.0
2016-02-27 21:15:00,0.0,0.0,0.0
2016-02-27 21:30:00,0.0,0.0,0.0
2016-02-27 21:45:00,0.0,0.0,0.0
2016-02-27 22:00:00,0.0,0.0,0.0
2016-02-27 22:15:00,0.0,0.0,0.0
2016-02-27 22:30:00,0.0,0.0,0.0
2016-02-27 22:45:00,0.0,0.0,0.0
2016-02-27 23:00:00,0.0,0.0,0.0
2016-02-27 23:15:00,0.0,0.0,0.0
2016-02-27 23:30:00,0.0,0.0,0.0
2016-02-27 23:45:00,0.0,0.0,0.0
2016-02-28 00:00:00,0.0,0.0,0.0
2016-02-28 00:15:00,0.0,0.0,0.0
2016-02-28 00:30:00,0.0,0.0,0.0
2016-02-28 00:45:00,0.0,0.0,0.0
2016-02-28 01:00:00,0.0,0.0,0.0
2016-02-28 01:15:00,0.0,0.0,0.0
2016-02-28 01:30:00,0.0,0.0,0.0
2016-02-28 01:45:00,0.0,0.0,0.0
2016-02-28 02:00:00,0.0,0.0,0.0
2016-02-28 02:15:00,0.0,0.0,0.0
2016-02-28 02:30:00,0.0,0.0,0.0
2016-02-28 02:45:00,0.0,0.0,0.0
2016-02-28 03:00:00,0.0,0.0,0.0
2016-02-28 03:15:00,0.0,0.0,0.0
2016-02-28 03:30:00,0.0,0.0,0.0
2016-02-28 03:45:00,0.0,0.0,0.0
2016-02-28 04:00:00,0.0,0.0,0.0
2016-02-28 04:15:00,0.0,0.0,0.0
2016-02-28 04:30:00,0.0,0.0,0.0
2016-02-28 04:45:00,0.0,0.0,0.0
2016-02-28 05:00:00,0.0,0.0,0.0
2016-02-28 05:15:00,0.006,0.0,0.0
2016-02-28 05:30:00,0.012,0.0,0.0
2016-02-28 05:45:00,0.018000000000000002,0.0,0.0
2016-02-28 06:00:00,0.024,0.0,0.0
2016-02-28 06:15:00,0.035,0.0,0.0
2016-02-28 06:30:00,0.046,0.0,0.0
2016-02-28 06:45:00,0.057,0.0,0.0
2016-02-28 07:00:00,0.068,0.0,0.0
2016-02-28 07:15:00,0.07975,0.0,0.0
2016-02-28 07:30:00,0.0915,0.0,0.0
2016-02-28 07:45:00,0.10325000000000001,0.0,0.0
2016-02-28 08:00:00,0.115,0.0,0.0
2016-02-28 08:15:00,0.12475,0.0,0.0
2016-02-28 08:30:00,0.1345,0.0,0.0
2016-02-28 08:45:00,0.14425,0.0,0.0
2016-02-28 09:00:00,0.154,0.0,0.0
2016-02-28 09:15:00,0.15875,0.0,0.0
2016-02-28 09:30:00,0.16349999999999998,0.0,0.0
2016-02-28 09:45:00,0.16824999999999998,0.0,0.0
2016-02-28 10:00:00,0.173,0.0,0.0
2016-02-28 10:15:00,0.173,0.0,0.0
2016-02-28 10:30:00,0.173,0.0,0.0
2016-02-28 10:45:00,0.173,0.0,0.0
2016-02-28 11:00:00,0.173,0.0,0.0
2016-02-28 11:15:00,0.17149999999999996,0.0,0.0
2016-02-28 11:30:00,0.16999999999999993,0.0,0.0
2016-02-28 11:45:00,0.16849999999999993,0.0,0.0
2016-02-28 12:00:00,0.1669999999999999,0.0,0.0
2016-02-28 12:15:00,0.16049999999999992,0.0,0.0
2016-02-28 12:30:00,0.15399999999999994,0.0,0.0
2016-02-28 12:45:00,0.14749999999999996,0.0,0.0
2016-02-28 13:00:00,0.141,0.0,0.0
2016-02-28 13:15:00,0.12749999999999997,0.0,0.0
2016-02-28 13:30:00,0.11399999999999999,0.0,0.0
2016-02-28 13:45:00,0.10049999999999998,0.0,0.0
2016-02-28 14:00:00,0.087,0.0,0.0
2016-02-28 14:15:00,0.07125,0.0,0.0
2016-02-28 14:30:00,0.055499999999999994,0.0,0.0
2016-02-28 14:45:00,0.039749999999999994,0.0,0.0
2016-02-28 15:00:00,0.024,0.0,0.0
2016-02-28 15:15:00,0.018000000000000002,0.0,0.0
2016-02-28 15:30:00,0.012,0.0,0.0
2016-02-28 15:45:00,0.005999999999999998,0.0,0.0
2016-02-28 16:00:00,0.0,0.0,0.0
2016-02-28 16:15:00,0.0,0.0,0.0
2016-02-28 16:30:00,0.0,0.0,0.0
2016-02-28 16:45:00,0.0,0.0,0.0
2016-02-28 17:00:00,0.0,0.0,0.0
2016-02-28 17:15:00,0.0,0.0,0.0
2016-02-28 17:30:00,0.0,0.0,0.0
2016-02-28 17:45:00,0.0,0.0,0.0
2016-02-28 18:00:00,0.0,0.0,0.0
2016-02-28 18:15:00,0.0,0.0,0.0
2016-02-28 18:30:00,0.0,0.0,0.0
2016-02-28 18:45:00,0.0,0.0,0.0
2016-02-28 19:00:00,0.0,0.0,0.0
2016-02-28 19:15:00,0.0,0.0,0.0
2016-02-28 19:30:00,0.0,0.0,0.0
2016-02-28 19:45:00,0.0,0.0,0.0
2016-02-28 20:00:00,0.0,0.0,0.0
2016-02-28 20:15:00,0.0,0.0,0.0
2016-02-28 20:30:00,0.0,0.0,0.0
2016-02-28 20:45:00,0.0,0.0,0.0
2016-02-28 21:00:00,0.0,0.0,0.0
2016-02-28 21:15:00,0.0,0.0,0.0
2016-02-28 21:30:00,0.0,0.0,0.0
2016-02-28 21:45:00,0.0,0.0,0.0
2016-02-28 22:00:00,0.0,0.0,0.0
2016-02-28 22:15:00,0.0,0.0,0.0
2016-02-28 22:30:00,0.0,0.0,0.0
2016-02-28 22:45:00,0.0,0.0,0.0
2016-02-28 23:00:00,0.0,0.0,0.0
2016-02-28 23:15:00,0.0,0.0,0.0
2016-02-28 23:30:00,0.0,0.0,0.0
2016-02-28 23:45:00,0.0,0.0,0.0
2016-02-29 00:00:00,0.0,0.0,0.0
2016-02-29 00:15:00,0.0,0.0,0.0
2016-02-29 00:30:00,0.0,0.0,0.0
2016-02-29 00:45:00,0.0,0.0,0.0
2016-02-29 01:00:00,0.0,0.0,0.0
2016-02-29 01:15:00,0.0,0.0,0.0
2016-02-29 01:30:00,0.0,0.0,0.0
2016-02-29 01:45:00,0.0,0.0,0.0
2016-02-29 02:00:00,0.0,0.0,0.0
2016-02-29 02:15:00,0.0,0.0,0.0
2016-02-29 02:30:00,0.0,0.0,0.0
2016-02-29 02:45:00,0.0,0.0,0.0
2016-02-29 03:00:00,0.0,0.0,0.0
2016-02-29 03:15:00,0.0,0.0,0.0
2016-02-29 03:30:00,0.0,0.0,0.0
2016-02-29 03:45:00,0.0,0.0,0.0
2016-02-29 04:00:00,0.0,0.0,0.0
2016-02-29 04:15:00,0.00025,0.0,0.0
2016-02-29 04:30:00,0.0005,0.0,0.0
2016-02-29 04:45:00,0.00075,0.0,0.0
2016-02-29 05:00:00,0.001,0.0,0.0
2016-02-29 05:15:00,0.007749999999999974,0.0,0.0
2016-02-29 05:30:00,0.014499999999999947,0.0,0.0
2016-02-29 05:45:00,0.02124999999999992,0.0,0.0
2016-02-29 06:00:00,0.0279999999999999,0.0,0.0
2016-02-29 06:15:00,0.041749999999999926,0.0,0.0
2016-02-29 06:30:00,0.05549999999999995,0.0,0.0
2016-02-29 06:45:00,0.06924999999999998,0.0,0.0
2016-02-29 07:00:00,0.083,0.0,0.0
2016-02-29 07:15:00,0.09775,0.0,0.0
2016-02-29 07:30:00,0.11249999999999999,0.0,0.0
2016-02-29 07:45:00,0.12724999999999997,0.0,0.0
2016-02-29 08:00:00,0.142,0.0,0.0
2016-02-29 08:15:00,0.15425,0.0,0.0
2016-02-29 08:30:00,0.16649999999999998,0.0,0.0
2016-02-29 08:45:00,0.17875,0.0,0.0
2016-02-29 09:00:00,0.191,0.0,0.0
2016-02-29 09:15:00,0.19575,0.0,0.0
2016-02-29 09:30:00,0.2005,0.0,0.0
2016-02-29 09:45:00,0.20525,0.0,0.0
2016-02-29 10:00:00,0.21,0.0,0.0
2016-02-29 10:15:00,0.20325,0.0,0.0
2016-02-29 10:30:00,0.19649999999999998,0.0,0.0
2016-02-29 10:45:00,0.18975,0.0,0.0
2016-02-29 11:00:00,0.183,0.0,0.0
2016-02-29 11:15:00,0.17099999999999999,0.0,0.0
2016-02-29 11:30:00,0.159,0.0,0.0
2016-02-29 11:45:00,0.14700000000000002,0.0,0.0
2016-02-29 12:00:00,0.135,0.0,0.0
2016-02-29 12:15:00,0.12325,0.0,0.0
2016-02-29 12:30:00,0.1115,0.0,0.0
2016-02-29 12:45:00,0.09975,0.0,0.0
2016-02-29 13:00:00,0.088,0.0,0.0
2016-02-29 13:15:00,0.0785,0.0,0.0
2016-02-29 13:30:00,0.069,0.0,0.0
2016-02-29 13:45:00,0.0595,0.0,0.0
2016-02-29 14:00:00,0.05,0.0,0.0
2016-02-29 14:15:00,0.042,0.0,0.0
2016-02-29 14:30:00,0.034,0.0,0.0
2016-02-29 14:45:00,0.026000000000000002,0.0,0.0
2016-02-29 15:00:00,0.018,0.0,0.0
2016-02-29 15:15:00,0.013499999999999998,0.0,0.0
2016-02-29 15:30:00,0.009,0.0,0.0
2016-02-29 15:45:00,0.004499999999999999,0.0,0.0
2016-02-29 16:00:00,0.0,0.0,0.0
2016-02-29 16:15:00,0.0,0.0,0.0
2016-02-29 16:30:00,0.0,0.0,0.0
2016-02-29 16:45:00,0.0,0.0,0.0
2016-02-29 17:00:00,0.0,0.0,0.0
2016-02-29 17:15:00,0.0,0.0,0.0
2016-02-29 17:30:00,0.0,0.0,0.0
2016-02-29 17:45:00,0.0,0.0,0.0
2016-02-29 18:00:00,0.0,0.0,0.0
2016-02-29 18:15:00,0.0,0.0,0.0
2016-02-29 18:30:00,0.0,0.0,0.0
2016-02-29 18:45:00,0.0,0.0,0.0
2016-02-29 19:00:00,0.0,0.0,0.0
2016-02-29 19:15:00,0.0,0.0,0.0
2016-02-29 19:30:00,0.0,0.0,0.0
2016-02-29 19:45:00,0.0,0.0,0.0
2016-02-29 20:00:00,0.0,0.0,0.0
2016-02-29 20:15:00,0.0,0.0,0.0
2016-02-29 20:30:00,0.0,0.0,0.0
2016-02-29 20:45:00,0.0,0.0,0.0
2016-02-29 21:00:00,0.0,0.0,0.0
2016-02-29 21:15:00,0.0,0.0,0.0
2016-02-29 21:30:00,0.0,0.0,0.0
2016-02-29 21:45:00,0.0,0.0,0.0
2016-02-29 22:00:00,0.0,0.0,0.0
2016-02-29 22:15:00,0.0,0.0,0.0
2016-02-29 22:30:00,0.0,0.0,0.0
2016-02-29 22:45:00,0.0,0.0,0.0
2016-02-29 23:00:00,0.0,0.0,0.0
2016-02-29 23:15:00,0.0,0.0,0.0
2016-02-29 23:30:00,0.0,0.0,0.0
2016-02-29 23:45:00,0.0,0.0,0.0
2016-03-01 00:00:00,0.0,0.0,0.0
2016-03-01 00:15:00,0.0,0.0,0.0
2016-03-01 00:30:00,0.0,0.0,0.0
2016-03-01 00:45:00,0.0,0.0,0.0
2016-03-01 01:00:00,0.0,0.0,0.0
2016-03-01 01:15:00,0.0,0.0,0.0
2016-03-01 01:30:00,0.0,0.0,0.0
2016-03-01 01:45:00,0.0,0.0,0.0
2016-03-01 02:00:00,0.0,0.0,0.0
2016-03-01 02:15:00,0.0,0.0,0.0
2016-03-01 02:30:00,0.0,0.0,0.0
2016-03-01 02:45:00,0.0,0.0,0.0
2016-03-01 03:00:00,0.0,0.0,0.0
2016-03-01 03:15:00,0.0,0.0,0.0
2016-03-01 03:30:00,0.0,0.0,0.0
2016-03-01 03:45:00,0.0,0.0,0.0
2016-03-01 04:00:00,0.0,0.0,0.0
2016-03-01 04:15:00,0.001749999999999975,0.0,0.0
2016-03-01 04:30:00,0.00349999999999995,0.0,0.0
2016-03-01 04:45:00,0.005249999999999926,0.0,0.0
2016-03-01 05:00:00,0.0069999999999999,0.0,0.0
2016-03-01 05:15:00,0.026499999999999926,0.0,0.0
2016-03-01 05:30:00,0.04599999999999996,0.0,0.0
2016-03-01 05:45:00,0.06549999999999997,0.0,0.0
2016-03-01 06:00:00,0.085,0.0,0.0
2016-03-01 06:15:00,0.109,0.0,0.0
2016-03-01 06:30:00,0.133,0.0,0.0
2016-03-01 06:45:00,0.157,0.0,0.0
2016-03-01 07:00:00,0.181,0.0,0.0
2016-03-01 07:15:00,0.20375,0.0,0.0
2016-03-01 07:30:00,0.2265,0.0,0.0
2016-03-01 07:45:00,0.24925000000000003,0.0,0.0
2016-03-01 08:00:00,0.272,0.0,0.0
2016-03-01 08:15:00,0.28575,0.0,0.0
2016-03-01 08:30:00,0.29950000000000004,0.0,0.0
2016-03-01 08:45:00,0.31325000000000003,0.0,0.0
2016-03-01 09:00:00,0.327,0.0,0.0
2016-03-01 09:15:00,0.32325,0.0,0.0
2016-03-01 09:30:00,0.3195,0.0,0.0
2016-03-01 09:45:00,0.31575,0.0,0.0
2016-03-01 10:00:00,0.312,0.0,0.0
2016-03-01 10:15:00,0.29725,0.0,0.0
2016-03-01 10:30:00,0.2825,0.0,0.0
2016-03-01 10:45:00,0.26775,0.0,0.0
2016-03-01 11:00:00,0.253,0.0,0.0
2016-03-01 11:15:00,0.2375,0.0,0.0
2016-03-01 11:30:00,0.222,0.0,0.0
2016-03-01 11:45:00,0.20650000000000002,0.0,0.0
2016-03-01 12:00:00,0.191,0.0,0.0
2016-03-01 12:15:00,0.17475000000000002,0.0,0.0
2016-03-01 12:30:00,0.1585,0.0,0.0
2016-03-01 12:45:00,0.14225,0.0,0.0
2016-03-01 13:00:00,0.126,0.0,0.0
2016-03-01 13:15:00,0.111,0.0,0.0
2016-03-01 13:30:00,0.096,0.0,0.0
2016-03-01 13:45:00,0.081,0.0,0.0
2016-03-01 14:00:00,0.066,0.0,0.0
2016-03-01 14:15:00,0.053750000000000006,0.0,0.0
2016-03-01 14:30:00,0.0415,0.0,0.0
2016-03-01 14:45:00,0.029249999999999998,0.0,0.0
2016-03-01 15:00:00,0.017,0.0,0.0
2016-03-01 15:15:00,0.012750000000000001,0.0,0.0
2016-03-01 15:30:00,0.0085,0.0,0.0
2016-03-01 15:45:00,0.00425,0.0,0.0
2016-03-01 16:00:00,0.0,0.0,0.0
2016-03-01 16:15:00,0.0,0.0,0.0
2016-03-01 16:30:00,0.0,0.0,0.0
2016-03-01 16:45:00,0.0,0.0,0.0
2016-03-01 17:00:00,0.0,0.0,0.0
2016-03-01 17:15:00,0.0,0.0,0.0
2016-03-01 17:30:00,0.0,0.0,0.0
2016-03-01 17:45:00,0.0,0.0,0.0
2016-03-01 18:00:00,0.0,0.0,0.0
2016-03-01 18:15:00,0.0,0.0,0.0
2016-03-01 18:30:00,0.0,0.0,0.0
2016-03-01 18:45:00,0.0,0.0,0.0
2016-03-01 19:00:00,0.0,0.0,0.0
2016-03-01 19:15:00,0.0,0.0,0.0
2016-03-01 19:30:00,0.0,0.0,0.0
2016-03-01 19:45:00,0.0,0.0,0.0
2016-03-01 20:00:00,0.0,0.0,0.0
2016-03-01 20:15:00,0.0,0.0,0.0
2016-03-01 20:30:00,0.0,0.0,0.0
2016-03-01 20:45:00,0.0,0.0,0.0
2016-03-01 21:00:00,0.0,0.0,0.0
2016-03-01 21:15:00,0.0,0.0,0.0
2016-03-01 21:30:00,0.0,0.0,0.0
2016-03-01 21:45:00,0.0,0.0,0.0
2016-03-01 22:00:00,0.0,0.0,0.0
2016-03-01 22:15:00,0.0,0.0,0.0
2016-03-01 22:30:00,0.0,0.0,0.0
2016-03-01 22:45:00,0.0,0.0,0.0
2016-03-01 23:00:00,0.0,0.0,0.0
2016-03-01 23:15:00,0.0,0.0,0.0
2016-03-01 23:30:00,0.0,0.0,0.0
2016-03-01 23:45:00,0.0,0.0,0.0
2016-03-02 00:00:00,0.0,0.0,0.0
2016-03-02 00:15:00,0.0,0.0,0.0
2016-03-02 00:30:00,0.0,0.0,0.0
2016-03-02 00:45:00,0.0,0.0,0.0
2016-03-02 01:00:00,0.0,0.0,0.0
2016-03-02 01:15:00,0.0,0.0,0.0
2016-03-02 01:30:00,0.0,0.0,0.0
2016-03-02 01:45:00,0.0,0.0,0.0
2016-03-02 02:00:00,0.0,0.0,0.0
2016-03-02 02:15:00,0.0,0.0,0.0
2016-03-02 02:30:00,0.0,0.0,0.0
2016-03-02 02:45:00,0.0,0.0,0.0
2016-03-02 03:00:00,0.0,0.0,0.0
2016-03-02 03:15:00,0.0,0.0,0.0
2016-03-02 03:30:00,0.0,0.0,0.0
2016-03-02 03:45:00,0.0,0.0,0.0
2016-03-02 04:00:00,0.0,0.0,0.0
2016-03-02 04:15:00,0.003499999999999975,0.0,0.0
2016-03-02 04:30:00,0.00699999999999995,0.0,0.0
2016-03-02 04:45:00,0.010499999999999926,0.0,0.0
2016-03-02 05:00:00,0.0139999999999999,0.0,0.0
2016-03-02 05:15:00,0.055249999999999924,0.0,0.0
2016-03-02 05:30:00,0.09649999999999995,0.0,0.0
2016-03-02 05:45:00,0.13774999999999996,0.0,0.0
2016-03-02 06:00:00,0.179,0.0,0.0
2016-03-02 06:15:00,0.22649999999999998,0.0,0.0
2016-03-02 06:30:00,0.274,0.0,0.0
2016-03-02 06:45:00,0.3215,0.0,0.0
2016-03-02 07:00:00,0.369,0.0,0.0
2016-03-02 07:15:00,0.40449999999999997,0.0,0.0
2016-03-02 07:30:00,0.44,0.0,0.0
2016-03-02 07:45:00,0.47550000000000003,0.0,0.0
2016-03-02 08:00:00,0.511,0.0,0.0
2016-03-02 08:15:00,0.5335,0.0,0.0
2016-03-02 08:30:00,0.556,0.0,0.0
2016-03-02 08:45:00,0.5785,0.0,0.0
2016-03-02 09:00:00,0.601,0.0,0.0
2016-03-02 09:15:00,0.60625,0.0,0.0
2016-03-02 09:30:00,0.6114999999999999,0.0,0.0
2016-03-02 09:45:00,0.61675,0.0,0.0
2016-03-02 10:00:00,0.622,0.0,0.0
2016-03-02 10:15:00,0.6155,0.0,0.0
2016-03-02 10:30:00,0.609,0.0,0.0
2016-03-02 10:45:00,0.6025,0.0,0.0
2016-03-02 11:00:00,0.596,0.0,0.0
2016-03-02 11:15:00,0.58325,0.0,0.0
2016-03-02 11:30:00,0.5705,0.0,0.0
2016-03-02 11:45:00,0.55775,0.0,0.0
2016-03-02 12:00:00,0.545,0.0,0.0
2016-03-02 12:15:00,0.51875,0.0,0.0
2016-03-02 12:30:00,0.49250000000000005,0.0,0.0
2016-03-02 12:45:00,0.46625,0.0,0.0
2016-03-02 13:00:00,0.44,0.0,0.0
2016-03-02 13:15:00,0.40225,0.0,0.0
2016-03-02 13:30:00,0.3645,0.0,0.0
2016-03-02 13:45:00,0.32675,0.0,0.0
2016-03-02 14:00:00,0.289,0.0,0.0
2016-03-02 14:15:00,0.245,0.0,0.0
2016-03-02 14:30:00,0.20099999999999998,0.0,0.0
2016-03-02 14:45:00,0.157,0.0,0.0
2016-03-02 15:00:00,0.113,0.0,0.0
2016-03-02 15:15:00,0.08525,0.0,0.0
2016-03-02 15:30:00,0.0575,0.0,0.0
2016-03-02 15:45:00,0.029750000000000013,0.0,0.0
2016-03-02 16:00:00,0.002,0.0,0.0
2016-03-02 16:15:00,0.0015,0.0,0.0
2016-03-02 16:30:00,0.001,0.0,0.0
2016-03-02 16:45:00,0.0005,0.0,0.0
2016-03-02 17:00:00,0.0,0.0,0.0
2016-03-02 17:15:00,0.0,0.0,0.0
2016-03-02 17:30:00,0.0,0.0,0.0
2016-03-02 17:45:00,0.0,0.0,0.0
2016-03-02 18:00:00,0.0,0.0,0.0
2016-03-02 18:15:00,0.0,0.0,0.0
2016-03-02 18:30:00,0.0,0.0,0.0
2016-03-02 18:45:00,0.0,0.0,0.0
2016-03-02 19:00:00,0.0,0.0,0.0
2016-03-02 19:15:00,0.0,0.0,0.0
2016-03-02 19:30:00,0.0,0.0,0.0
2016-03-02 19:45:00,0.0,0.0,0.0
2016-03-02 20:00:00,0.0,0.0,0.0
2016-03-02 20:15:00,0.0,0.0,0.0
2016-03-02 20:30:00,0.0,0.0,0.0
2016-03-02 20:45:00,0.0,0.0,0.0
2016-03-02 21:00:00,0.0,0.0,0.0
2016-03-02 21:15:00,0.0,0.0,0.0
