06:00 - 07:00,93,,105,,n/e,n/e,198,,51,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,99,410,,3,,n/e,n/e,1985,,206,,53,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,92,,105,,n/e,n/e,200,,51,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,534,,22,,n/e,n/e,1986,,210,,52,,2,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,90,,105,,n/e,n/e,198,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,573,,22,,n/e,n/e,1986,,209,,53,,52,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,91,,105,,n/e,n/e,194,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,566,,19,,n/e,n/e,1987,,199,,54,,152,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,92,,106,,n/e,n/e,195,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,19,,n/e,n/e,1985,,196,,54,,225,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,94,,106,,n/e,n/e,192,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,535,,19,,n/e,n/e,1981,,186,,55,,289,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,94,,106,,n/e,n/e,189,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,2,520,,19,,n/e,n/e,1981,,185,,54,,300,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,92,,105,,n/e,n/e,189,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,251,470,,13,,n/e,n/e,1981,,187,,54,,292,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,91,,104,,n/e,n/e,192,,51,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,387,485,,19,,n/e,n/e,1978,,194,,54,,262,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,84,,104,,n/e,n/e,191,,50,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,284,480,,19,,n/e,n/e,1977,,191,,54,,206,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,89,,104,,n/e,n/e,195,,50,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,4,492,,15,,n/e,n/e,1976,,191,,53,,137,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,103,,n/e,n/e,199,,50,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,25,,n/e,n/e,1975,,190,,54,,47,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,91,,105,,n/e,n/e,199,,52,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,610,,33,,n/e,n/e,1976,,193,,54,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,92,,105,,n/e,n/e,206,,51,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,615,,66,,n/e,n/e,1976,,194,,54,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,91,,104,,n/e,n/e,210,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,617,,68,,n/e,n/e,1977,,193,,54,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,92,,104,,n/e,n/e,209,,51,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,614,,40,,n/e,n/e,1979,,194,,54,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,90,,102,,n/e,n/e,209,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,516,,35,,n/e,n/e,1981,,195,,54,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,92,,99,,n/e,n/e,207,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,473,,27,,n/e,n/e,1982,,193,,53,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,92,,99,,n/e,n/e,206,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,21,,n/e,n/e,1985,,192,,53,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,92,,99,,n/e,n/e,205,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,2,,n/e,n/e,1986,,189,,54,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,91,,99,,n/e,n/e,206,,49,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,2,,n/e,n/e,1987,,190,,53,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,91,,99,,n/e,n/e,206,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,102,414,,2,,n/e,n/e,1989,,196,,53,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,91,,99,,n/e,n/e,206,,51,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,102,418,,2,,n/e,n/e,1989,,204,,52,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,93,,102,,n/e,n/e,212,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,1,445,,2,,n/e,n/e,1987,,208,,52,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,94,,105,,n/e,n/e,209,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,3,,n/e,n/e,1989,,204,,52,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,94,,106,,n/e,n/e,216,,51,,42,,n/e,n/e,n/e,n/e,n/e,n/e,5,,615,,42,,n/e,n/e,1989,,208,,52,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,90,,106,,n/e,n/e,218,,52,,42,,n/e,n/e,n/e,n/e,n/e,n/e,72,,630,,61,,n/e,n/e,1989,,208,,51,,30,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,82,,106,,n/e,n/e,219,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,186,,633,,65,,n/e,n/e,1987,,205,,51,,80,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,87,,105,,n/e,n/e,222,,52,,43,,n/e,n/e,n/e,n/e,n/e,n/e,5,,628,,65,,n/e,n/e,1987,,202,,53,,112,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,85,,105,,n/e,n/e,221,,53,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,579,,74,,n/e,n/e,1988,,203,,52,,156,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,88,,105,,n/e,n/e,204,,51,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,554,,50,,n/e,n/e,1989,,200,,53,,174,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,84,,104,,n/e,n/e,166,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,511,,39,,n/e,n/e,1988,,197,,52,,172,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,81,,104,,n/e,n/e,164,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,481,,50,,n/e,n/e,1987,,195,,51,,181,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,86,,103,,n/e,n/e,164,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,461,,60,,n/e,n/e,1989,,194,,51,,158,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,94,,104,,n/e,n/e,182,,55,,43,,n/e,n/e,n/e,n/e,n/e,n/e,129,,515,,62,,n/e,n/e,1717,,204,,52,,107,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,102,,n/e,n/e,202,,50,,42,,n/e,n/e,n/e,n/e,n/e,n/e,321,,590,,120,,n/e,n/e,1522,,199,,53,,43,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,88,,109,,n/e,n/e,209,,52,,45,,n/e,n/e,n/e,n/e,n/e,n/e,326,,606,,103,,n/e,n/e,1523,,203,,53,,3,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,91,,132,,n/e,n/e,243,,61,,51,,n/e,n/e,n/e,n/e,n/e,n/e,330,,631,,221,,n/e,n/e,1563,,217,,53,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,91,,143,,n/e,n/e,224,,50,,52,,n/e,n/e,n/e,n/e,n/e,n/e,429,,609,,113,,n/e,n/e,1653,,206,,53,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,96,,169,,n/e,n/e,204,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,132,,596,,33,,n/e,n/e,1734,,200,,52,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,96,,170,,n/e,n/e,199,,51,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,129,507,,26,,n/e,n/e,1799,,196,,52,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,96,,168,,n/e,n/e,200,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,229,496,,3,,n/e,n/e,1864,,198,,52,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,95,,169,,n/e,n/e,206,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,212,487,,2,,n/e,n/e,1867,,198,,53,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,94,,170,,n/e,n/e,210,,50,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,417,435,,2,,n/e,n/e,1861,,199,,52,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,95,,171,,n/e,n/e,221,,54,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,433,441,,5,,n/e,n/e,1860,,200,,51,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,95,,171,,n/e,n/e,221,,50,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,310,442,,23,,n/e,n/e,1864,,203,,52,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,95,,172,,n/e,n/e,233,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,307,447,,25,,n/e,n/e,1866,,213,,51,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,94,,174,,n/e,n/e,226,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,303,442,,9,,n/e,n/e,1866,,212,,49,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,94,,178,,n/e,n/e,248,,57,,69,,n/e,n/e,n/e,n/e,n/e,n/e,6,,387,,9,,n/e,n/e,1866,,219,,51,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,93,,181,,n/e,n/e,238,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,82,,531,,35,,n/e,n/e,1869,,216,,50,,3,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,94,,182,,n/e,n/e,230,,54,,54,,n/e,n/e,n/e,n/e,n/e,n/e,103,,533,,33,,n/e,n/e,1874,,211,,50,,67,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,95,,180,,n/e,n/e,216,,50,,54,,n/e,n/e,n/e,n/e,n/e,n/e,77,,538,,42,,n/e,n/e,1874,,202,,50,,170,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,99,,177,,n/e,n/e,211,,52,,52,,n/e,n/e,n/e,n/e,n/e,n/e,3,,534,,43,,n/e,n/e,1875,,199,,50,,250,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,100,,180,,n/e,n/e,210,,51,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,15,449,,39,,n/e,n/e,1873,,194,,51,,293,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,99,,203,,n/e,n/e,208,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,3,416,,30,,n/e,n/e,1871,,193,,51,,313,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,100,,202,,n/e,n/e,210,,50,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,2,412,,30,,n/e,n/e,1868,,196,,51,,302,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,97,,202,,n/e,n/e,211,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,412,,33,,n/e,n/e,1865,,199,,50,,267,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,96,,202,,n/e,n/e,211,,50,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,200,413,,36,,n/e,n/e,1813,,198,,53,,217,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,96,,202,,n/e,n/e,220,,53,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,205,422,,42,,n/e,n/e,1745,,198,,52,,131,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,95,,201,,n/e,n/e,214,,51,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,292,536,,76,,n/e,n/e,1733,,196,,53,,45,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,95,,201,,n/e,n/e,210,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,356,,552,,61,,n/e,n/e,1732,,198,,53,,3,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,97,,201,,n/e,n/e,214,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,399,,589,,78,,n/e,n/e,1733,,199,,53,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,95,,200,,n/e,n/e,213,,50,,50,,n/e,n/e,n/e,n/e,n/e,n/e,492,,586,,70,,n/e,n/e,1734,,193,,52,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,96,,200,,n/e,n/e,211,,51,,50,,n/e,n/e,n/e,n/e,n/e,n/e,401,,550,,106,,n/e,n/e,1735,,194,,53,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,95,,198,,n/e,n/e,211,,51,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,167,432,,33,,n/e,n/e,1738,,192,,53,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,196,,n/e,n/e,213,,53,,50,,n/e,n/e,n/e,n/e,n/e,n/e,164,,384,,72,,n/e,n/e,1744,,196,,51,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,97,,196,,n/e,n/e,214,,53,,50,,n/e,n/e,n/e,n/e,n/e,n/e,197,,326,,32,,n/e,n/e,1743,,198,,54,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,96,,131,,n/e,n/e,210,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,325,381,,3,,n/e,n/e,1746,,197,,54,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,96,,113,,n/e,n/e,205,,50,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,407,374,,2,,n/e,n/e,1744,,193,,53,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,96,,113,,n/e,n/e,207,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,412,375,,2,,n/e,n/e,1744,,199,,53,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,96,,112,,n/e,n/e,207,,50,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,411,374,,2,,n/e,n/e,1742,,205,,53,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,96,,115,,n/e,n/e,212,,51,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,401,376,,3,,n/e,n/e,1741,,208,,53,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,95,,118,,n/e,n/e,224,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,192,456,,10,,n/e,n/e,1742,,211,,53,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,95,,117,,n/e,n/e,227,,52,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,8,523,,29,,n/e,n/e,1746,,209,,52,,3,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,94,,117,,n/e,n/e,225,,40,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,555,,57,,n/e,n/e,1745,,205,,51,,49,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,93,,114,,n/e,n/e,214,,50,,54,,n/e,n/e,n/e,n/e,n/e,n/e,88,,491,,33,,n/e,n/e,1750,,200,,51,,130,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,96,,112,,n/e,n/e,225,,50,,54,,n/e,n/e,n/e,n/e,n/e,n/e,4,,490,,33,,n/e,n/e,1752,,204,,51,,205,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,97,,111,,n/e,n/e,214,,50,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,2,458,,29,,n/e,n/e,1753,,199,,52,,267,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,98,,111,,n/e,n/e,213,,41,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,28,,n/e,n/e,1753,,196,,51,,295,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,97,,110,,n/e,n/e,213,,43,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,0,406,,26,,n/e,n/e,1752,,191,,51,,293,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,102,,109,,n/e,n/e,213,,37,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,23,435,,30,,n/e,n/e,1750,,191,,51,,267,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,102,,109,,n/e,n/e,218,,0,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,300,468,,56,,n/e,n/e,1749,,193,,51,,213,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,98,,111,,n/e,n/e,213,,0,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,6,479,,70,,n/e,n/e,1745,,189,,52,,131,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,100,,112,,n/e,n/e,214,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,531,,76,,n/e,n/e,1745,,196,,53,,53,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,99,,120,,n/e,n/e,217,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,176,,534,,86,,n/e,n/e,1743,,194,,53,,4,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,102,,153,,n/e,n/e,216,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,496,,546,,60,,n/e,n/e,1744,,193,,52,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,103,,181,,n/e,n/e,216,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,470,,545,,60,,n/e,n/e,1746,,193,,52,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,101,,187,,n/e,n/e,213,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,175,,543,,50,,n/e,n/e,1746,,197,,52,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,102,,183,,n/e,n/e,211,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,195,554,,41,,n/e,n/e,1745,,197,,52,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,103,,181,,n/e,n/e,207,,0,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,342,464,,3,,n/e,n/e,1747,,194,,53,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,101,,180,,n/e,n/e,211,,0,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,467,457,,3,,n/e,n/e,1747,,196,,53,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,100,,180,,n/e,n/e,214,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,357,402,,3,,n/e,n/e,1747,,194,,52,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,100,,182,,n/e,n/e,217,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,356,413,,3,,n/e,n/e,1745,,196,,53,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,98,,181,,n/e,n/e,212,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,339,407,,3,,n/e,n/e,1745,,194,,53,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,99,,182,,n/e,n/e,212,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,338,410,,3,,n/e,n/e,1742,,200,,54,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,99,,186,,n/e,n/e,218,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,307,409,,5,,n/e,n/e,1741,,200,,53,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,99,,188,,n/e,n/e,222,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,281,455,,57,,n/e,n/e,1743,,201,,52,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,98,,188,,n/e,n/e,228,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,123,,543,,21,,n/e,n/e,1746,,198,,53,,4,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,100,,188,,n/e,n/e,227,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,204,,557,,61,,n/e,n/e,1746,,196,,52,,62,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,96,,187,,n/e,n/e,223,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,202,,566,,56,,n/e,n/e,1747,,191,,52,,155,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,100,,187,,n/e,n/e,230,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,102,,588,,72,,n/e,n/e,1747,,196,,52,,219,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,100,,187,,n/e,n/e,220,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,579,,86,,n/e,n/e,1747,,191,,51,,252,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,101,,187,,n/e,n/e,216,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,552,,86,,n/e,n/e,1746,,184,,50,,242,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,102,,187,,n/e,n/e,215,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,530,,92,,n/e,n/e,1745,,187,,50,,229,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,101,,186,,n/e,n/e,215,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,86,,529,,87,,n/e,n/e,1741,,189,,53,,198,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,101,,187,,n/e,n/e,222,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,54,544,,23,,n/e,n/e,1743,,188,,55,,145,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,102,,188,,n/e,n/e,224,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,42,,574,,20,,n/e,n/e,1742,,194,,54,,80,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,102,,187,,n/e,n/e,218,,0,,54,,n/e,n/e,n/e,n/e,n/e,n/e,70,,550,,41,,n/e,n/e,1764,,192,,53,,32,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,101,,187,,n/e,n/e,213,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,9,567,,41,,n/e,n/e,1857,,192,,54,,3,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,102,,187,,n/e,n/e,226,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,213,,580,,42,,n/e,n/e,1953,,195,,54,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,101,,187,,n/e,n/e,224,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,234,,588,,42,,n/e,n/e,1982,,197,,52,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,101,,186,,n/e,n/e,221,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,8,,557,,39,,n/e,n/e,1985,,198,,53,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,100,,183,,n/e,n/e,209,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,487,,46,,n/e,n/e,1986,,193,,53,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,100,,180,,n/e,n/e,209,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,26,472,,24,,n/e,n/e,1983,,194,,54,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,103,,179,,n/e,n/e,210,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,106,457,,3,,n/e,n/e,1985,,192,,54,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,101,,181,,n/e,n/e,213,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,103,396,,3,,n/e,n/e,1986,,196,,54,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,102,,180,,n/e,n/e,214,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,206,393,,4,,n/e,n/e,1987,,194,,54,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,102,,180,,n/e,n/e,209,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,308,390,,3,,n/e,n/e,1989,,189,,53,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,102,,178,,n/e,n/e,209,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,307,390,,2,,n/e,n/e,1988,,191,,54,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,101,,183,,n/e,n/e,212,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,298,387,,3,,n/e,n/e,1986,,194,,53,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,101,,187,,n/e,n/e,215,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,2,475,,27,,n/e,n/e,1987,,198,,53,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,100,,187,,n/e,n/e,213,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,515,,54,,n/e,n/e,1986,,195,,53,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,98,,187,,n/e,n/e,224,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,83,,n/e,n/e,1985,,199,,52,,18,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,99,,187,,n/e,n/e,229,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,542,,112,,n/e,n/e,1985,,198,,51,,62,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,98,,187,,n/e,n/e,226,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,48,,538,,115,,n/e,n/e,1988,,187,,51,,101,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,99,,187,,n/e,n/e,221,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,103,,535,,62,,n/e,n/e,1988,,178,,52,,139,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,103,,186,,n/e,n/e,217,,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,93,,464,,70,,n/e,n/e,1990,,178,,52,,162,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,108,,187,,n/e,n/e,220,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,96,,469,,25,,n/e,n/e,1988,,180,,53,,169,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,107,,187,,n/e,n/e,216,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,82,,501,,24,,n/e,n/e,1985,,181,,53,,169,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,100,,187,,n/e,n/e,218,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,79,,504,,25,,n/e,n/e,1984,,182,,54,,122,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,100,,189,,n/e,n/e,217,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,85,,502,,24,,n/e,n/e,1983,,183,,54,,75,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,101,,187,,n/e,n/e,227,,0,,55,,n/e,n/e,n/e,n/e,n/e,n/e,73,,514,,37,,n/e,n/e,1983,,184,,54,,23,,n/e,n/e,n/e,n/e,0,
