00:00 - 01:00,75,,n/e,n/e,n/e,n/e,463,,197,,42,,n/e,n/e,n/e,n/e,6,,0,7,119,,610,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,465,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,463,,196,,41,,n/e,n/e,n/e,n/e,6,,0,7,117,,582,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,497,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,463,,198,,41,,n/e,n/e,n/e,n/e,6,,0,7,117,,566,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,536,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,463,,200,,42,,n/e,n/e,n/e,n/e,6,,0,7,116,,555,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,569,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,464,,201,,46,,n/e,n/e,n/e,n/e,6,,0,8,116,,549,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,603,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,463,,199,,48,,n/e,n/e,n/e,n/e,6,,0,8,120,,548,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,634,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,464,,199,,46,,n/e,n/e,n/e,n/e,6,,79,4,158,,803,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,621,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,513,,198,,45,,n/e,n/e,n/e,n/e,6,,80,4,199,,870,,n/e,n/e,n/e,n/e,n/e,n/e,30,,6,,4,,n/e,n/e,537,
08:00 - 09:00,73,,n/e,n/e,n/e,n/e,513,,196,,44,,n/e,n/e,n/e,n/e,6,,80,1,220,,865,,n/e,n/e,n/e,n/e,n/e,n/e,30,,18,,4,,n/e,n/e,482,
09:00 - 10:00,74,,n/e,n/e,n/e,n/e,512,,194,,42,,n/e,n/e,n/e,n/e,6,,80,1,220,,850,,n/e,n/e,n/e,n/e,n/e,n/e,30,,30,,4,,n/e,n/e,413,
10:00 - 11:00,75,,n/e,n/e,n/e,n/e,513,,199,,42,,n/e,n/e,n/e,n/e,6,,1,5,218,,837,,n/e,n/e,n/e,n/e,n/e,n/e,30,,40,,4,,n/e,n/e,313,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,512,,201,,42,,n/e,n/e,n/e,n/e,6,,0,5,185,,825,,n/e,n/e,n/e,n/e,n/e,n/e,29,,47,,4,,n/e,n/e,234,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,511,,199,,42,,n/e,n/e,n/e,n/e,6,,0,5,168,,650,,n/e,n/e,n/e,n/e,n/e,n/e,29,,47,,4,,n/e,n/e,195,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,510,,197,,43,,n/e,n/e,n/e,n/e,5,,0,5,168,,638,,n/e,n/e,n/e,n/e,n/e,n/e,29,,43,,4,,n/e,n/e,178,
14:00 - 15:00,75,,n/e,n/e,n/e,n/e,509,,197,,46,,n/e,n/e,n/e,n/e,5,,0,5,168,,643,,n/e,n/e,n/e,n/e,n/e,n/e,29,,37,,4,,n/e,n/e,212,
15:00 - 16:00,75,,n/e,n/e,n/e,n/e,508,,196,,47,,n/e,n/e,n/e,n/e,5,,0,5,168,,667,,n/e,n/e,n/e,n/e,n/e,n/e,29,,26,,4,,n/e,n/e,245,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,507,,197,,47,,n/e,n/e,n/e,n/e,5,,0,5,174,,809,,n/e,n/e,n/e,n/e,n/e,n/e,29,,13,,4,,n/e,n/e,247,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,507,,196,,47,,n/e,n/e,n/e,n/e,5,,102,1,192,,859,,n/e,n/e,n/e,n/e,n/e,n/e,31,,3,,4,,n/e,n/e,260,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,510,,196,,47,,n/e,n/e,n/e,n/e,5,,228,1,194,,853,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,259,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,509,,195,,47,,n/e,n/e,n/e,n/e,5,,231,1,208,,835,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,249,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,510,,198,,47,,n/e,n/e,n/e,n/e,6,,231,1,212,,831,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,261,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,510,,198,,47,,n/e,n/e,n/e,n/e,6,,134,5,192,,830,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,269,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,511,,198,,48,,n/e,n/e,n/e,n/e,6,,2,4,176,,813,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,330,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,510,,198,,49,,n/e,n/e,n/e,n/e,6,,0,4,157,,765,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,316,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,464,,198,,49,,n/e,n/e,n/e,n/e,6,,0,5,116,,502,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,352,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,464,,195,,49,,n/e,n/e,n/e,n/e,6,,0,8,111,,475,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,450,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,465,,153,,49,,n/e,n/e,n/e,n/e,6,,0,8,113,,487,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,509,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,465,,142,,47,,n/e,n/e,n/e,n/e,6,,0,8,113,,490,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,544,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,464,,143,,46,,n/e,n/e,n/e,n/e,6,,0,8,112,,487,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,577,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,461,,143,,43,,n/e,n/e,n/e,n/e,6,,0,8,113,,489,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,612,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,461,,142,,44,,n/e,n/e,n/e,n/e,6,,0,8,124,,647,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,514,
07:00 - 08:00,75,,n/e,n/e,n/e,n/e,461,,142,,44,,n/e,n/e,n/e,n/e,6,,0,8,144,,659,,n/e,n/e,n/e,n/e,n/e,n/e,30,,6,,4,,n/e,n/e,466,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,462,,141,,43,,n/e,n/e,n/e,n/e,6,,0,8,150,,680,,n/e,n/e,n/e,n/e,n/e,n/e,30,,16,,4,,n/e,n/e,364,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,462,,139,,43,,n/e,n/e,n/e,n/e,6,,0,8,153,,732,,n/e,n/e,n/e,n/e,n/e,n/e,30,,26,,4,,n/e,n/e,306,
10:00 - 11:00,75,,n/e,n/e,n/e,n/e,462,,140,,45,,n/e,n/e,n/e,n/e,6,,0,8,152,,731,,n/e,n/e,n/e,n/e,n/e,n/e,30,,32,,4,,n/e,n/e,222,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,462,,141,,46,,n/e,n/e,n/e,n/e,6,,0,8,140,,710,,n/e,n/e,n/e,n/e,n/e,n/e,30,,36,,4,,n/e,n/e,150,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,462,,140,,47,,n/e,n/e,n/e,n/e,5,,0,8,121,,700,,n/e,n/e,n/e,n/e,n/e,n/e,30,,34,,4,,n/e,n/e,98,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,462,,140,,47,,n/e,n/e,n/e,n/e,5,,0,8,120,,604,,n/e,n/e,n/e,n/e,n/e,n/e,30,,28,,4,,n/e,n/e,69,
14:00 - 15:00,75,,n/e,n/e,n/e,n/e,460,,142,,47,,n/e,n/e,n/e,n/e,5,,0,8,120,,605,,n/e,n/e,n/e,n/e,n/e,n/e,30,,23,,4,,n/e,n/e,45,
15:00 - 16:00,75,,n/e,n/e,n/e,n/e,459,,142,,47,,n/e,n/e,n/e,n/e,5,,0,8,120,,677,,n/e,n/e,n/e,n/e,n/e,n/e,30,,18,,4,,n/e,n/e,34,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,459,,142,,47,,n/e,n/e,n/e,n/e,5,,0,7,141,,805,,n/e,n/e,n/e,n/e,n/e,n/e,30,,10,,4,,n/e,n/e,37,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,488,,144,,47,,n/e,n/e,n/e,n/e,5,,155,2,176,,886,,n/e,n/e,n/e,n/e,n/e,n/e,31,,3,,4,,n/e,n/e,38,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,507,,143,,47,,n/e,n/e,n/e,n/e,5,,219,1,197,,889,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,39,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,508,,142,,47,,n/e,n/e,n/e,n/e,6,,242,1,192,,872,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,26,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,509,,142,,47,,n/e,n/e,n/e,n/e,6,,242,1,193,,885,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,11,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,511,,142,,47,,n/e,n/e,n/e,n/e,6,,242,1,192,,852,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,2,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,512,,142,,47,,n/e,n/e,n/e,n/e,6,,231,1,174,,844,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,8,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,509,,142,,47,,n/e,n/e,n/e,n/e,6,,165,1,152,,818,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,14,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,463,,143,,47,,n/e,n/e,n/e,n/e,6,,5,8,137,,552,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,23,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,463,,143,,47,,n/e,n/e,n/e,n/e,6,,0,8,135,,521,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,29,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,464,,145,,47,,n/e,n/e,n/e,n/e,6,,0,8,135,,532,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,47,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,464,,145,,47,,n/e,n/e,n/e,n/e,6,,0,8,133,,537,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,48,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,462,,145,,46,,n/e,n/e,n/e,n/e,6,,0,8,132,,542,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,59,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,462,,146,,43,,n/e,n/e,n/e,n/e,6,,0,8,132,,555,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,123,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,507,,145,,44,,n/e,n/e,n/e,n/e,6,,131,4,173,,863,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,197,
07:00 - 08:00,75,,n/e,n/e,n/e,n/e,509,,146,,44,,n/e,n/e,n/e,n/e,6,,132,4,193,,953,,n/e,n/e,n/e,n/e,n/e,n/e,30,,6,,4,,n/e,n/e,183,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,509,,146,,38,,n/e,n/e,n/e,n/e,6,,132,1,219,,925,,n/e,n/e,n/e,n/e,n/e,n/e,30,,13,,4,,n/e,n/e,202,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,510,,145,,37,,n/e,n/e,n/e,n/e,6,,132,1,218,,918,,n/e,n/e,n/e,n/e,n/e,n/e,30,,23,,4,,n/e,n/e,221,
10:00 - 11:00,75,,n/e,n/e,n/e,n/e,511,,144,,37,,n/e,n/e,n/e,n/e,6,,82,1,205,,859,,n/e,n/e,n/e,n/e,n/e,n/e,30,,28,,4,,n/e,n/e,198,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,509,,142,,36,,n/e,n/e,n/e,n/e,5,,82,1,195,,779,,n/e,n/e,n/e,n/e,n/e,n/e,30,,30,,4,,n/e,n/e,272,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,508,,141,,36,,n/e,n/e,n/e,n/e,5,,82,1,179,,728,,n/e,n/e,n/e,n/e,n/e,n/e,30,,30,,4,,n/e,n/e,375,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,507,,143,,36,,n/e,n/e,n/e,n/e,5,,82,1,157,,738,,n/e,n/e,n/e,n/e,n/e,n/e,30,,27,,4,,n/e,n/e,436,
14:00 - 15:00,75,,n/e,n/e,n/e,n/e,507,,143,,36,,n/e,n/e,n/e,n/e,5,,82,1,152,,732,,n/e,n/e,n/e,n/e,n/e,n/e,30,,22,,4,,n/e,n/e,445,
15:00 - 16:00,75,,n/e,n/e,n/e,n/e,506,,143,,41,,n/e,n/e,n/e,n/e,5,,82,1,173,,731,,n/e,n/e,n/e,n/e,n/e,n/e,30,,16,,4,,n/e,n/e,468,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,508,,144,,41,,n/e,n/e,n/e,n/e,5,,129,1,192,,863,,n/e,n/e,n/e,n/e,n/e,n/e,30,,9,,4,,n/e,n/e,455,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,508,,145,,39,,n/e,n/e,n/e,n/e,5,,132,3,216,,858,,n/e,n/e,n/e,n/e,n/e,n/e,31,,2,,4,,n/e,n/e,400,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,507,,147,,40,,n/e,n/e,n/e,n/e,5,,132,3,213,,839,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,380,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,506,,146,,40,,n/e,n/e,n/e,n/e,5,,135,3,212,,855,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,377,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,507,,147,,40,,n/e,n/e,n/e,n/e,5,,135,3,211,,847,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,343,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,507,,144,,40,,n/e,n/e,n/e,n/e,5,,135,3,190,,799,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,280,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,509,,143,,40,,n/e,n/e,n/e,n/e,5,,1,7,188,,749,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,245,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,507,,143,,40,,n/e,n/e,n/e,n/e,5,,0,6,153,,616,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,216,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,461,,143,,40,,n/e,n/e,n/e,n/e,5,,0,6,128,,578,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,204,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,461,,143,,40,,n/e,n/e,n/e,n/e,5,,0,6,128,,575,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,188,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,460,,143,,40,,n/e,n/e,n/e,n/e,5,,0,6,128,,580,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,158,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,460,,143,,40,,n/e,n/e,n/e,n/e,6,,0,6,128,,565,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,161,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,460,,142,,39,,n/e,n/e,n/e,n/e,5,,0,6,128,,567,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,173,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,461,,143,,36,,n/e,n/e,n/e,n/e,6,,0,7,139,,621,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,122,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,512,,156,,36,,n/e,n/e,n/e,n/e,6,,138,3,181,,947,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,124,
07:00 - 08:00,75,,n/e,n/e,n/e,n/e,529,,190,,39,,n/e,n/e,n/e,n/e,6,,139,3,190,,960,,n/e,n/e,n/e,n/e,n/e,n/e,30,,5,,4,,n/e,n/e,126,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,530,,199,,40,,n/e,n/e,n/e,n/e,5,,139,2,217,,951,,n/e,n/e,n/e,n/e,n/e,n/e,30,,12,,4,,n/e,n/e,94,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,530,,197,,43,,n/e,n/e,n/e,n/e,5,,139,0,221,,935,,n/e,n/e,n/e,n/e,n/e,n/e,30,,21,,4,,n/e,n/e,114,
10:00 - 11:00,75,,n/e,n/e,n/e,n/e,519,,196,,58,,n/e,n/e,n/e,n/e,5,,139,0,220,,833,,n/e,n/e,n/e,n/e,n/e,n/e,29,,27,,4,,n/e,n/e,150,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,510,,196,,63,,n/e,n/e,n/e,n/e,5,,114,0,189,,780,,n/e,n/e,n/e,n/e,n/e,n/e,28,,31,,4,,n/e,n/e,162,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,509,,197,,0,,n/e,n/e,n/e,n/e,5,,161,0,172,,721,,n/e,n/e,n/e,n/e,n/e,n/e,28,,31,,4,,n/e,n/e,179,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,508,,200,,0,,n/e,n/e,n/e,n/e,5,,173,0,166,,761,,n/e,n/e,n/e,n/e,n/e,n/e,28,,29,,4,,n/e,n/e,201,
14:00 - 15:00,75,,n/e,n/e,n/e,n/e,507,,197,,0,,n/e,n/e,n/e,n/e,5,,181,1,165,,777,,n/e,n/e,n/e,n/e,n/e,n/e,29,,25,,4,,n/e,n/e,217,
15:00 - 16:00,75,,n/e,n/e,n/e,n/e,505,,196,,0,,n/e,n/e,n/e,n/e,5,,181,1,166,,769,,n/e,n/e,n/e,n/e,n/e,n/e,29,,18,,4,,n/e,n/e,237,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,507,,197,,1,,n/e,n/e,n/e,n/e,5,,258,1,196,,842,,n/e,n/e,n/e,n/e,n/e,n/e,30,,11,,4,,n/e,n/e,248,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,508,,198,,34,,n/e,n/e,n/e,n/e,5,,259,1,213,,820,,n/e,n/e,n/e,n/e,n/e,n/e,31,,3,,4,,n/e,n/e,215,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,508,,198,,54,,n/e,n/e,n/e,n/e,5,,259,1,211,,750,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,255,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,509,,197,,55,,n/e,n/e,n/e,n/e,5,,259,1,211,,739,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,343,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,509,,198,,55,,n/e,n/e,n/e,n/e,5,,259,1,214,,746,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,368,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,509,,198,,55,,n/e,n/e,n/e,n/e,5,,259,1,193,,732,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,367,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,508,,198,,55,,n/e,n/e,n/e,n/e,5,,213,1,164,,567,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,331,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,506,,199,,55,,n/e,n/e,n/e,n/e,5,,81,5,144,,564,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,315,
00:00 - 01:00,76,,n/e,n/e,n/e,n/e,461,,199,,55,,n/e,n/e,n/e,n/e,5,,80,5,139,,639,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,311,
01:00 - 02:00,76,,n/e,n/e,n/e,n/e,461,,198,,55,,n/e,n/e,n/e,n/e,5,,80,5,137,,627,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,4,,n/e,n/e,325,
02:00 - 03:00,76,,n/e,n/e,n/e,n/e,461,,199,,55,,n/e,n/e,n/e,n/e,5,,80,5,137,,613,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,311,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,461,,198,,55,,n/e,n/e,n/e,n/e,5,,80,5,136,,642,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,252,
04:00 - 05:00,76,,n/e,n/e,n/e,n/e,461,,198,,55,,n/e,n/e,n/e,n/e,5,,80,5,136,,650,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,225,
05:00 - 06:00,76,,n/e,n/e,n/e,n/e,464,,199,,55,,n/e,n/e,n/e,n/e,5,,81,5,136,,651,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,260,
06:00 - 07:00,76,,n/e,n/e,n/e,n/e,506,,198,,55,,n/e,n/e,n/e,n/e,5,,175,1,164,,834,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,286,
07:00 - 08:00,75,,n/e,n/e,n/e,n/e,509,,198,,50,,n/e,n/e,n/e,n/e,5,,175,1,184,,840,,n/e,n/e,n/e,n/e,n/e,n/e,29,,5,,4,,n/e,n/e,267,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,509,,148,,49,,n/e,n/e,n/e,n/e,5,,260,1,207,,833,,n/e,n/e,n/e,n/e,n/e,n/e,30,,11,,4,,n/e,n/e,204,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,509,,135,,49,,n/e,n/e,n/e,n/e,5,,204,1,209,,831,,n/e,n/e,n/e,n/e,n/e,n/e,30,,16,,4,,n/e,n/e,194,
10:00 - 11:00,76,,n/e,n/e,n/e,n/e,509,,137,,49,,n/e,n/e,n/e,n/e,5,,258,1,199,,773,,n/e,n/e,n/e,n/e,n/e,n/e,30,,20,,4,,n/e,n/e,254,
11:00 - 12:00,76,,n/e,n/e,n/e,n/e,508,,139,,49,,n/e,n/e,n/e,n/e,5,,260,1,177,,813,,n/e,n/e,n/e,n/e,n/e,n/e,30,,22,,4,,n/e,n/e,296,
12:00 - 13:00,76,,n/e,n/e,n/e,n/e,508,,141,,48,,n/e,n/e,n/e,n/e,5,,259,1,144,,804,,n/e,n/e,n/e,n/e,n/e,n/e,29,,22,,4,,n/e,n/e,330,
13:00 - 14:00,76,,n/e,n/e,n/e,n/e,507,,143,,50,,n/e,n/e,n/e,n/e,5,,259,1,145,,793,,n/e,n/e,n/e,n/e,n/e,n/e,29,,19,,4,,n/e,n/e,401,
14:00 - 15:00,76,,n/e,n/e,n/e,n/e,509,,142,,76,,n/e,n/e,n/e,n/e,4,,257,1,144,,776,,n/e,n/e,n/e,n/e,n/e,n/e,29,,14,,4,,n/e,n/e,481,
15:00 - 16:00,76,,n/e,n/e,n/e,n/e,509,,140,,81,,n/e,n/e,n/e,n/e,4,,203,1,144,,798,,n/e,n/e,n/e,n/e,n/e,n/e,29,,9,,4,,n/e,n/e,557,
16:00 - 17:00,76,,n/e,n/e,n/e,n/e,508,,140,,80,,n/e,n/e,n/e,n/e,5,,203,1,175,,883,,n/e,n/e,n/e,n/e,n/e,n/e,30,,4,,4,,n/e,n/e,554,
17:00 - 18:00,76,,n/e,n/e,n/e,n/e,508,,138,,80,,n/e,n/e,n/e,n/e,5,,261,1,216,,824,,n/e,n/e,n/e,n/e,n/e,n/e,31,,1,,4,,n/e,n/e,467,
18:00 - 19:00,76,,n/e,n/e,n/e,n/e,489,,139,,80,,n/e,n/e,n/e,n/e,5,,233,1,217,,803,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,439,
19:00 - 20:00,76,,n/e,n/e,n/e,n/e,489,,140,,80,,n/e,n/e,n/e,n/e,5,,231,1,217,,789,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,454,
20:00 - 21:00,76,,n/e,n/e,n/e,n/e,488,,140,,80,,n/e,n/e,n/e,n/e,5,,231,1,212,,795,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,449,
21:00 - 22:00,76,,n/e,n/e,n/e,n/e,489,,140,,80,,n/e,n/e,n/e,n/e,5,,231,1,196,,758,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,441,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,489,,142,,80,,n/e,n/e,n/e,n/e,5,,231,1,170,,747,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,411,
23:00 - 00:00,76,,n/e,n/e,n/e,n/e,460,,142,,80,,n/e,n/e,n/e,n/e,5,,230,1,132,,639,,n/e,n/e,n/e,n/e,n/e,n/e,30,,0,,4,,n/e,n/e,359,
00:00 - 01:00,76,,n/e,n/e,n/e,n/e,461,,142,,80,,n/e,n/e,n/e,n/e,5,,83,6,111,,503,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,352,
01:00 - 02:00,76,,n/e,n/e,n/e,n/e,461,,142,,80,,n/e,n/e,n/e,n/e,5,,82,6,111,,474,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,359,
02:00 - 03:00,76,,n/e,n/e,n/e,n/e,462,,142,,80,,n/e,n/e,n/e,n/e,5,,82,6,111,,476,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,366,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,461,,141,,80,,n/e,n/e,n/e,n/e,5,,82,6,111,,479,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,344,
04:00 - 05:00,76,,n/e,n/e,n/e,n/e,461,,143,,80,,n/e,n/e,n/e,n/e,5,,82,6,110,,511,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,356,
05:00 - 06:00,76,,n/e,n/e,n/e,n/e,462,,143,,80,,n/e,n/e,n/e,n/e,5,,82,6,111,,506,,n/e,n/e,n/e,n/e,n/e,n/e,31,,0,,4,,n/e,n/e,395,
