14:00 - 15:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,49,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,15,,16,,n/e,n/e,376,
15:00 - 16:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,12,,17,,n/e,n/e,380,
16:00 - 17:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,63,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,17,,n/e,n/e,342,
17:00 - 18:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,160,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,6,,17,,n/e,n/e,326,
18:00 - 19:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,274,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,357,
19:00 - 20:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,415,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,368,
20:00 - 21:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,311,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,359,
21:00 - 22:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,16,,n/e,n/e,304,
22:00 - 23:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,261,
23:00 - 00:00,13,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,126,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,249,
00:00 - 01:00,13,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,875,48,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,194,
01:00 - 02:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,886,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,114,
02:00 - 03:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,883,43,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,103,
03:00 - 04:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,879,51,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,91,
04:00 - 05:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,865,51,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,106,
05:00 - 06:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,558,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,134,
06:00 - 07:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,17,,n/e,n/e,157,
07:00 - 08:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,17,,n/e,n/e,177,
08:00 - 09:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,200,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,17,,n/e,n/e,192,
09:00 - 10:00,14,,n/e,n/e,n/e,n/e,2,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,15,,17,,n/e,n/e,195,
10:00 - 11:00,14,,n/e,n/e,n/e,n/e,10,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,20,,17,,n/e,n/e,203,
11:00 - 12:00,14,,n/e,n/e,n/e,n/e,31,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,23,,17,,n/e,n/e,223,
12:00 - 13:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,174,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,24,,16,,n/e,n/e,246,
13:00 - 14:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,74,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,25,,16,,n/e,n/e,228,
14:00 - 15:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,21,,16,,n/e,n/e,206,
15:00 - 16:00,14,,n/e,n/e,n/e,n/e,44,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,17,,17,,n/e,n/e,186,
16:00 - 17:00,15,,n/e,n/e,n/e,n/e,14,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,13,,17,,n/e,n/e,141,
17:00 - 18:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,17,,n/e,n/e,102,
18:00 - 19:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,37,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,83,
19:00 - 20:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,391,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,66,
20:00 - 21:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,315,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,67,
21:00 - 22:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,77,
22:00 - 23:00,14,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,52,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,83,
23:00 - 00:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,83,
00:00 - 01:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,29,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,73,
01:00 - 02:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,258,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,64,
02:00 - 03:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,558,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,58,
03:00 - 04:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,658,29,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,62,
04:00 - 05:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,558,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,56,
05:00 - 06:00,16,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,59,
06:00 - 07:00,16,,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,17,,n/e,n/e,49,
07:00 - 08:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,185,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,4,,17,,n/e,n/e,35,
08:00 - 09:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,440,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,16,,n/e,n/e,22,
09:00 - 10:00,15,,n/e,n/e,n/e,n/e,0,,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,435,0,77,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,15,,17,,n/e,n/e,9,
10:00 - 11:00,15,,n/e,n/e,n/e,n/e,1,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,435,0,77,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,20,,17,,n/e,n/e,4,
11:00 - 12:00,15,,n/e,n/e,n/e,n/e,18,,n/e,n/e,33,,n/e,n/e,n/e,n/e,n/e,n/e,431,0,93,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,22,,17,,n/e,n/e,4,
12:00 - 13:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,430,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,21,,17,,n/e,n/e,5,
13:00 - 14:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,94,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,20,,16,,n/e,n/e,4,
14:00 - 15:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,15,,16,,n/e,n/e,5,
15:00 - 16:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,12,,16,,n/e,n/e,9,
16:00 - 17:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,9,,16,,n/e,n/e,13,
17:00 - 18:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,54,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,5,,16,,n/e,n/e,15,
18:00 - 19:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,122,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,27,
19:00 - 20:00,16,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,420,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,25,
20:00 - 21:00,16,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,35,
21:00 - 22:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,43,
22:00 - 23:00,14,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,62,
23:00 - 00:00,14,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,60,
00:00 - 01:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,549,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,52,
01:00 - 02:00,14,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,666,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,50,
02:00 - 03:00,14,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,664,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,46,
03:00 - 04:00,14,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,661,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,60,
04:00 - 05:00,14,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,653,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,75,
05:00 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
06:00 - 07:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,28,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,16,,n/e,n/e,98,
07:00 - 08:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,382,0,63,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,2,,16,,n/e,n/e,91,
08:00 - 09:00,15,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,402,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,15,,n/e,n/e,83,
09:00 - 10:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,435,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,11,,16,,n/e,n/e,51,
10:00 - 11:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,408,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,16,,16,,n/e,n/e,46,
11:00 - 12:00,15,,n/e,n/e,n/e,n/e,53,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,429,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,15,,16,,n/e,n/e,50,
12:00 - 13:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,193,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,15,,16,,n/e,n/e,69,
13:00 - 14:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,111,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,13,,16,,n/e,n/e,97,
14:00 - 15:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,61,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,16,,n/e,n/e,106,
15:00 - 16:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,16,,n/e,n/e,119,
16:00 - 17:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,16,,n/e,n/e,118,
17:00 - 18:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,108,0,77,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,5,,16,,n/e,n/e,117,
18:00 - 19:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,206,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,17,,n/e,n/e,118,
19:00 - 20:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,416,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,103,
20:00 - 21:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,94,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,90,
21:00 - 22:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,94,
22:00 - 23:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,97,
23:00 - 00:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,223,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,98,
00:00 - 01:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,449,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,91,
01:00 - 02:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,451,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,96,
02:00 - 03:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,662,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,100,
03:00 - 04:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,658,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,16,,n/e,n/e,100,
04:00 - 05:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,448,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,16,,n/e,n/e,77,
05:00 - 06:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,404,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,16,,n/e,n/e,78,
06:00 - 07:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,16,,n/e,n/e,63,
07:00 - 08:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,211,0,86,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,15,,n/e,n/e,40,
08:00 - 09:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,431,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,15,,n/e,n/e,44,
09:00 - 10:00,14,,n/e,n/e,n/e,n/e,44,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,431,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,12,,16,,n/e,n/e,64,
10:00 - 11:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,421,0,105,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,16,,16,,n/e,n/e,41,
11:00 - 12:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,421,0,89,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,18,,16,,n/e,n/e,14,
12:00 - 13:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,415,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,19,,17,,n/e,n/e,5,
13:00 - 14:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,415,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,19,,16,,n/e,n/e,15,
14:00 - 15:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,207,0,94,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,15,,16,,n/e,n/e,26,
15:00 - 16:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,22,,16,,n/e,n/e,16,
16:00 - 17:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,85,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,16,,17,,n/e,n/e,16,
17:00 - 18:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,9,,16,,n/e,n/e,21,
18:00 - 19:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,396,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,27,
19:00 - 20:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,392,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,24,
20:00 - 21:00,16,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,391,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,35,
21:00 - 22:00,15,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,53,
22:00 - 23:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,58,
23:00 - 00:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,68,
00:00 - 01:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,4,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,95,
01:00 - 02:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,110,
02:00 - 03:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,28,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,119,
03:00 - 04:00,14,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,143,
