10:00 - 11:00,11,,743,,n/e,n/e,70,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,730,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,25,,11,,n/e,n/e,1,
11:00 - 12:00,11,,759,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,687,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,33,,11,,n/e,n/e,1,
12:00 - 13:00,11,,749,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,39,,10,,n/e,n/e,1,
13:00 - 14:00,11,,755,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,573,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,41,,10,,n/e,n/e,1,
14:00 - 15:00,11,,737,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,606,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,42,,12,,n/e,n/e,1,
15:00 - 16:00,11,,736,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,611,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,32,,12,,n/e,n/e,1,
16:00 - 17:00,11,,739,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,737,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,21,,12,,n/e,n/e,1,
17:00 - 18:00,11,,743,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,818,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,4,,12,,n/e,n/e,1,
18:00 - 19:00,11,,751,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,819,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
19:00 - 20:00,11,,746,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,165,,831,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
20:00 - 21:00,11,,738,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,141,,819,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,11,,747,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,758,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
22:00 - 23:00,11,,736,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,686,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,11,,735,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,699,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
00:00 - 01:00,10,,729,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
01:00 - 02:00,10,,749,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,320,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
02:00 - 03:00,10,,733,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,344,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
03:00 - 04:00,10,,728,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
04:00 - 05:00,10,,752,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
05:00 - 06:00,10,,752,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
06:00 - 07:00,10,,751,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,743,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,2,
07:00 - 08:00,10,,760,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,734,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,11,,11,,n/e,n/e,2,
08:00 - 09:00,10,,761,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,787,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,37,,11,,n/e,n/e,2,
09:00 - 10:00,10,,756,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,711,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,82,,11,,n/e,n/e,1,
10:00 - 11:00,10,,741,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,676,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,102,,11,,n/e,n/e,2,
11:00 - 12:00,10,,762,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,,597,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,88,,11,,n/e,n/e,2,
12:00 - 13:00,10,,686,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,585,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,92,,10,,n/e,n/e,2,
13:00 - 14:00,10,,736,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,513,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,87,,10,,n/e,n/e,2,
14:00 - 15:00,10,,758,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,497,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,73,,12,,n/e,n/e,1,
15:00 - 16:00,10,,762,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,516,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,71,,12,,n/e,n/e,1,
16:00 - 17:00,10,,754,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,643,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,33,,11,,n/e,n/e,1,
17:00 - 18:00,10,,761,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,779,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,8,,11,,n/e,n/e,1,
18:00 - 19:00,10,,761,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,822,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
19:00 - 20:00,10,,759,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,809,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
20:00 - 21:00,10,,763,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,811,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
21:00 - 22:00,10,,760,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,,737,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
22:00 - 23:00,10,,734,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,655,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
23:00 - 00:00,10,,619,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
00:00 - 01:00,10,,652,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,413,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
01:00 - 02:00,10,,596,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,312,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
02:00 - 03:00,10,,520,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
03:00 - 04:00,10,,501,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
04:00 - 05:00,10,,478,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
05:00 - 06:00,10,,575,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,406,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
06:00 - 07:00,10,,726,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,657,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,3,,11,,n/e,n/e,2,
07:00 - 08:00,10,,741,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,709,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,18,,11,,n/e,n/e,2,
08:00 - 09:00,10,,742,,n/e,n/e,92,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,722,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,89,,11,,n/e,n/e,2,
09:00 - 10:00,9,,729,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,632,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,55,,11,,n/e,n/e,2,
10:00 - 11:00,9,,724,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,486,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,68,,11,,n/e,n/e,2,
11:00 - 12:00,9,,699,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,164,,11,,n/e,n/e,2,
12:00 - 13:00,9,,733,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,399,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,164,,10,,n/e,n/e,2,
13:00 - 14:00,10,,738,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,404,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,71,,10,,n/e,n/e,2,
14:00 - 15:00,10,,756,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,465,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,61,,12,,n/e,n/e,2,
15:00 - 16:00,10,,773,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,597,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,100,,12,,n/e,n/e,2,
16:00 - 17:00,10,,731,,n/e,n/e,63,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,715,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,26,,11,,n/e,n/e,2,
17:00 - 18:00,10,,754,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,,784,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,6,,12,,n/e,n/e,2,
18:00 - 19:00,10,,594,,n/e,n/e,136,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,143,,816,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
19:00 - 20:00,10,,536,,n/e,n/e,159,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,843,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
20:00 - 21:00,10,,536,,n/e,n/e,150,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,753,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
21:00 - 22:00,10,,531,,n/e,n/e,78,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,726,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
22:00 - 23:00,10,,530,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,550,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
23:00 - 00:00,10,,525,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,463,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
00:00 - 01:00,10,,584,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
01:00 - 02:00,10,,578,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
02:00 - 03:00,10,,576,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
03:00 - 04:00,10,,573,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
04:00 - 05:00,10,,580,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
05:00 - 06:00,10,,665,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
06:00 - 07:00,10,,735,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,544,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,4,,10,,n/e,n/e,2,
07:00 - 08:00,10,,764,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,670,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,18,,11,,n/e,n/e,2,
08:00 - 09:00,10,,761,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,717,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,44,,11,,n/e,n/e,2,
09:00 - 10:00,10,,751,,n/e,n/e,75,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,741,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,62,,11,,n/e,n/e,2,
10:00 - 11:00,10,,738,,n/e,n/e,87,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,122,,755,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,64,,11,,n/e,n/e,2,
11:00 - 12:00,10,,736,,n/e,n/e,82,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,672,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,77,,11,,n/e,n/e,2,
12:00 - 13:00,10,,740,,n/e,n/e,72,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,653,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,86,,10,,n/e,n/e,2,
13:00 - 14:00,10,,745,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,558,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,86,,10,,n/e,n/e,2,
14:00 - 15:00,10,,737,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,505,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,82,,12,,n/e,n/e,2,
15:00 - 16:00,10,,741,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,479,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,64,,12,,n/e,n/e,2,
16:00 - 17:00,10,,723,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,643,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,38,,11,,n/e,n/e,2,
17:00 - 18:00,10,,741,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,714,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,9,,12,,n/e,n/e,2,
18:00 - 19:00,10,,726,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,766,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
19:00 - 20:00,10,,739,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,781,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
20:00 - 21:00,10,,679,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,765,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
21:00 - 22:00,10,,639,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,642,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
22:00 - 23:00,10,,515,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,479,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
23:00 - 00:00,10,,463,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,480,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
00:00 - 01:00,10,,383,,n/e,n/e,40,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,304,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
01:00 - 02:00,10,,377,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
02:00 - 03:00,10,,382,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
03:00 - 04:00,10,,374,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,272,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
04:00 - 05:00,10,,374,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
05:00 - 06:00,10,,447,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,342,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
06:00 - 07:00,10,,503,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,394,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,2,
07:00 - 08:00,10,,518,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,572,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,22,,11,,n/e,n/e,2,
08:00 - 09:00,10,,511,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,638,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,52,,12,,n/e,n/e,2,
09:00 - 10:00,10,,494,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,630,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,92,,11,,n/e,n/e,2,
10:00 - 11:00,10,,431,,n/e,n/e,58,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,558,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,111,,12,,n/e,n/e,2,
11:00 - 12:00,10,,358,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,125,,11,,n/e,n/e,2,
12:00 - 13:00,10,,356,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,564,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,119,,10,,n/e,n/e,2,
13:00 - 14:00,10,,346,,n/e,n/e,61,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,97,,9,,n/e,n/e,2,
14:00 - 15:00,10,,346,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,72,,12,,n/e,n/e,2,
15:00 - 16:00,10,,436,,n/e,n/e,66,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,436,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,46,,12,,n/e,n/e,2,
16:00 - 17:00,10,,504,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,523,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,23,,12,,n/e,n/e,2,
17:00 - 18:00,10,,507,,n/e,n/e,64,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,694,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,6,,12,,n/e,n/e,2,
18:00 - 19:00,10,,509,,n/e,n/e,68,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,156,,746,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
19:00 - 20:00,10,,515,,n/e,n/e,62,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,767,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
20:00 - 21:00,10,,502,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,634,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,2,
21:00 - 22:00,10,,498,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,609,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
22:00 - 23:00,10,,512,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,562,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
23:00 - 00:00,10,,448,,n/e,n/e,71,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,382,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,2,
00:00 - 01:00,9,,354,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
01:00 - 02:00,9,,356,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,1,
02:00 - 03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03:00 - 04:00,9,,377,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
04:00 - 05:00,9,,360,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
05:00 - 06:00,9,,374,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,267,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
06:00 - 07:00,9,,360,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,3,,10,,n/e,n/e,1,
