10:00 - 11:00,29,,1317,,n/e,n/e,202,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,658,,n/e,n/e,1073,,n/e,n/e,n/e,n/e,686,,4,,n/e,n/e,18,
11:00 - 12:00,30,,1318,,n/e,n/e,191,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,506,,n/e,n/e,1073,,n/e,n/e,n/e,n/e,796,,4,,n/e,n/e,41,
12:00 - 13:00,28,,1282,,n/e,n/e,190,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,530,,n/e,n/e,1074,,n/e,n/e,n/e,n/e,844,,5,,n/e,n/e,50,
13:00 - 14:00,30,,1277,,n/e,n/e,190,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,246,,409,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,861,,5,,n/e,n/e,58,
14:00 - 15:00,31,,1279,,n/e,n/e,190,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,290,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,833,,4,,n/e,n/e,80,
15:00 - 16:00,31,,1278,,n/e,n/e,192,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,245,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,744,,4,,n/e,n/e,90,
16:00 - 17:00,31,,1279,,n/e,n/e,190,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,340,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,599,,3,,n/e,n/e,79,
17:00 - 18:00,31,,1278,,n/e,n/e,190,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,466,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,400,,4,,n/e,n/e,60,
18:00 - 19:00,30,,1279,,n/e,n/e,191,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,806,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,171,,4,,n/e,n/e,46,
19:00 - 20:00,31,,1429,,n/e,n/e,192,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,1033,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,26,,4,,n/e,n/e,31,
20:00 - 21:00,31,,1682,,n/e,n/e,191,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,,306,,1089,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,33,
21:00 - 22:00,30,,1702,,n/e,n/e,192,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,299,,307,,1031,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,44,
22:00 - 23:00,32,,1697,,n/e,n/e,193,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,264,,873,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,56,
23:00 - 00:00,32,,1505,,n/e,n/e,191,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,737,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,50,
00:00 - 01:00,31,,1515,,n/e,n/e,195,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,296,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,44,
01:00 - 02:00,30,,1552,,n/e,n/e,195,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,193,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,29,
02:00 - 03:00,31,,1609,,n/e,n/e,195,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,89,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
03:00 - 04:00,32,,1629,,n/e,n/e,195,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,86,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,14,
04:00 - 05:00,32,,1646,,n/e,n/e,195,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,86,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,6,
05:00 - 06:00,31,,1631,,n/e,n/e,203,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,86,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,10,
06:00 - 07:00,32,,1563,,n/e,n/e,198,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,112,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,15,
07:00 - 08:00,32,,1437,,n/e,n/e,197,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,450,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,83,,4,,n/e,n/e,14,
08:00 - 09:00,32,,1398,,n/e,n/e,198,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,236,,724,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,289,,3,,n/e,n/e,15,
09:00 - 10:00,32,,1402,,n/e,n/e,197,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,789,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,516,,4,,n/e,n/e,19,
10:00 - 11:00,31,,1338,,n/e,n/e,197,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,702,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,691,,3,,n/e,n/e,18,
11:00 - 12:00,32,,1334,,n/e,n/e,188,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,552,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,805,,4,,n/e,n/e,21,
12:00 - 13:00,32,,1334,,n/e,n/e,183,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,488,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,879,,5,,n/e,n/e,23,
13:00 - 14:00,31,,1335,,n/e,n/e,187,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,384,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,888,,4,,n/e,n/e,35,
14:00 - 15:00,31,,1330,,n/e,n/e,184,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,272,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,854,,4,,n/e,n/e,43,
15:00 - 16:00,31,,1333,,n/e,n/e,186,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,233,,n/e,n/e,1073,,n/e,n/e,n/e,n/e,765,,4,,n/e,n/e,58,
16:00 - 17:00,31,,1333,,n/e,n/e,186,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,239,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,617,,4,,n/e,n/e,81,
17:00 - 18:00,32,,1332,,n/e,n/e,186,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,377,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,414,,4,,n/e,n/e,109,
18:00 - 19:00,31,,1335,,n/e,n/e,188,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,637,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,177,,4,,n/e,n/e,105,
19:00 - 20:00,31,,1504,,n/e,n/e,187,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,782,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,26,,5,,n/e,n/e,93,
20:00 - 21:00,31,,1678,,n/e,n/e,187,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,265,,851,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,124,
21:00 - 22:00,31,,1699,,n/e,n/e,188,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,267,,912,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,153,
22:00 - 23:00,31,,1688,,n/e,n/e,187,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,288,,708,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,172,
23:00 - 00:00,32,,1577,,n/e,n/e,187,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,610,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,164,
00:00 - 01:00,32,,1585,,n/e,n/e,193,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,149,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,138,
01:00 - 02:00,31,,1543,,n/e,n/e,194,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,90,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,137,
02:00 - 03:00,32,,1427,,n/e,n/e,195,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,88,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,152,
03:00 - 04:00,32,,1382,,n/e,n/e,195,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,88,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,165,
04:00 - 05:00,32,,1379,,n/e,n/e,196,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,199,,88,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,138,
05:00 - 06:00,31,,1409,,n/e,n/e,201,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,87,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,103,
06:00 - 07:00,31,,1471,,n/e,n/e,197,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,123,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,70,
07:00 - 08:00,31,,1523,,n/e,n/e,195,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,151,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,83,,4,,n/e,n/e,48,
08:00 - 09:00,33,,1536,,n/e,n/e,194,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,320,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,293,,4,,n/e,n/e,44,
09:00 - 10:00,34,,1497,,n/e,n/e,194,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,419,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,522,,4,,n/e,n/e,61,
10:00 - 11:00,33,,1497,,n/e,n/e,194,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,368,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,697,,4,,n/e,n/e,79,
11:00 - 12:00,33,,1503,,n/e,n/e,190,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,323,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,808,,4,,n/e,n/e,108,
12:00 - 13:00,34,,1434,,n/e,n/e,188,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,256,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,862,,4,,n/e,n/e,170,
13:00 - 14:00,32,,1451,,n/e,n/e,186,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,206,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,869,,4,,n/e,n/e,179,
14:00 - 15:00,32,,1368,,n/e,n/e,184,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,199,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,832,,4,,n/e,n/e,190,
15:00 - 16:00,33,,1289,,n/e,n/e,180,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,200,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,744,,4,,n/e,n/e,203,
16:00 - 17:00,33,,1271,,n/e,n/e,182,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,209,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,596,,4,,n/e,n/e,209,
17:00 - 18:00,34,,1346,,n/e,n/e,182,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,290,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,396,,4,,n/e,n/e,225,
18:00 - 19:00,34,,1464,,n/e,n/e,186,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,250,,341,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,168,,4,,n/e,n/e,262,
19:00 - 20:00,33,,1530,,n/e,n/e,185,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,254,,467,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,27,,4,,n/e,n/e,310,
20:00 - 21:00,34,,1547,,n/e,n/e,183,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,264,,665,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,362,
21:00 - 22:00,32,,1547,,n/e,n/e,186,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,,262,,690,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,373,
22:00 - 23:00,32,,1511,,n/e,n/e,188,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,593,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,359,
23:00 - 00:00,33,,1481,,n/e,n/e,188,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,443,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,324,
00:00 - 01:00,33,,1466,,n/e,n/e,187,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,176,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,298,
01:00 - 02:00,33,,1461,,n/e,n/e,187,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,131,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,274,
02:00 - 03:00,32,,1418,,n/e,n/e,188,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,87,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,276,
03:00 - 04:00,33,,1377,,n/e,n/e,190,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,87,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,239,
04:00 - 05:00,32,,1289,,n/e,n/e,190,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,87,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,296,
05:00 - 06:00,33,,1239,,n/e,n/e,198,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,87,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,347,
06:00 - 07:00,32,,1300,,n/e,n/e,194,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,87,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,286,
07:00 - 08:00,33,,1319,,n/e,n/e,176,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,94,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,69,,4,,n/e,n/e,295,
08:00 - 09:00,33,,1504,,n/e,n/e,161,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,221,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,217,,4,,n/e,n/e,198,
09:00 - 10:00,33,,1540,,n/e,n/e,161,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,372,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,393,,4,,n/e,n/e,161,
10:00 - 11:00,32,,1574,,n/e,n/e,161,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,433,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,542,,4,,n/e,n/e,98,
11:00 - 12:00,32,,1620,,n/e,n/e,154,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,399,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,640,,4,,n/e,n/e,61,
12:00 - 13:00,33,,1613,,n/e,n/e,152,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,365,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,692,,4,,n/e,n/e,74,
13:00 - 14:00,32,,1608,,n/e,n/e,152,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,250,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,655,,4,,n/e,n/e,95,
14:00 - 15:00,32,,1597,,n/e,n/e,154,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,199,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,514,,4,,n/e,n/e,130,
15:00 - 16:00,33,,1561,,n/e,n/e,153,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,167,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,408,,4,,n/e,n/e,162,
16:00 - 17:00,33,,1482,,n/e,n/e,155,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,355,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,273,,4,,n/e,n/e,161,
17:00 - 18:00,33,,1384,,n/e,n/e,152,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,646,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,173,,4,,n/e,n/e,117,
18:00 - 19:00,33,,1586,,n/e,n/e,149,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,771,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,89,,4,,n/e,n/e,101,
19:00 - 20:00,32,,1574,,n/e,n/e,156,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,281,,806,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,22,,4,,n/e,n/e,83,
20:00 - 21:00,32,,1551,,n/e,n/e,153,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,271,,818,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,104,
21:00 - 22:00,31,,1379,,n/e,n/e,151,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,,269,,844,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,122,
22:00 - 23:00,32,,1281,,n/e,n/e,150,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,240,,269,,807,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,216,
23:00 - 00:00,32,,1269,,n/e,n/e,150,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,634,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,213,
00:00 - 01:00,32,,1313,,n/e,n/e,153,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,235,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,115,
01:00 - 02:00,32,,1317,,n/e,n/e,153,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,146,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,50,
02:00 - 03:00,32,,1260,,n/e,n/e,154,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,87,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,50,
03:00 - 04:00,32,,1249,,n/e,n/e,153,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,87,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,76,
04:00 - 05:00,30,,1230,,n/e,n/e,154,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,87,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,98,
05:00 - 06:00,30,,1295,,n/e,n/e,158,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,101,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,91,
06:00 - 07:00,30,,1334,,n/e,n/e,157,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,135,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,77,
07:00 - 08:00,31,,1345,,n/e,n/e,161,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,419,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,86,
08:00 - 09:00,30,,1363,,n/e,n/e,157,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,581,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,242,,4,,n/e,n/e,102,
09:00 - 10:00,32,,1367,,n/e,n/e,159,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,706,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,422,,4,,n/e,n/e,121,
10:00 - 11:00,31,,1309,,n/e,n/e,157,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,570,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,591,,4,,n/e,n/e,97,
11:00 - 12:00,31,,1320,,n/e,n/e,151,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,489,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,693,,4,,n/e,n/e,64,
12:00 - 13:00,31,,1314,,n/e,n/e,151,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,484,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,710,,5,,n/e,n/e,61,
13:00 - 14:00,31,,1317,,n/e,n/e,154,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,478,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,708,,5,,n/e,n/e,69,
14:00 - 15:00,32,,1316,,n/e,n/e,153,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,325,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,703,,5,,n/e,n/e,72,
15:00 - 16:00,31,,1325,,n/e,n/e,155,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,282,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,635,,5,,n/e,n/e,96,
16:00 - 17:00,30,,1320,,n/e,n/e,155,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,338,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,509,,5,,n/e,n/e,101,
17:00 - 18:00,30,,1339,,n/e,n/e,152,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,279,,405,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,346,,5,,n/e,n/e,101,
18:00 - 19:00,28,,1564,,n/e,n/e,154,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,621,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,155,,5,,n/e,n/e,76,
19:00 - 20:00,31,,1677,,n/e,n/e,154,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,811,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,30,,5,,n/e,n/e,62,
20:00 - 21:00,30,,1681,,n/e,n/e,154,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,974,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,52,
21:00 - 22:00,30,,1670,,n/e,n/e,154,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,978,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,55,
22:00 - 23:00,32,,1564,,n/e,n/e,155,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,781,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,66,
23:00 - 00:00,32,,1464,,n/e,n/e,156,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,486,,n/e,n/e,1071,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,86,
00:00 - 01:00,32,,1357,,n/e,n/e,156,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,217,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,116,
01:00 - 02:00,31,,1352,,n/e,n/e,158,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,66,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,131,
02:00 - 03:00,31,,1334,,n/e,n/e,160,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,66,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,166,
03:00 - 04:00,31,,1332,,n/e,n/e,172,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,40,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,189,
04:00 - 05:00,31,,1337,,n/e,n/e,183,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,44,,n/e,n/e,1072,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,177,
05:00 - 06:00,31,,1335,,n/e,n/e,187,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,80,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,177,
06:00 - 07:00,31,,1333,,n/e,n/e,189,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,205,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,171,
07:00 - 08:00,32,,1335,,n/e,n/e,189,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,278,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,78,,4,,n/e,n/e,145,
08:00 - 09:00,30,,1339,,n/e,n/e,194,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,608,,n/e,n/e,1070,,n/e,n/e,n/e,n/e,253,,4,,n/e,n/e,116,
