20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,,128,,252,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,40,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,126,,322,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,34,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,,125,,323,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,,124,,460,,n/e,n/e,3032,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,125,,472,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,42,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,125,,502,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,,124,,117,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,43,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,126,,118,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,46,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,123,,162,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,47,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,,120,,516,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,47,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,,121,,534,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,44,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,123,,554,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,45,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,121,,506,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,497,,n/e,n/e,n/e,n/e,38,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,,116,,138,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,907,,n/e,n/e,n/e,n/e,31,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,119,,108,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,1336,,n/e,n/e,n/e,n/e,16,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,120,,101,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,1486,,n/e,n/e,n/e,n/e,9,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,120,,106,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,n/e,n/e,10,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,119,,104,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,1317,,n/e,n/e,n/e,n/e,11,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,120,,169,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,1006,,n/e,n/e,n/e,n/e,14,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,128,,549,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,561,,n/e,n/e,n/e,n/e,17,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,125,,630,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,11,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,832,,120,,1642,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,120,,1734,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,21,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,124,,1484,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,38,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,125,,932,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,438,,125,,1087,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,123,,665,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,122,,270,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,,122,,234,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,120,,208,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,118,,207,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,119,,214,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,,118,,594,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,122,,1323,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2156,,140,,1769,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,5,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1792,,146,,1767,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,153,,n/e,n/e,n/e,n/e,5,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,,117,,1544,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,494,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,422,,84,,989,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,882,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,,84,,923,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,1295,,n/e,n/e,n/e,n/e,5,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,86,,836,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,1439,,n/e,n/e,n/e,n/e,6,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,87,,798,,n/e,n/e,3019,,n/e,n/e,n/e,n/e,1423,,n/e,n/e,n/e,n/e,6,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,87,,618,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,1271,,n/e,n/e,n/e,n/e,7,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,397,,87,,771,,n/e,n/e,3017,,n/e,n/e,n/e,n/e,967,,n/e,n/e,n/e,n/e,11,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,90,,724,,n/e,n/e,3016,,n/e,n/e,n/e,n/e,552,,n/e,n/e,n/e,n/e,12,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,610,,101,,1364,,n/e,n/e,3016,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,10,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1225,,152,,1591,,n/e,n/e,3016,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2021,,179,,1842,,n/e,n/e,3018,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1548,,120,,1670,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,34,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,979,,120,,1286,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,38,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,,119,,1072,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,120,,923,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,27,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,296,,115,,621,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,283,,119,,486,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,,123,,465,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,113,,314,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,,113,,268,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,113,,509,,n/e,n/e,3030,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,,115,,1174,,n/e,n/e,3032,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,,115,,1573,,n/e,n/e,3031,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,13,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1779,,121,,1683,,n/e,n/e,3034,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,10,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,940,,100,,1382,,n/e,n/e,3036,,n/e,n/e,n/e,n/e,527,,n/e,n/e,n/e,n/e,5,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,594,,87,,1116,,n/e,n/e,3033,,n/e,n/e,n/e,n/e,944,,n/e,n/e,n/e,n/e,2,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,395,,84,,602,,n/e,n/e,3032,,n/e,n/e,n/e,n/e,1319,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,311,,84,,711,,n/e,n/e,2848,,n/e,n/e,n/e,n/e,1475,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,87,,541,,n/e,n/e,3029,,n/e,n/e,n/e,n/e,1405,,n/e,n/e,n/e,n/e,5,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,346,,87,,536,,n/e,n/e,3029,,n/e,n/e,n/e,n/e,1345,,n/e,n/e,n/e,n/e,10,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,618,,90,,546,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,1017,,n/e,n/e,n/e,n/e,13,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,849,,45,,925,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,516,,n/e,n/e,n/e,n/e,15,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1812,,40,,1704,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,15,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2267,,86,,2018,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2238,,91,,1911,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1689,,55,,1570,,n/e,n/e,3026,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,52,,845,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,,52,,604,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,,50,,303,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,337,,50,,412,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,,51,,369,,n/e,n/e,3025,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,260,,51,,356,,n/e,n/e,3028,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,50,,297,,n/e,n/e,3024,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,50,,299,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,420,,48,,368,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1531,,50,,717,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2311,,74,,1159,,n/e,n/e,3020,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,2,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2043,,70,,1220,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,3,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,,62,,1030,,n/e,n/e,3022,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,4,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,50,,532,,n/e,n/e,3019,,n/e,n/e,n/e,n/e,728,,n/e,n/e,n/e,n/e,3,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,255,,50,,441,,n/e,n/e,3023,,n/e,n/e,n/e,n/e,1309,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,312,,50,,277,,n/e,n/e,3029,,n/e,n/e,n/e,n/e,1412,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,272,,50,,335,,n/e,n/e,3019,,n/e,n/e,n/e,n/e,1255,,n/e,n/e,n/e,n/e,4,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,50,,471,,n/e,n/e,3017,,n/e,n/e,n/e,n/e,893,,n/e,n/e,n/e,n/e,7,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,487,,50,,892,,n/e,n/e,3015,,n/e,n/e,n/e,n/e,549,,n/e,n/e,n/e,n/e,7,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1030,,53,,1005,,n/e,n/e,3012,,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,10,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2598,,101,,1803,,n/e,n/e,3012,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,12,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2890,,103,,2053,,n/e,n/e,3008,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2729,,99,,1899,,n/e,n/e,3012,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2137,,96,,1632,,n/e,n/e,3015,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1287,,53,,1023,,n/e,n/e,3016,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,,49,,748,,n/e,n/e,3018,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
