16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2970,,210,,2916,,n/e,n/e,3009,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,2,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2768,,215,,2920,,n/e,n/e,3012,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2306,,200,,2893,,n/e,n/e,3015,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1654,,151,,2522,,n/e,n/e,3016,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,,145,,1559,,n/e,n/e,3018,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,658,,132,,1339,,n/e,n/e,3018,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,283,,135,,634,,n/e,n/e,3021,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,122,,641,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,119,,577,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,117,,476,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,,116,,589,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,112,,570,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,424,,120,,826,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,,136,,2196,,n/e,n/e,2960,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1739,,199,,2754,,n/e,n/e,2962,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1941,,198,,2831,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,24,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1513,,187,,2447,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,59,,n/e,n/e,n/e,n/e,25,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1321,,137,,2175,,n/e,n/e,2957,,n/e,n/e,n/e,n/e,143,,n/e,n/e,n/e,n/e,27,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1409,,137,,2413,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,154,,n/e,n/e,n/e,n/e,24,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1344,,137,,2052,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,23,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1298,,136,,2002,,n/e,n/e,2955,,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,22,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1273,,139,,1896,,n/e,n/e,2956,,n/e,n/e,n/e,n/e,294,,n/e,n/e,n/e,n/e,23,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1270,,142,,2337,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,239,,n/e,n/e,n/e,n/e,22,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1433,,172,,2549,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,83,,n/e,n/e,n/e,n/e,23,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2329,,222,,2919,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,23,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2795,,212,,2927,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2458,,226,,3172,,n/e,n/e,2960,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1705,,130,,2731,,n/e,n/e,2962,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1528,,129,,1883,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,,126,,1287,,n/e,n/e,2964,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,403,,121,,579,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,110,,370,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,119,,310,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,118,,324,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,,116,,506,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,113,,500,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,118,,656,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,146,,1226,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,,166,,2212,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1654,,168,,2438,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,10,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,130,,1980,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,114,,n/e,n/e,n/e,n/e,11,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,131,,1798,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,261,,n/e,n/e,n/e,n/e,7,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,646,,135,,1588,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,469,,n/e,n/e,n/e,n/e,8,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,190,,1239,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,1040,,n/e,n/e,n/e,n/e,6,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,806,,198,,1030,,n/e,n/e,2964,,n/e,n/e,n/e,n/e,839,,n/e,n/e,n/e,n/e,7,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,619,,213,,1053,,n/e,n/e,2962,,n/e,n/e,n/e,n/e,896,,n/e,n/e,n/e,n/e,11,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,216,,1241,,n/e,n/e,2960,,n/e,n/e,n/e,n/e,664,,n/e,n/e,n/e,n/e,14,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,874,,256,,1685,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,257,,n/e,n/e,n/e,n/e,15,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,269,,1884,,n/e,n/e,2959,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,18,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1108,,275,,2341,,n/e,n/e,2960,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,984,,253,,2049,,n/e,n/e,2963,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,240,,1165,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,,209,,712,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,,213,,698,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,216,,487,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,124,,202,,372,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,,198,,357,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,,196,,264,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,196,,249,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,199,,220,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,203,,224,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,221,,299,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,224,,538,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,210,,542,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,26,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,199,,342,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,307,,n/e,n/e,n/e,n/e,24,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,200,,245,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,481,,n/e,n/e,n/e,n/e,18,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,197,,243,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,1144,,n/e,n/e,n/e,n/e,15,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,192,,202,,n/e,n/e,2964,,n/e,n/e,n/e,n/e,1467,,n/e,n/e,n/e,n/e,11,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,197,,193,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,1466,,n/e,n/e,n/e,n/e,11,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,197,,219,,n/e,n/e,2959,,n/e,n/e,n/e,n/e,1247,,n/e,n/e,n/e,n/e,11,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,198,,284,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,821,,n/e,n/e,n/e,n/e,14,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,,200,,575,,n/e,n/e,2957,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,21,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,,222,,699,,n/e,n/e,2959,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,21,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1430,,204,,1490,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1426,,217,,1178,,n/e,n/e,2963,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,929,,196,,677,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,254,,199,,679,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,202,,662,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,196,,308,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,30,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,,182,,324,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,36,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,193,,195,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,38,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,185,,211,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,187,,219,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,189,,192,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,40,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,102,,184,,224,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,50,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,,189,,260,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,47,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,,188,,350,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,185,,282,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,80,,n/e,n/e,n/e,n/e,34,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,185,,225,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,31,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,185,,176,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,760,,n/e,n/e,n/e,n/e,23,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,184,,157,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,1213,,n/e,n/e,n/e,n/e,13,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,23,,187,,162,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,1484,,n/e,n/e,n/e,n/e,11,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,179,,163,,n/e,n/e,2963,,n/e,n/e,n/e,n/e,1554,,n/e,n/e,n/e,n/e,15,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,182,,183,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,1334,,n/e,n/e,n/e,n/e,15,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,184,,231,,n/e,n/e,2960,,n/e,n/e,n/e,n/e,950,,n/e,n/e,n/e,n/e,18,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,237,,200,,280,,n/e,n/e,2958,,n/e,n/e,n/e,n/e,573,,n/e,n/e,n/e,n/e,22,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,607,,207,,1101,,n/e,n/e,2962,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,38,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1798,,195,,1898,,n/e,n/e,2963,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,40,
