12:00 - 13:00,73,,n/e,n/e,n/e,n/e,1622,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,138,3,,n/e,n/e,n/e,n/e,1955,,730,,n/e,n/e,1850,,229,,359,,117,
13:00 - 14:00,68,,n/e,n/e,n/e,n/e,1460,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,640,2,,n/e,n/e,n/e,n/e,1953,,674,,n/e,n/e,1885,,229,,510,,123,
14:00 - 15:00,67,,n/e,n/e,n/e,n/e,1442,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,693,2,,n/e,n/e,n/e,n/e,1950,,630,,n/e,n/e,1686,,226,,463,,114,
15:00 - 16:00,70,,n/e,n/e,n/e,n/e,1681,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,714,2,,n/e,n/e,n/e,n/e,1945,,700,,n/e,n/e,1283,,226,,295,,99,
16:00 - 17:00,73,,n/e,n/e,n/e,n/e,1742,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,222,2,,n/e,n/e,n/e,n/e,1944,,719,,n/e,n/e,975,,222,,248,,80,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,1742,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,87,2,,n/e,n/e,n/e,n/e,1944,,720,,n/e,n/e,709,,231,,346,,69,
18:00 - 19:00,95,,n/e,n/e,n/e,n/e,1721,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,2,,n/e,n/e,n/e,n/e,1944,,731,,n/e,n/e,353,,234,,352,,65,
19:00 - 20:00,127,,n/e,n/e,n/e,n/e,1779,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,708,,3,,n/e,n/e,n/e,n/e,1945,,724,,n/e,n/e,69,,232,,350,,61,
20:00 - 21:00,156,,n/e,n/e,n/e,n/e,1777,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,662,,3,,n/e,n/e,n/e,n/e,1946,,690,,n/e,n/e,0,,234,,485,,86,
21:00 - 22:00,188,,n/e,n/e,n/e,n/e,1779,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,266,,3,,n/e,n/e,n/e,n/e,1946,,594,,n/e,n/e,0,,236,,552,,112,
22:00 - 23:00,227,,n/e,n/e,n/e,n/e,1737,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,125,3,,n/e,n/e,n/e,n/e,1946,,487,,n/e,n/e,0,,236,,471,,130,
23:00 - 00:00,274,,n/e,n/e,n/e,n/e,1704,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,52,3,,n/e,n/e,n/e,n/e,1946,,507,,n/e,n/e,0,,233,,461,,147,
00:00 - 01:00,278,,n/e,n/e,n/e,n/e,1691,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,142,3,,n/e,n/e,n/e,n/e,1946,,474,,n/e,n/e,0,,235,,507,,143,
01:00 - 02:00,275,,n/e,n/e,n/e,n/e,1516,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,166,3,,n/e,n/e,n/e,n/e,1949,,416,,n/e,n/e,0,,234,,410,,126,
02:00 - 03:00,269,,n/e,n/e,n/e,n/e,1525,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,369,3,,n/e,n/e,n/e,n/e,1949,,419,,n/e,n/e,0,,233,,378,,121,
03:00 - 04:00,271,,n/e,n/e,n/e,n/e,1439,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,593,3,,n/e,n/e,n/e,n/e,1950,,428,,n/e,n/e,0,,238,,341,,120,
04:00 - 05:00,279,,n/e,n/e,n/e,n/e,1488,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,713,3,,n/e,n/e,n/e,n/e,1950,,424,,n/e,n/e,0,,236,,249,,126,
05:00 - 06:00,280,,n/e,n/e,n/e,n/e,1635,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,462,3,,n/e,n/e,n/e,n/e,1950,,428,,n/e,n/e,0,,237,,218,,132,
06:00 - 07:00,277,,n/e,n/e,n/e,n/e,2003,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,332,3,,n/e,n/e,n/e,n/e,1950,,510,,n/e,n/e,0,,238,,194,,119,
07:00 - 08:00,272,,n/e,n/e,n/e,n/e,2259,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,14,3,,n/e,n/e,n/e,n/e,1951,,681,,n/e,n/e,30,,236,,145,,150,
08:00 - 09:00,275,,n/e,n/e,n/e,n/e,2400,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,3,,n/e,n/e,n/e,n/e,1951,,728,,n/e,n/e,336,,249,,148,,124,
09:00 - 10:00,275,,n/e,n/e,n/e,n/e,2297,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,3,,n/e,n/e,n/e,n/e,1952,,711,,n/e,n/e,816,,248,,130,,78,
10:00 - 11:00,279,,n/e,n/e,n/e,n/e,2295,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,3,,n/e,n/e,n/e,n/e,1951,,710,,n/e,n/e,1289,,251,,92,,52,
11:00 - 12:00,278,,n/e,n/e,n/e,n/e,2397,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,324,,2,,n/e,n/e,n/e,n/e,1947,,716,,n/e,n/e,1706,,252,,72,,32,
12:00 - 13:00,277,,n/e,n/e,n/e,n/e,2368,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,244,,2,,n/e,n/e,n/e,n/e,1942,,689,,n/e,n/e,1999,,249,,32,,58,
13:00 - 14:00,275,,n/e,n/e,n/e,n/e,2322,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,2,,n/e,n/e,n/e,n/e,1940,,669,,n/e,n/e,2119,,249,,23,,66,
14:00 - 15:00,278,,n/e,n/e,n/e,n/e,2337,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,199,,0,,n/e,n/e,n/e,n/e,1939,,653,,n/e,n/e,2041,,246,,52,,70,
15:00 - 16:00,279,,n/e,n/e,n/e,n/e,2122,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,104,,0,,n/e,n/e,n/e,n/e,1934,,641,,n/e,n/e,1818,,239,,41,,68,
16:00 - 17:00,273,,n/e,n/e,n/e,n/e,2144,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,90,,0,,n/e,n/e,n/e,n/e,1934,,649,,n/e,n/e,1414,,241,,11,,55,
17:00 - 18:00,268,,n/e,n/e,n/e,n/e,2281,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,319,,0,,n/e,n/e,n/e,n/e,1934,,644,,n/e,n/e,911,,243,,67,,47,
18:00 - 19:00,265,,n/e,n/e,n/e,n/e,2352,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,559,,0,,n/e,n/e,n/e,n/e,1933,,691,,n/e,n/e,368,,244,,133,,55,
19:00 - 20:00,263,,n/e,n/e,n/e,n/e,2384,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,622,,0,,n/e,n/e,n/e,n/e,1933,,677,,n/e,n/e,49,,245,,87,,48,
20:00 - 21:00,262,,n/e,n/e,n/e,n/e,2522,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,602,,0,,n/e,n/e,n/e,n/e,1935,,661,,n/e,n/e,0,,247,,120,,108,
21:00 - 22:00,265,,n/e,n/e,n/e,n/e,2253,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,50,0,,n/e,n/e,n/e,n/e,1938,,582,,n/e,n/e,0,,244,,300,,260,
22:00 - 23:00,266,,n/e,n/e,n/e,n/e,1700,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,139,0,,n/e,n/e,n/e,n/e,1941,,445,,n/e,n/e,0,,237,,484,,404,
23:00 - 00:00,271,,n/e,n/e,n/e,n/e,1475,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,109,0,,n/e,n/e,n/e,n/e,1942,,420,,n/e,n/e,0,,236,,656,,575,
00:00 - 01:00,270,,n/e,n/e,n/e,n/e,1549,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,541,0,,n/e,n/e,n/e,n/e,1942,,356,,n/e,n/e,0,,235,,799,,799,
01:00 - 02:00,226,,n/e,n/e,n/e,n/e,1307,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,789,0,,n/e,n/e,n/e,n/e,1939,,339,,n/e,n/e,0,,233,,832,,945,
02:00 - 03:00,156,,n/e,n/e,n/e,n/e,1411,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,782,0,,n/e,n/e,n/e,n/e,1938,,343,,n/e,n/e,0,,236,,836,,781,
03:00 - 04:00,156,,n/e,n/e,n/e,n/e,1419,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,683,0,,n/e,n/e,n/e,n/e,1940,,340,,n/e,n/e,0,,235,,959,,818,
04:00 - 05:00,152,,n/e,n/e,n/e,n/e,1447,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,769,0,,n/e,n/e,n/e,n/e,1941,,346,,n/e,n/e,0,,235,,1069,,753,
05:00 - 06:00,173,,n/e,n/e,n/e,n/e,1508,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,436,0,,n/e,n/e,n/e,n/e,1941,,346,,n/e,n/e,0,,235,,1049,,848,
06:00 - 07:00,251,,n/e,n/e,n/e,n/e,1865,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,57,132,0,,n/e,n/e,n/e,n/e,1940,,427,,n/e,n/e,0,,234,,963,,915,
07:00 - 08:00,274,,n/e,n/e,n/e,n/e,2345,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,0,,n/e,n/e,n/e,n/e,1940,,565,,n/e,n/e,21,,234,,930,,851,
08:00 - 09:00,276,,n/e,n/e,n/e,n/e,2446,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,0,,n/e,n/e,n/e,n/e,1936,,623,,n/e,n/e,292,,246,,912,,747,
09:00 - 10:00,270,,n/e,n/e,n/e,n/e,2585,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,0,,n/e,n/e,n/e,n/e,1936,,660,,n/e,n/e,856,,243,,975,,586,
10:00 - 11:00,274,,n/e,n/e,n/e,n/e,2449,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,88,,0,,n/e,n/e,n/e,n/e,1932,,667,,n/e,n/e,1385,,246,,1068,,482,
11:00 - 12:00,273,,n/e,n/e,n/e,n/e,2412,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,104,,0,,n/e,n/e,n/e,n/e,1929,,640,,n/e,n/e,1758,,243,,1116,,439,
12:00 - 13:00,277,,n/e,n/e,n/e,n/e,2534,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,0,,n/e,n/e,n/e,n/e,1924,,656,,n/e,n/e,2004,,245,,1121,,597,
13:00 - 14:00,273,,n/e,n/e,n/e,n/e,2318,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,0,,n/e,n/e,n/e,n/e,1923,,636,,n/e,n/e,2076,,245,,1129,,729,
14:00 - 15:00,230,,n/e,n/e,n/e,n/e,2187,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,28,15,0,,n/e,n/e,n/e,n/e,1918,,615,,n/e,n/e,1992,,242,,1127,,859,
15:00 - 16:00,221,,n/e,n/e,n/e,n/e,2234,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,,0,,n/e,n/e,n/e,n/e,1914,,626,,n/e,n/e,1784,,241,,1124,,975,
16:00 - 17:00,273,,n/e,n/e,n/e,n/e,2219,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,21,0,,n/e,n/e,n/e,n/e,1914,,617,,n/e,n/e,1386,,244,,1125,,906,
17:00 - 18:00,274,,n/e,n/e,n/e,n/e,2380,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,0,,n/e,n/e,n/e,n/e,1914,,611,,n/e,n/e,790,,244,,1122,,731,
18:00 - 19:00,270,,n/e,n/e,n/e,n/e,2580,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,522,,0,,n/e,n/e,n/e,n/e,1911,,586,,n/e,n/e,282,,249,,1115,,682,
19:00 - 20:00,271,,n/e,n/e,n/e,n/e,2624,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,681,,0,,n/e,n/e,n/e,n/e,1910,,620,,n/e,n/e,24,,246,,1107,,497,
20:00 - 21:00,257,,n/e,n/e,n/e,n/e,2674,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,357,,0,,n/e,n/e,n/e,n/e,1915,,616,,n/e,n/e,0,,248,,1019,,362,
21:00 - 22:00,204,,n/e,n/e,n/e,n/e,2690,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,195,,0,,n/e,n/e,n/e,n/e,1921,,568,,n/e,n/e,0,,243,,948,,299,
22:00 - 23:00,169,,n/e,n/e,n/e,n/e,2686,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,259,,0,,n/e,n/e,n/e,n/e,1923,,509,,n/e,n/e,0,,236,,798,,183,
23:00 - 00:00,158,,n/e,n/e,n/e,n/e,2658,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,84,,0,,n/e,n/e,n/e,n/e,1927,,480,,n/e,n/e,0,,237,,569,,139,
00:00 - 01:00,161,,n/e,n/e,n/e,n/e,2136,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,340,0,,n/e,n/e,n/e,n/e,1931,,437,,n/e,n/e,0,,238,,353,,106,
01:00 - 02:00,161,,n/e,n/e,n/e,n/e,1736,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,541,0,,n/e,n/e,n/e,n/e,1932,,420,,n/e,n/e,0,,237,,305,,103,
02:00 - 03:00,159,,n/e,n/e,n/e,n/e,1500,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,746,0,,n/e,n/e,n/e,n/e,1930,,405,,n/e,n/e,0,,238,,423,,151,
03:00 - 04:00,160,,n/e,n/e,n/e,n/e,1517,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,739,0,,n/e,n/e,n/e,n/e,1929,,392,,n/e,n/e,0,,238,,394,,289,
04:00 - 05:00,162,,n/e,n/e,n/e,n/e,1598,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,733,0,,n/e,n/e,n/e,n/e,1929,,402,,n/e,n/e,0,,239,,241,,432,
05:00 - 06:00,161,,n/e,n/e,n/e,n/e,1588,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,686,0,,n/e,n/e,n/e,n/e,1927,,407,,n/e,n/e,0,,239,,161,,477,
06:00 - 07:00,161,,n/e,n/e,n/e,n/e,2081,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,51,70,0,,n/e,n/e,n/e,n/e,1923,,474,,n/e,n/e,0,,240,,145,,443,
07:00 - 08:00,161,,n/e,n/e,n/e,n/e,2379,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,0,0,,n/e,n/e,n/e,n/e,1923,,620,,n/e,n/e,21,,243,,272,,491,
08:00 - 09:00,161,,n/e,n/e,n/e,n/e,2616,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,393,,0,,n/e,n/e,n/e,n/e,1922,,660,,n/e,n/e,274,,254,,447,,530,
09:00 - 10:00,163,,n/e,n/e,n/e,n/e,2663,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,316,,0,,n/e,n/e,n/e,n/e,1920,,651,,n/e,n/e,804,,251,,645,,442,
10:00 - 11:00,160,,n/e,n/e,n/e,n/e,2421,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,0,,n/e,n/e,n/e,n/e,1921,,623,,n/e,n/e,1322,,250,,744,,369,
11:00 - 12:00,163,,n/e,n/e,n/e,n/e,2336,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,214,,0,,n/e,n/e,n/e,n/e,1917,,629,,n/e,n/e,1564,,248,,822,,563,
12:00 - 13:00,163,,n/e,n/e,n/e,n/e,2382,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,0,,n/e,n/e,n/e,n/e,1913,,650,,n/e,n/e,1694,,247,,817,,823,
13:00 - 14:00,161,,n/e,n/e,n/e,n/e,2239,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,0,,n/e,n/e,n/e,n/e,1911,,652,,n/e,n/e,1873,,246,,1002,,893,
14:00 - 15:00,163,,n/e,n/e,n/e,n/e,2274,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,142,0,,n/e,n/e,n/e,n/e,1911,,617,,n/e,n/e,1805,,244,,1064,,902,
15:00 - 16:00,166,,n/e,n/e,n/e,n/e,2351,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,75,20,0,,n/e,n/e,n/e,n/e,1909,,613,,n/e,n/e,1486,,245,,1043,,924,
16:00 - 17:00,162,,n/e,n/e,n/e,n/e,2328,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,2,0,,n/e,n/e,n/e,n/e,1908,,621,,n/e,n/e,1121,,245,,1103,,915,
17:00 - 18:00,160,,n/e,n/e,n/e,n/e,2351,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,43,0,,n/e,n/e,n/e,n/e,1909,,623,,n/e,n/e,653,,245,,1130,,893,
18:00 - 19:00,164,,n/e,n/e,n/e,n/e,2509,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,214,,0,,n/e,n/e,n/e,n/e,1909,,650,,n/e,n/e,260,,247,,1132,,740,
19:00 - 20:00,162,,n/e,n/e,n/e,n/e,2666,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,555,,0,,n/e,n/e,n/e,n/e,1910,,665,,n/e,n/e,37,,250,,1132,,509,
20:00 - 21:00,161,,n/e,n/e,n/e,n/e,2694,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,554,,0,,n/e,n/e,n/e,n/e,1910,,651,,n/e,n/e,0,,250,,1126,,465,
21:00 - 22:00,163,,n/e,n/e,n/e,n/e,2603,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,296,,0,,n/e,n/e,n/e,n/e,1912,,624,,n/e,n/e,0,,252,,1093,,443,
22:00 - 23:00,166,,n/e,n/e,n/e,n/e,2580,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,316,,0,,n/e,n/e,n/e,n/e,1917,,546,,n/e,n/e,0,,237,,1060,,479,
23:00 - 00:00,165,,n/e,n/e,n/e,n/e,2555,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,41,7,0,,n/e,n/e,n/e,n/e,1920,,506,,n/e,n/e,0,,238,,998,,442,
00:00 - 01:00,164,,n/e,n/e,n/e,n/e,2062,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,539,0,,n/e,n/e,n/e,n/e,1920,,396,,n/e,n/e,0,,240,,931,,441,
01:00 - 02:00,161,,n/e,n/e,n/e,n/e,1650,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,700,0,,n/e,n/e,n/e,n/e,1922,,390,,n/e,n/e,0,,240,,833,,420,
02:00 - 03:00,161,,n/e,n/e,n/e,n/e,1577,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,888,0,,n/e,n/e,n/e,n/e,1924,,387,,n/e,n/e,0,,241,,760,,453,
03:00 - 04:00,160,,n/e,n/e,n/e,n/e,1512,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,879,0,,n/e,n/e,n/e,n/e,1925,,371,,n/e,n/e,0,,238,,749,,462,
04:00 - 05:00,160,,n/e,n/e,n/e,n/e,1608,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,869,0,,n/e,n/e,n/e,n/e,1925,,367,,n/e,n/e,0,,241,,657,,457,
05:00 - 06:00,214,,n/e,n/e,n/e,n/e,1658,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,823,0,,n/e,n/e,n/e,n/e,1925,,391,,n/e,n/e,0,,240,,699,,446,
06:00 - 07:00,270,,n/e,n/e,n/e,n/e,2127,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,122,0,,n/e,n/e,n/e,n/e,1925,,494,,n/e,n/e,0,,239,,574,,474,
07:00 - 08:00,273,,n/e,n/e,n/e,n/e,2398,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,84,,0,,n/e,n/e,n/e,n/e,1925,,655,,n/e,n/e,18,,242,,607,,560,
08:00 - 09:00,273,,n/e,n/e,n/e,n/e,2661,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,212,,0,,n/e,n/e,n/e,n/e,1925,,687,,n/e,n/e,266,,254,,868,,611,
09:00 - 10:00,276,,n/e,n/e,n/e,n/e,2691,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,262,,0,,n/e,n/e,n/e,n/e,1926,,703,,n/e,n/e,724,,245,,853,,457,
10:00 - 11:00,274,,n/e,n/e,n/e,n/e,2699,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,230,,0,,n/e,n/e,n/e,n/e,1928,,725,,n/e,n/e,1116,,250,,888,,390,
11:00 - 12:00,271,,n/e,n/e,n/e,n/e,2617,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,186,,0,,n/e,n/e,n/e,n/e,1921,,723,,n/e,n/e,1326,,247,,968,,494,
12:00 - 13:00,274,,n/e,n/e,n/e,n/e,2341,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,0,,n/e,n/e,n/e,n/e,1914,,735,,n/e,n/e,1561,,239,,1002,,639,
13:00 - 14:00,275,,n/e,n/e,n/e,n/e,2187,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,48,0,0,,n/e,n/e,n/e,n/e,1910,,672,,n/e,n/e,1862,,240,,1012,,629,
14:00 - 15:00,274,,n/e,n/e,n/e,n/e,2043,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,139,0,,n/e,n/e,n/e,n/e,1907,,634,,n/e,n/e,1934,,240,,957,,670,
15:00 - 16:00,266,,n/e,n/e,n/e,n/e,2128,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,37,24,1,,n/e,n/e,n/e,n/e,1905,,614,,n/e,n/e,1630,,239,,811,,676,
16:00 - 17:00,265,,n/e,n/e,n/e,n/e,2302,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,86,0,1,,n/e,n/e,n/e,n/e,1905,,667,,n/e,n/e,1184,,238,,805,,701,
17:00 - 18:00,272,,n/e,n/e,n/e,n/e,2332,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,268,,3,,n/e,n/e,n/e,n/e,1902,,688,,n/e,n/e,643,,237,,631,,734,
18:00 - 19:00,268,,n/e,n/e,n/e,n/e,2434,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,503,,4,,n/e,n/e,n/e,n/e,1910,,707,,n/e,n/e,231,,238,,463,,659,
19:00 - 20:00,271,,n/e,n/e,n/e,n/e,2561,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,775,,7,,n/e,n/e,n/e,n/e,1912,,717,,n/e,n/e,25,,231,,385,,627,
20:00 - 21:00,270,,n/e,n/e,n/e,n/e,2482,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,484,,9,,n/e,n/e,n/e,n/e,1914,,677,,n/e,n/e,0,,232,,508,,591,
21:00 - 22:00,270,,n/e,n/e,n/e,n/e,2331,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,0,7,,n/e,n/e,n/e,n/e,1914,,533,,n/e,n/e,0,,216,,525,,715,
22:00 - 23:00,272,,n/e,n/e,n/e,n/e,2294,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,2,,n/e,n/e,n/e,n/e,1913,,495,,n/e,n/e,0,,218,,549,,824,
23:00 - 00:00,269,,n/e,n/e,n/e,n/e,2004,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,77,0,1,,n/e,n/e,n/e,n/e,1912,,489,,n/e,n/e,0,,218,,808,,849,
00:00 - 01:00,265,,n/e,n/e,n/e,n/e,1542,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,221,1,,n/e,n/e,n/e,n/e,1912,,422,,n/e,n/e,0,,218,,1075,,955,
01:00 - 02:00,269,,n/e,n/e,n/e,n/e,1268,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,523,1,,n/e,n/e,n/e,n/e,1913,,414,,n/e,n/e,0,,217,,1110,,980,
02:00 - 03:00,268,,n/e,n/e,n/e,n/e,1257,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,882,1,,n/e,n/e,n/e,n/e,1914,,426,,n/e,n/e,0,,221,,1135,,1058,
03:00 - 04:00,260,,n/e,n/e,n/e,n/e,1253,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,882,1,,n/e,n/e,n/e,n/e,1916,,427,,n/e,n/e,0,,213,,1138,,986,
04:00 - 05:00,262,,n/e,n/e,n/e,n/e,1231,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,872,0,,n/e,n/e,n/e,n/e,1916,,409,,n/e,n/e,0,,221,,1135,,1055,
05:00 - 06:00,258,,n/e,n/e,n/e,n/e,1177,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,858,0,,n/e,n/e,n/e,n/e,1916,,404,,n/e,n/e,0,,218,,1133,,1230,
06:00 - 07:00,259,,n/e,n/e,n/e,n/e,1254,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,206,0,,n/e,n/e,n/e,n/e,1917,,444,,n/e,n/e,0,,220,,1127,,1333,
07:00 - 08:00,260,,n/e,n/e,n/e,n/e,1304,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,0,,n/e,n/e,n/e,n/e,1918,,629,,n/e,n/e,2,,226,,1138,,1394,
08:00 - 09:00,258,,n/e,n/e,n/e,n/e,1799,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,0,0,,n/e,n/e,n/e,n/e,1918,,746,,n/e,n/e,57,,232,,1135,,1263,
09:00 - 10:00,261,,n/e,n/e,n/e,n/e,2024,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,816,,0,,n/e,n/e,n/e,n/e,1917,,798,,n/e,n/e,278,,232,,1138,,1134,
10:00 - 11:00,261,,n/e,n/e,n/e,n/e,2085,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,628,,0,,n/e,n/e,n/e,n/e,1924,,803,,n/e,n/e,539,,237,,1138,,965,
11:00 - 12:00,259,,n/e,n/e,n/e,n/e,2036,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,346,,0,,n/e,n/e,n/e,n/e,1935,,812,,n/e,n/e,876,,236,,1136,,923,
12:00 - 13:00,262,,n/e,n/e,n/e,n/e,1831,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,51,0,1,,n/e,n/e,n/e,n/e,1931,,800,,n/e,n/e,1047,,234,,1132,,1038,
13:00 - 14:00,263,,n/e,n/e,n/e,n/e,1588,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,1,,n/e,n/e,n/e,n/e,1932,,761,,n/e,n/e,1495,,235,,1129,,1113,
14:00 - 15:00,263,,n/e,n/e,n/e,n/e,1528,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,116,0,,n/e,n/e,n/e,n/e,1929,,725,,n/e,n/e,1643,,235,,1128,,1188,
15:00 - 16:00,261,,n/e,n/e,n/e,n/e,1486,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,569,1,,n/e,n/e,n/e,n/e,1929,,695,,n/e,n/e,1568,,235,,1127,,1166,
