08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3112,,379,,2280,,n/e,n/e,2480,,n/e,n/e,n/e,n/e,27,,n/e,n/e,n/e,n/e,12,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2812,,370,,2089,,n/e,n/e,2474,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,9,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2673,,323,,2002,,n/e,n/e,2492,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,3,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2026,,271,,1600,,n/e,n/e,2733,,n/e,n/e,n/e,n/e,61,,n/e,n/e,n/e,n/e,3,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1480,,275,,1411,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,3,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,970,,274,,1092,,n/e,n/e,3121,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,2,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,744,,274,,1071,,n/e,n/e,3117,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,620,,267,,1062,,n/e,n/e,3156,,n/e,n/e,n/e,n/e,113,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,942,,265,,1302,,n/e,n/e,3207,,n/e,n/e,n/e,n/e,78,,n/e,n/e,n/e,n/e,5,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1154,,288,,1207,,n/e,n/e,3248,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,10,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1165,,358,,1146,,n/e,n/e,3249,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,8,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,,364,,1173,,n/e,n/e,3251,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1166,,348,,1228,,n/e,n/e,3249,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1152,,326,,1157,,n/e,n/e,3252,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,,240,,956,,n/e,n/e,3255,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,219,,716,,n/e,n/e,3252,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,231,,620,,n/e,n/e,3250,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,219,,664,,n/e,n/e,3249,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,,216,,712,,n/e,n/e,3245,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,210,,686,,n/e,n/e,3241,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,212,,733,,n/e,n/e,3240,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,,220,,699,,n/e,n/e,3234,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,9,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,260,,209,,776,,n/e,n/e,3229,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,12,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,,194,,1083,,n/e,n/e,3220,,n/e,n/e,n/e,n/e,33,,n/e,n/e,n/e,n/e,19,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,,199,,971,,n/e,n/e,3211,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,20,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,,196,,771,,n/e,n/e,3201,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,18,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,204,,731,,n/e,n/e,3199,,n/e,n/e,n/e,n/e,137,,n/e,n/e,n/e,n/e,17,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,222,,572,,n/e,n/e,3125,,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,15,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,213,,622,,n/e,n/e,3115,,n/e,n/e,n/e,n/e,153,,n/e,n/e,n/e,n/e,18,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,213,,596,,n/e,n/e,3163,,n/e,n/e,n/e,n/e,162,,n/e,n/e,n/e,n/e,17,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,,212,,613,,n/e,n/e,3210,,n/e,n/e,n/e,n/e,138,,n/e,n/e,n/e,n/e,27,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,214,,782,,n/e,n/e,3241,,n/e,n/e,n/e,n/e,100,,n/e,n/e,n/e,n/e,30,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,576,,211,,938,,n/e,n/e,3253,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,32,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1507,,215,,1412,,n/e,n/e,3253,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,23,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1611,,215,,1542,,n/e,n/e,3256,,n/e,n/e,n/e,n/e,14,,n/e,n/e,n/e,n/e,26,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1477,,215,,1697,,n/e,n/e,3270,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,37,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1409,,212,,1445,,n/e,n/e,3272,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,,208,,1507,,n/e,n/e,3267,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,584,,210,,887,,n/e,n/e,3266,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,37,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,,196,,640,,n/e,n/e,3266,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,193,,577,,n/e,n/e,3268,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,202,,553,,n/e,n/e,3276,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,195,,549,,n/e,n/e,3277,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,184,,591,,n/e,n/e,3277,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,196,,605,,n/e,n/e,3276,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,195,,606,,n/e,n/e,3278,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,15,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,195,,637,,n/e,n/e,3279,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,14,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,194,,551,,n/e,n/e,3282,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,6,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,,191,,579,,n/e,n/e,3284,,n/e,n/e,n/e,n/e,73,,n/e,n/e,n/e,n/e,9,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,274,,191,,607,,n/e,n/e,3282,,n/e,n/e,n/e,n/e,117,,n/e,n/e,n/e,n/e,9,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,,189,,595,,n/e,n/e,3279,,n/e,n/e,n/e,n/e,153,,n/e,n/e,n/e,n/e,16,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,,189,,557,,n/e,n/e,3281,,n/e,n/e,n/e,n/e,167,,n/e,n/e,n/e,n/e,13,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,,193,,596,,n/e,n/e,3279,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,9,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,194,,600,,n/e,n/e,3278,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,11,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,190,,590,,n/e,n/e,3276,,n/e,n/e,n/e,n/e,151,,n/e,n/e,n/e,n/e,9,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,193,,582,,n/e,n/e,3274,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,10,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,,192,,612,,n/e,n/e,3277,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,11,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,424,,192,,725,,n/e,n/e,3276,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,11,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1367,,192,,1055,,n/e,n/e,3277,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,11,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1778,,193,,1237,,n/e,n/e,3276,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,12,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2261,,202,,1347,,n/e,n/e,3278,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2027,,196,,1247,,n/e,n/e,3280,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,884,,195,,908,,n/e,n/e,3282,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,,181,,723,,n/e,n/e,3282,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,,177,,616,,n/e,n/e,3284,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,171,,654,,n/e,n/e,3284,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,,171,,614,,n/e,n/e,3284,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,176,,646,,n/e,n/e,3285,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,21,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,,183,,741,,n/e,n/e,3283,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1836,,220,,1520,,n/e,n/e,3282,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,27,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2880,,333,,2199,,n/e,n/e,3280,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,33,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3119,,331,,2221,,n/e,n/e,3280,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,29,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2694,,301,,2099,,n/e,n/e,3279,,n/e,n/e,n/e,n/e,88,,n/e,n/e,n/e,n/e,23,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1619,,301,,1198,,n/e,n/e,3277,,n/e,n/e,n/e,n/e,119,,n/e,n/e,n/e,n/e,22,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1290,,316,,788,,n/e,n/e,3272,,n/e,n/e,n/e,n/e,153,,n/e,n/e,n/e,n/e,14,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,,179,,670,,n/e,n/e,3272,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,12,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,443,,176,,567,,n/e,n/e,3271,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,9,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,,187,,569,,n/e,n/e,3274,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,8,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,,162,,619,,n/e,n/e,3280,,n/e,n/e,n/e,n/e,104,,n/e,n/e,n/e,n/e,9,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,,180,,639,,n/e,n/e,3279,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,10,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,682,,187,,626,,n/e,n/e,3277,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,9,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1084,,296,,982,,n/e,n/e,3275,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,10,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1978,,302,,1567,,n/e,n/e,3267,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,10,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1610,,305,,1517,,n/e,n/e,3268,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,10,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1366,,221,,1091,,n/e,n/e,3270,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,876,,190,,736,,n/e,n/e,3270,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,429,,170,,531,,n/e,n/e,3273,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,,135,,430,,n/e,n/e,3273,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,,136,,451,,n/e,n/e,3275,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,,157,,449,,n/e,n/e,3273,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,,144,,476,,n/e,n/e,3273,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,157,,499,,n/e,n/e,3273,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,439,,181,,511,,n/e,n/e,3274,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1813,,209,,1006,,n/e,n/e,3273,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,3,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2728,,313,,2225,,n/e,n/e,3271,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2851,,310,,2405,,n/e,n/e,3271,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2822,,263,,2297,,n/e,n/e,3271,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2717,,242,,1907,,n/e,n/e,3269,,n/e,n/e,n/e,n/e,144,,n/e,n/e,n/e,n/e,1,
