index,PL -> SE,PL -> SK,PL -> CZ,PL -> LT,PL -> DE
2016-02-29 12:00:00+0000,0.0,826.0,866.0,0.0,0.0
2016-02-29 13:00:00+0000,0.0,837.0,748.0,0.0,0.0
2016-02-29 14:00:00+0000,0.0,809.0,747.0,0.0,0.0
2016-02-29 15:00:00+0000,0.0,754.0,674.0,72.0,0.0
2016-02-29 16:00:00+0000,0.0,757.0,604.0,70.0,0.0
2016-02-29 17:00:00+0000,0.0,627.0,458.0,0.0,0.0
2016-02-29 18:00:00+0000,0.0,615.0,412.0,0.0,0.0
2016-02-29 19:00:00+0000,0.0,631.0,531.0,0.0,0.0
2016-02-29 20:00:00+0000,0.0,484.0,403.0,0.0,0.0
2016-02-29 21:00:00+0000,0.0,433.0,343.0,0.0,0.0
2016-02-29 22:00:00+0000,0.0,368.0,282.0,0.0,4.0
2016-02-29 23:00:00+0000,0.0,329.0,314.0,0.0,0.0
2016-03-01 00:00:00+0000,0.0,238.0,294.0,0.0,0.0
2016-03-01 01:00:00+0000,0.0,158.0,251.0,0.0,7.0
2016-03-01 02:00:00+0000,0.0,104.0,208.0,0.0,39.0
2016-03-01 03:00:00+0000,0.0,145.0,240.0,1.0,7.0
2016-03-01 04:00:00+0000,0.0,280.0,297.0,105.0,0.0
2016-03-01 05:00:00+0000,0.0,413.0,366.0,100.0,0.0
2016-03-01 06:00:00+0000,0.0,553.0,419.0,0.0,0.0
2016-03-01 07:00:00+0000,0.0,521.0,341.0,0.0,0.0
2016-03-01 08:00:00+0000,0.0,522.0,447.0,0.0,0.0
2016-03-01 09:00:00+0000,0.0,656.0,478.0,0.0,0.0
2016-03-01 10:00:00+0000,0.0,740.0,580.0,0.0,0.0
2016-03-01 11:00:00+0000,0.0,745.0,687.0,0.0,0.0
2016-03-01 12:00:00+0000,0.0,720.0,700.0,0.0,0.0
2016-03-01 13:00:00+0000,0.0,787.0,663.0,0.0,0.0
2016-03-01 14:00:00+0000,0.0,815.0,673.0,0.0,0.0
2016-03-01 15:00:00+0000,0.0,845.0,660.0,0.0,0.0
2016-03-01 16:00:00+0000,0.0,903.0,709.0,0.0,0.0
2016-03-01 17:00:00+0000,0.0,895.0,725.0,0.0,0.0
2016-03-01 18:00:00+0000,0.0,957.0,799.0,0.0,0.0
2016-03-01 19:00:00+0000,0.0,955.0,822.0,0.0,0.0
2016-03-01 20:00:00+0000,0.0,956.0,773.0,0.0,0.0
2016-03-01 21:00:00+0000,0.0,809.0,673.0,0.0,0.0
2016-03-01 22:00:00+0000,0.0,745.0,590.0,0.0,0.0
2016-03-01 23:00:00+0000,0.0,581.0,497.0,0.0,0.0
2016-03-02 00:00:00+0000,0.0,586.0,521.0,0.0,0.0
2016-03-02 01:00:00+0000,0.0,536.0,532.0,0.0,0.0
2016-03-02 02:00:00+0000,0.0,472.0,468.0,0.0,0.0
2016-03-02 03:00:00+0000,0.0,552.0,545.0,1.0,0.0
2016-03-02 04:00:00+0000,0.0,715.0,665.0,163.0,0.0
2016-03-02 05:00:00+0000,0.0,918.0,813.0,178.0,0.0
2016-03-02 06:00:00+0000,0.0,1018.0,866.0,1.0,0.0
2016-03-02 07:00:00+0000,0.0,1030.0,893.0,0.0,0.0
2016-03-02 08:00:00+0000,0.0,1031.0,883.0,0.0,0.0
2016-03-02 09:00:00+0000,0.0,1048.0,919.0,0.0,0.0
2016-03-02 10:00:00+0000,0.0,1045.0,917.0,0.0,0.0
2016-03-02 11:00:00+0000,0.0,1060.0,948.0,0.0,0.0
2016-03-02 12:00:00+0000,0.0,1031.0,929.0,0.0,0.0
2016-03-02 13:00:00+0000,0.0,1047.0,857.0,0.0,0.0
2016-03-02 14:00:00+0000,0.0,1022.0,798.0,0.0,0.0
2016-03-02 15:00:00+0000,0.0,978.0,718.0,0.0,0.0
2016-03-02 16:00:00+0000,0.0,853.0,564.0,0.0,0.0
2016-03-02 17:00:00+0000,0.0,756.0,463.0,0.0,0.0
2016-03-02 18:00:00+0000,0.0,747.0,417.0,0.0,0.0
2016-03-02 19:00:00+0000,0.0,817.0,473.0,0.0,0.0
2016-03-02 20:00:00+0000,0.0,874.0,536.0,0.0,0.0
2016-03-02 21:00:00+0000,0.0,770.0,500.0,0.0,0.0
2016-03-02 22:00:00+0000,0.0,661.0,377.0,0.0,0.0
2016-03-02 23:00:00+0000,0.0,603.0,376.0,0.0,0.0
2016-03-03 00:00:00+0000,0.0,483.0,373.0,0.0,0.0
2016-03-03 01:00:00+0000,0.0,443.0,321.0,0.0,0.0
2016-03-03 02:00:00+0000,0.0,368.0,252.0,0.0,0.0
2016-03-03 03:00:00+0000,0.0,458.0,299.0,0.0,0.0
2016-03-03 04:00:00+0000,0.0,661.0,451.0,0.0,0.0
2016-03-03 05:00:00+0000,0.0,880.0,684.0,0.0,0.0
2016-03-03 06:00:00+0000,0.0,875.0,667.0,0.0,0.0
2016-03-03 07:00:00+0000,0.0,822.0,646.0,0.0,0.0
2016-03-03 08:00:00+0000,0.0,868.0,661.0,0.0,0.0
2016-03-03 09:00:00+0000,0.0,873.0,690.0,0.0,0.0
2016-03-03 10:00:00+0000,0.0,911.0,719.0,0.0,0.0
2016-03-03 11:00:00+0000,0.0,865.0,711.0,0.0,0.0
2016-03-03 12:00:00+0000,0.0,857.0,716.0,0.0,0.0
2016-03-03 13:00:00+0000,0.0,866.0,687.0,0.0,0.0
2016-03-03 14:00:00+0000,0.0,868.0,650.0,0.0,0.0
2016-03-03 15:00:00+0000,0.0,862.0,580.0,0.0,0.0
2016-03-03 16:00:00+0000,0.0,832.0,545.0,0.0,0.0
2016-03-03 17:00:00+0000,0.0,795.0,530.0,0.0,0.0
2016-03-03 18:00:00+0000,0.0,779.0,491.0,0.0,0.0
2016-03-03 19:00:00+0000,0.0,736.0,442.0,0.0,0.0
2016-03-03 20:00:00+0000,0.0,739.0,434.0,0.0,0.0
2016-03-03 21:00:00+0000,0.0,629.0,346.0,0.0,0.0
2016-03-03 22:00:00+0000,0.0,506.0,279.0,0.0,2.0
2016-03-03 23:00:00+0000,0.0,455.0,261.0,0.0,0.0
2016-03-04 00:00:00+0000,0.0,421.0,268.0,0.0,0.0
2016-03-04 01:00:00+0000,0.0,315.0,231.0,0.0,0.0
2016-03-04 02:00:00+0000,0.0,258.0,173.0,0.0,4.0
2016-03-04 03:00:00+0000,0.0,283.0,156.0,1.0,18.0
2016-03-04 04:00:00+0000,0.0,465.0,309.0,50.0,0.0
2016-03-04 05:00:00+0000,0.0,642.0,491.0,0.0,0.0
2016-03-04 06:00:00+0000,0.0,618.0,478.0,0.0,0.0
2016-03-04 07:00:00+0000,0.0,694.0,554.0,0.0,0.0
2016-03-04 08:00:00+0000,0.0,780.0,604.0,0.0,0.0
2016-03-04 09:00:00+0000,0.0,850.0,664.0,0.0,0.0
2016-03-04 10:00:00+0000,0.0,835.0,693.0,0.0,0.0
2016-03-04 11:00:00+0000,0.0,764.0,635.0,0.0,0.0
2016-03-04 12:00:00+0000,0.0,764.0,640.0,0.0,0.0
2016-03-04 13:00:00+0000,0.0,741.0,727.0,0.0,0.0
2016-03-04 14:00:00+0000,0.0,777.0,826.0,0.0,0.0
2016-03-04 15:00:00+0000,0.0,787.0,847.0,0.0,0.0
2016-03-04 16:00:00+0000,0.0,865.0,864.0,0.0,0.0
2016-03-04 17:00:00+0000,0.0,866.0,882.0,0.0,0.0
2016-03-04 18:00:00+0000,0.0,922.0,909.0,0.0,0.0
2016-03-04 19:00:00+0000,0.0,905.0,907.0,0.0,0.0
2016-03-04 20:00:00+0000,0.0,849.0,909.0,0.0,0.0
2016-03-04 21:00:00+0000,0.0,633.0,702.0,0.0,0.0
2016-03-04 22:00:00+0000,0.0,429.0,471.0,0.0,1.0
2016-03-04 23:00:00+0000,0.0,302.0,340.0,0.0,1.0
2016-03-05 00:00:00+0000,0.0,183.0,233.0,0.0,34.0
2016-03-05 01:00:00+0000,0.0,148.0,243.0,0.0,35.0
2016-03-05 02:00:00+0000,0.0,127.0,214.0,0.0,39.0
2016-03-05 03:00:00+0000,0.0,116.0,172.0,0.0,51.0
2016-03-05 04:00:00+0000,0.0,104.0,134.0,0.0,71.0
2016-03-05 05:00:00+0000,0.0,223.0,247.0,0.0,9.0
2016-03-05 06:00:00+0000,0.0,280.0,259.0,0.0,2.0
2016-03-05 07:00:00+0000,0.0,316.0,265.0,0.0,2.0
2016-03-05 08:00:00+0000,0.0,310.0,277.0,0.0,2.0
2016-03-05 09:00:00+0000,0.0,321.0,251.0,0.0,1.0
2016-03-05 10:00:00+0000,0.0,342.0,240.0,0.0,1.0
2016-03-05 11:00:00+0000,0.0,294.0,181.0,0.0,29.0
2016-03-05 12:00:00+0000,0.0,207.0,122.0,0.0,34.0
2016-03-05 13:00:00+0000,0.0,235.0,164.0,0.0,51.0
2016-03-05 14:00:00+0000,0.0,255.0,148.0,0.0,46.0
2016-03-05 15:00:00+0000,0.0,263.0,116.0,0.0,30.0
2016-03-05 16:00:00+0000,0.0,392.0,196.0,0.0,4.0
2016-03-05 17:00:00+0000,0.0,334.0,225.0,0.0,5.0
2016-03-05 18:00:00+0000,0.0,318.0,309.0,0.0,18.0
2016-03-05 19:00:00+0000,0.0,275.0,241.0,0.0,1.0
2016-03-05 20:00:00+0000,0.0,249.0,246.0,0.0,39.0
2016-03-05 21:00:00+0000,0.0,110.0,151.0,0.0,137.0
2016-03-05 22:00:00+0000,0.0,17.0,49.0,0.0,208.0
2016-03-05 23:00:00+0000,0.0,0.0,89.0,0.0,120.0
2016-03-06 00:00:00+0000,0.0,0.0,86.0,0.0,134.0
2016-03-06 01:00:00+0000,3.0,0.0,63.0,0.0,194.0
2016-03-06 02:00:00+0000,376.0,0.0,23.0,0.0,79.0
2016-03-06 03:00:00+0000,398.0,0.0,17.0,0.0,126.0
2016-03-06 04:00:00+0000,398.0,0.0,26.0,0.0,89.0
2016-03-06 05:00:00+0000,398.0,0.0,51.0,0.0,40.0
2016-03-06 06:00:00+0000,393.0,1.0,69.0,0.0,24.0
2016-03-06 07:00:00+0000,176.0,0.0,68.0,0.0,24.0
2016-03-06 08:00:00+0000,0.0,48.0,212.0,0.0,46.0
2016-03-06 09:00:00+0000,0.0,136.0,277.0,0.0,3.0
2016-03-06 10:00:00+0000,0.0,132.0,262.0,0.0,13.0
2016-03-06 11:00:00+0000,0.0,33.0,231.0,0.0,18.0
2016-03-06 12:00:00+0000,0.0,5.0,220.0,0.0,47.0
2016-03-06 13:00:00+0000,0.0,0.0,200.0,0.0,42.0
2016-03-06 14:00:00+0000,0.0,0.0,172.0,0.0,57.0
2016-03-06 15:00:00+0000,0.0,8.0,180.0,0.0,72.0
2016-03-06 16:00:00+0000,0.0,154.0,284.0,0.0,4.0
2016-03-06 17:00:00+0000,0.0,203.0,353.0,0.0,3.0
2016-03-06 18:00:00+0000,0.0,158.0,324.0,0.0,12.0
2016-03-06 19:00:00+0000,0.0,234.0,393.0,0.0,1.0
2016-03-06 20:00:00+0000,0.0,144.0,296.0,0.0,28.0
2016-03-06 21:00:00+0000,0.0,16.0,323.0,0.0,62.0
2016-03-06 22:00:00+0000,0.0,1.0,199.0,0.0,82.0
2016-03-06 23:00:00+0000,0.0,47.0,357.0,0.0,36.0
2016-03-07 00:00:00+0000,0.0,50.0,376.0,0.0,25.0
2016-03-07 01:00:00+0000,0.0,17.0,337.0,0.0,29.0
2016-03-07 02:00:00+0000,0.0,4.0,298.0,0.0,42.0
2016-03-07 03:00:00+0000,0.0,26.0,366.0,0.0,18.0
2016-03-07 04:00:00+0000,0.0,219.0,508.0,0.0,0.0
2016-03-07 05:00:00+0000,0.0,288.0,616.0,0.0,0.0
2016-03-07 06:00:00+0000,0.0,407.0,607.0,0.0,0.0
2016-03-07 07:00:00+0000,0.0,555.0,723.0,0.0,0.0
2016-03-07 08:00:00+0000,0.0,594.0,857.0,0.0,0.0
2016-03-07 09:00:00+0000,0.0,644.0,814.0,0.0,0.0
2016-03-07 10:00:00+0000,0.0,673.0,865.0,0.0,0.0
2016-03-07 11:00:00+0000,0.0,665.0,918.0,0.0,0.0
2016-03-07 12:00:00+0000,0.0,652.0,963.0,0.0,0.0
2016-03-07 13:00:00+0000,0.0,643.0,892.0,0.0,0.0
2016-03-07 14:00:00+0000,0.0,641.0,849.0,0.0,0.0
2016-03-07 15:00:00+0000,0.0,552.0,663.0,0.0,0.0
2016-03-07 16:00:00+0000,0.0,542.0,664.0,0.0,0.0
2016-03-07 17:00:00+0000,0.0,523.0,691.0,0.0,0.0
2016-03-07 18:00:00+0000,0.0,478.0,641.0,0.0,0.0
2016-03-07 19:00:00+0000,0.0,435.0,629.0,0.0,0.0
2016-03-07 20:00:00+0000,0.0,420.0,581.0,0.0,0.0
2016-03-07 21:00:00+0000,0.0,264.0,519.0,0.0,0.0
2016-03-07 22:00:00+0000,0.0,245.0,421.0,0.0,0.0
2016-03-07 23:00:00+0000,0.0,265.0,456.0,0.0,0.0
2016-03-08 00:00:00+0000,0.0,242.0,468.0,0.0,0.0
2016-03-08 01:00:00+0000,0.0,231.0,455.0,0.0,0.0
2016-03-08 02:00:00+0000,0.0,233.0,415.0,0.0,0.0
2016-03-08 03:00:00+0000,0.0,296.0,460.0,0.0,0.0
2016-03-08 04:00:00+0000,0.0,456.0,565.0,0.0,0.0
2016-03-08 05:00:00+0000,0.0,524.0,694.0,48.0,0.0
2016-03-08 06:00:00+0000,0.0,633.0,757.0,0.0,0.0
2016-03-08 07:00:00+0000,0.0,694.0,881.0,0.0,0.0
2016-03-08 08:00:00+0000,0.0,793.0,1004.0,0.0,0.0
2016-03-08 09:00:00+0000,0.0,885.0,1132.0,0.0,0.0
2016-03-08 10:00:00+0000,0.0,947.0,1162.0,0.0,0.0
2016-03-08 11:00:00+0000,0.0,905.0,1242.0,0.0,0.0
2016-03-08 12:00:00+0000,0.0,900.0,1287.0,0.0,0.0
2016-03-08 13:00:00+0000,0.0,895.0,1161.0,0.0,0.0
2016-03-08 14:00:00+0000,0.0,860.0,1089.0,0.0,0.0
2016-03-08 15:00:00+0000,0.0,856.0,958.0,0.0,0.0
2016-03-08 16:00:00+0000,0.0,814.0,883.0,0.0,0.0
2016-03-08 17:00:00+0000,0.0,835.0,945.0,0.0,0.0
2016-03-08 18:00:00+0000,0.0,798.0,893.0,0.0,0.0
2016-03-08 19:00:00+0000,0.0,874.0,921.0,0.0,0.0
2016-03-08 20:00:00+0000,0.0,812.0,885.0,0.0,0.0
2016-03-08 21:00:00+0000,0.0,661.0,710.0,0.0,0.0
2016-03-08 22:00:00+0000,0.0,580.0,657.0,0.0,0.0
2016-03-08 23:00:00+0000,0.0,588.0,703.0,0.0,0.0
2016-03-09 00:00:00+0000,0.0,516.0,683.0,0.0,0.0
2016-03-09 01:00:00+0000,0.0,499.0,627.0,0.0,0.0
2016-03-09 02:00:00+0000,0.0,420.0,515.0,0.0,0.0
2016-03-09 03:00:00+0000,0.0,452.0,508.0,2.0,0.0
2016-03-09 04:00:00+0000,0.0,640.0,708.0,294.0,0.0
2016-03-09 05:00:00+0000,0.0,775.0,951.0,137.0,0.0
2016-03-09 06:00:00+0000,0.0,812.0,1036.0,113.0,0.0
2016-03-09 07:00:00+0000,0.0,874.0,1159.0,102.0,0.0
2016-03-09 08:00:00+0000,0.0,967.0,1231.0,0.0,0.0
2016-03-09 09:00:00+0000,0.0,1003.0,1275.0,47.0,0.0
2016-03-09 10:00:00+0000,0.0,1061.0,1377.0,0.0,0.0
2016-03-09 11:00:00+0000,0.0,1020.0,1404.0,0.0,0.0
2016-03-09 12:00:00+0000,0.0,991.0,1394.0,0.0,0.0
2016-03-09 13:00:00+0000,0.0,989.0,1332.0,0.0,0.0
2016-03-09 14:00:00+0000,0.0,885.0,1242.0,0.0,0.0
2016-03-09 15:00:00+0000,0.0,870.0,1234.0,0.0,0.0
2016-03-09 16:00:00+0000,0.0,817.0,1073.0,0.0,0.0
2016-03-09 17:00:00+0000,0.0,846.0,1103.0,0.0,0.0
2016-03-09 18:00:00+0000,0.0,811.0,1004.0,0.0,0.0
2016-03-09 19:00:00+0000,0.0,850.0,1070.0,0.0,0.0
2016-03-09 20:00:00+0000,0.0,788.0,946.0,0.0,0.0
2016-03-09 21:00:00+0000,0.0,620.0,775.0,0.0,0.0
2016-03-09 22:00:00+0000,0.0,507.0,732.0,0.0,0.0
2016-03-09 23:00:00+0000,0.0,346.0,813.0,0.0,0.0
2016-03-10 00:00:00+0000,0.0,251.0,754.0,0.0,0.0
2016-03-10 01:00:00+0000,0.0,195.0,685.0,0.0,0.0
2016-03-10 02:00:00+0000,0.0,149.0,639.0,0.0,0.0
2016-03-10 03:00:00+0000,0.0,208.0,670.0,0.0,0.0
2016-03-10 04:00:00+0000,0.0,343.0,848.0,2.0,0.0
2016-03-10 05:00:00+0000,0.0,417.0,822.0,134.0,0.0
2016-03-10 06:00:00+0000,0.0,357.0,706.0,102.0,0.0
2016-03-10 07:00:00+0000,0.0,414.0,741.0,1.0,0.0
2016-03-10 08:00:00+0000,0.0,494.0,794.0,0.0,0.0
2016-03-10 09:00:00+0000,0.0,480.0,756.0,0.0,0.0
2016-03-10 10:00:00+0000,0.0,498.0,780.0,0.0,0.0
2016-03-10 11:00:00+0000,0.0,455.0,851.0,0.0,0.0
2016-03-10 12:00:00+0000,0.0,419.0,841.0,0.0,0.0
2016-03-10 13:00:00+0000,0.0,420.0,697.0,0.0,0.0
2016-03-10 14:00:00+0000,0.0,428.0,698.0,0.0,0.0
2016-03-10 15:00:00+0000,0.0,417.0,646.0,0.0,0.0
2016-03-10 16:00:00+0000,0.0,423.0,577.0,0.0,0.0
2016-03-10 17:00:00+0000,0.0,451.0,627.0,50.0,0.0
2016-03-10 18:00:00+0000,0.0,494.0,569.0,0.0,0.0
2016-03-10 19:00:00+0000,0.0,574.0,665.0,0.0,0.0
2016-03-10 20:00:00+0000,0.0,578.0,734.0,0.0,0.0
2016-03-10 21:00:00+0000,0.0,473.0,573.0,0.0,0.0
2016-03-10 22:00:00+0000,0.0,338.0,450.0,0.0,20.0
2016-03-10 23:00:00+0000,0.0,396.0,525.0,0.0,0.0
2016-03-11 00:00:00+0000,0.0,344.0,590.0,0.0,0.0
2016-03-11 01:00:00+0000,0.0,372.0,612.0,0.0,0.0
2016-03-11 02:00:00+0000,0.0,331.0,551.0,0.0,0.0
2016-03-11 03:00:00+0000,0.0,367.0,441.0,1.0,0.0
2016-03-11 04:00:00+0000,0.0,483.0,606.0,83.0,0.0
2016-03-11 05:00:00+0000,0.0,618.0,736.0,112.0,0.0
2016-03-11 06:00:00+0000,0.0,514.0,615.0,0.0,0.0
2016-03-11 07:00:00+0000,0.0,537.0,639.0,0.0,0.0
2016-03-11 08:00:00+0000,0.0,594.0,689.0,0.0,0.0
2016-03-11 09:00:00+0000,0.0,657.0,657.0,0.0,0.0
2016-03-11 10:00:00+0000,0.0,626.0,695.0,0.0,0.0
2016-03-11 11:00:00+0000,0.0,724.0,862.0,0.0,0.0
2016-03-11 12:00:00+0000,0.0,754.0,910.0,0.0,0.0
2016-03-11 13:00:00+0000,0.0,735.0,926.0,0.0,0.0
2016-03-11 14:00:00+0000,0.0,690.0,840.0,0.0,0.0
2016-03-11 15:00:00+0000,0.0,676.0,833.0,0.0,0.0
2016-03-11 16:00:00+0000,0.0,650.0,760.0,0.0,0.0
2016-03-11 17:00:00+0000,0.0,657.0,802.0,0.0,0.0
2016-03-11 18:00:00+0000,0.0,646.0,767.0,0.0,0.0
2016-03-11 19:00:00+0000,0.0,663.0,734.0,0.0,0.0
2016-03-11 20:00:00+0000,0.0,686.0,671.0,0.0,0.0
2016-03-11 21:00:00+0000,0.0,564.0,528.0,0.0,0.0
2016-03-11 22:00:00+0000,0.0,518.0,464.0,0.0,0.0
2016-03-11 23:00:00+0000,0.0,396.0,349.0,0.0,0.0
2016-03-12 00:00:00+0000,0.0,361.0,356.0,0.0,0.0
2016-03-12 01:00:00+0000,0.0,343.0,399.0,0.0,0.0
2016-03-12 02:00:00+0000,0.0,358.0,460.0,0.0,0.0
2016-03-12 03:00:00+0000,0.0,391.0,504.0,0.0,0.0
2016-03-12 04:00:00+0000,0.0,452.0,563.0,0.0,0.0
2016-03-12 05:00:00+0000,0.0,522.0,595.0,0.0,0.0
2016-03-12 06:00:00+0000,0.0,525.0,575.0,0.0,0.0
2016-03-12 07:00:00+0000,0.0,546.0,536.0,0.0,0.0
2016-03-12 08:00:00+0000,0.0,563.0,589.0,0.0,0.0
2016-03-12 09:00:00+0000,0.0,602.0,637.0,0.0,0.0
2016-03-12 10:00:00+0000,0.0,609.0,722.0,0.0,0.0
2016-03-12 11:00:00+0000,0.0,641.0,752.0,0.0,0.0
2016-03-12 12:00:00+0000,0.0,619.0,769.0,0.0,0.0
2016-03-12 13:00:00+0000,0.0,571.0,653.0,0.0,0.0
2016-03-12 14:00:00+0000,0.0,558.0,609.0,0.0,0.0
2016-03-12 15:00:00+0000,0.0,567.0,645.0,0.0,0.0
2016-03-12 16:00:00+0000,0.0,560.0,586.0,0.0,0.0
2016-03-12 17:00:00+0000,0.0,525.0,546.0,0.0,0.0
2016-03-12 18:00:00+0000,0.0,552.0,512.0,0.0,0.0
2016-03-12 19:00:00+0000,0.0,565.0,462.0,0.0,0.0
2016-03-12 20:00:00+0000,0.0,504.0,484.0,0.0,0.0
2016-03-12 21:00:00+0000,0.0,365.0,420.0,0.0,0.0
2016-03-12 22:00:00+0000,0.0,357.0,424.0,0.0,7.0
2016-03-12 23:00:00+0000,0.0,340.0,360.0,0.0,0.0
2016-03-13 00:00:00+0000,0.0,274.0,263.0,0.0,0.0
2016-03-13 01:00:00+0000,0.0,215.0,223.0,0.0,3.0
2016-03-13 02:00:00+0000,0.0,176.0,232.0,0.0,18.0
2016-03-13 03:00:00+0000,0.0,171.0,292.0,0.0,12.0
2016-03-13 04:00:00+0000,0.0,189.0,329.0,0.0,9.0
2016-03-13 05:00:00+0000,0.0,234.0,376.0,0.0,0.0
2016-03-13 06:00:00+0000,0.0,231.0,400.0,0.0,0.0
2016-03-13 07:00:00+0000,0.0,255.0,309.0,0.0,3.0
2016-03-13 08:00:00+0000,0.0,263.0,289.0,0.0,9.0
2016-03-13 09:00:00+0000,0.0,304.0,247.0,0.0,7.0
2016-03-13 10:00:00+0000,0.0,308.0,229.0,0.0,17.0
2016-03-13 11:00:00+0000,0.0,261.0,263.0,0.0,14.0
2016-03-13 12:00:00+0000,0.0,255.0,246.0,0.0,17.0
2016-03-13 13:00:00+0000,0.0,241.0,239.0,0.0,15.0
2016-03-13 14:00:00+0000,0.0,239.0,269.0,0.0,22.0
2016-03-13 15:00:00+0000,0.0,320.0,310.0,0.0,7.0
2016-03-13 16:00:00+0000,0.0,477.0,387.0,0.0,0.0
2016-03-13 17:00:00+0000,0.0,486.0,429.0,0.0,0.0
2016-03-13 18:00:00+0000,0.0,445.0,397.0,0.0,0.0
2016-03-13 19:00:00+0000,0.0,382.0,304.0,0.0,0.0
2016-03-13 20:00:00+0000,0.0,344.0,339.0,0.0,11.0
2016-03-13 21:00:00+0000,0.0,218.0,298.0,0.0,63.0
2016-03-13 22:00:00+0000,0.0,135.0,241.0,0.0,112.0
2016-03-13 23:00:00+0000,0.0,114.0,359.0,0.0,11.0
2016-03-14 00:00:00+0000,0.0,67.0,399.0,0.0,19.0
2016-03-14 01:00:00+0000,0.0,78.0,384.0,0.0,48.0
2016-03-14 02:00:00+0000,0.0,43.0,349.0,0.0,81.0
2016-03-14 03:00:00+0000,0.0,98.0,414.0,0.0,47.0
2016-03-14 04:00:00+0000,0.0,185.0,472.0,0.0,1.0
2016-03-14 05:00:00+0000,0.0,238.0,575.0,0.0,0.0
2016-03-14 06:00:00+0000,0.0,272.0,522.0,0.0,0.0
2016-03-14 07:00:00+0000,0.0,312.0,595.0,0.0,0.0
2016-03-14 08:00:00+0000,0.0,425.0,737.0,0.0,0.0
2016-03-14 09:00:00+0000,0.0,508.0,705.0,0.0,0.0
2016-03-14 10:00:00+0000,0.0,525.0,723.0,0.0,0.0
2016-03-14 11:00:00+0000,0.0,506.0,738.0,0.0,0.0
2016-03-14 12:00:00+0000,0.0,524.0,709.0,0.0,0.0
2016-03-14 13:00:00+0000,0.0,528.0,658.0,0.0,0.0
2016-03-14 14:00:00+0000,0.0,528.0,628.0,0.0,0.0
2016-03-14 15:00:00+0000,0.0,574.0,681.0,0.0,0.0
2016-03-14 16:00:00+0000,0.0,549.0,677.0,0.0,0.0
2016-03-14 17:00:00+0000,0.0,566.0,601.0,0.0,0.0
2016-03-14 18:00:00+0000,0.0,614.0,684.0,0.0,0.0
2016-03-14 19:00:00+0000,0.0,619.0,612.0,0.0,0.0
2016-03-14 20:00:00+0000,0.0,645.0,771.0,0.0,0.0
2016-03-14 21:00:00+0000,0.0,473.0,649.0,0.0,0.0
2016-03-14 22:00:00+0000,0.0,442.0,579.0,0.0,0.0
2016-03-14 23:00:00+0000,0.0,427.0,581.0,0.0,0.0
2016-03-15 00:00:00+0000,0.0,421.0,709.0,0.0,0.0
2016-03-15 01:00:00+0000,0.0,443.0,767.0,0.0,0.0
2016-03-15 02:00:00+0000,0.0,410.0,707.0,0.0,0.0
2016-03-15 03:00:00+0000,0.0,419.0,642.0,1.0,0.0
2016-03-15 04:00:00+0000,0.0,546.0,736.0,49.0,0.0
2016-03-15 05:00:00+0000,0.0,603.0,729.0,4.0,0.0
2016-03-15 06:00:00+0000,0.0,607.0,691.0,134.0,0.0
2016-03-15 07:00:00+0000,0.0,686.0,762.0,2.0,0.0
2016-03-15 08:00:00+0000,0.0,769.0,789.0,0.0,0.0
2016-03-15 09:00:00+0000,0.0,807.0,856.0,0.0,0.0
2016-03-15 10:00:00+0000,0.0,835.0,936.0,0.0,0.0
2016-03-15 11:00:00+0000,0.0,825.0,1090.0,0.0,0.0
2016-03-15 12:00:00+0000,0.0,831.0,1141.0,0.0,0.0
2016-03-15 13:00:00+0000,0.0,862.0,1117.0,0.0,0.0
2016-03-15 14:00:00+0000,0.0,911.0,1204.0,0.0,0.0
2016-03-15 15:00:00+0000,0.0,580.0,1396.0,0.0,0.0
2016-03-15 16:00:00+0000,0.0,538.0,1412.0,0.0,0.0
2016-03-15 17:00:00+0000,0.0,484.0,1294.0,0.0,0.0
2016-03-15 18:00:00+0000,0.0,442.0,1174.0,0.0,0.0
2016-03-15 19:00:00+0000,0.0,504.0,1215.0,0.0,0.0
2016-03-15 20:00:00+0000,0.0,457.0,1234.0,0.0,0.0
2016-03-15 21:00:00+0000,0.0,427.0,1096.0,0.0,0.0
2016-03-15 22:00:00+0000,0.0,390.0,962.0,0.0,0.0
2016-03-15 23:00:00+0000,0.0,378.0,1105.0,0.0,0.0
2016-03-16 00:00:00+0000,0.0,340.0,1062.0,0.0,0.0
2016-03-16 01:00:00+0000,0.0,323.0,1017.0,0.0,0.0
2016-03-16 02:00:00+0000,0.0,315.0,920.0,0.0,0.0
2016-03-16 03:00:00+0000,0.0,322.0,968.0,0.0,0.0
2016-03-16 04:00:00+0000,0.0,448.0,1295.0,0.0,0.0
2016-03-16 05:00:00+0000,0.0,470.0,1330.0,0.0,0.0
2016-03-16 06:00:00+0000,0.0,459.0,1307.0,0.0,0.0
2016-03-16 07:00:00+0000,0.0,477.0,1297.0,0.0,0.0
2016-03-16 08:00:00+0000,0.0,541.0,1480.0,0.0,0.0
2016-03-16 09:00:00+0000,0.0,521.0,1406.0,0.0,0.0
2016-03-16 10:00:00+0000,0.0,506.0,1417.0,0.0,0.0
2016-03-16 11:00:00+0000,0.0,526.0,1545.0,0.0,0.0
2016-03-16 12:00:00+0000,0.0,538.0,1642.0,0.0,0.0
2016-03-16 13:00:00+0000,0.0,515.0,1592.0,0.0,0.0
